Epoch 71: Loss = 5.0529, NME = 0.0012, Pixel Error = 15.5400, Val Loss = 2.7643, Val NME = 0.0010, Val Pixel Error = 13.6945
Epoch 72: Loss = 4.2274, NME = 0.0011, Pixel Error = 14.8528, Val Loss = 3.0485, Val NME = 0.0011, Val Pixel Error = 14.8237
Epoch 73: Loss = 3.9846, NME = 0.0011, Pixel Error = 14.7840, Val Loss = 2.6311, Val NME = 0.0010, Val Pixel Error = 13.6761
Epoch 74: Loss = 3.7982, NME = 0.0011, Pixel Error = 14.3117, Val Loss = 2.6804, Val NME = 0.0010, Val Pixel Error = 13.6448
Epoch 75: Loss = 4.0297, NME = 0.0011, Pixel Error = 14.3988, Val Loss = 2.6290, Val NME = 0.0010, Val Pixel Error = 13.9212
Epoch 76: Loss = 3.8286, NME = 0.0011, Pixel Error = 14.3418, Val Loss = 2.7828, Val NME = 0.0010, Val Pixel Error = 14.3548
Epoch 77: Loss = 3.6105, NME = 0.0010, Pixel Error = 13.9387, Val Loss = 2.3628, Val NME = 0.0010, Val Pixel Error = 13.0288
Epoch 78: Loss = 3.4828, NME = 0.0011, Pixel Error = 14.3118, Val Loss = 2.8381, Val NME = 0.0011, Val Pixel Error = 14.6704
Epoch 79: Loss = 3.4882, NME = 0.0011, Pixel Error = 14.2605, Val Loss = 2.5246, Val NME = 0.0010, Val Pixel Error = 13.3611
Epoch 80: Loss = 3.1153, NME = 0.0010, Pixel Error = 13.4041, Val Loss = 2.3490, Val NME = 0.0010, Val Pixel Error = 12.9690
Epoch 81: Loss = 2.9560, NME = 0.0010, Pixel Error = 13.2589, Val Loss = 2.2399, Val NME = 0.0009, Val Pixel Error = 12.7331
Epoch 82: Loss = 3.0157, NME = 0.0010, Pixel Error = 13.3783, Val Loss = 2.2528, Val NME = 0.0009, Val Pixel Error = 12.7325
Epoch 83: Loss = 3.2546, NME = 0.0010, Pixel Error = 13.6501, Val Loss = 2.3152, Val NME = 0.0009, Val Pixel Error = 13.0112
Epoch 84: Loss = 3.1535, NME = 0.0010, Pixel Error = 13.0958, Val Loss = 2.1179, Val NME = 0.0009, Val Pixel Error = 12.5097
Epoch 85: Loss = 2.7761, NME = 0.0010, Pixel Error = 12.5930, Val Loss = 1.9873, Val NME = 0.0009, Val Pixel Error = 12.0762
Epoch 86: Loss = 2.6022, NME = 0.0009, Pixel Error = 12.1435, Val Loss = 1.8571, Val NME = 0.0008, Val Pixel Error = 11.9673
Epoch 87: Loss = 2.7488, NME = 0.0009, Pixel Error = 12.3759, Val Loss = 1.9232, Val NME = 0.0009, Val Pixel Error = 11.9812
Epoch 88: Loss = 2.1440, NME = 0.0009, Pixel Error = 11.5134, Val Loss = 1.6693, Val NME = 0.0008, Val Pixel Error = 11.2330
Epoch 89: Loss = 2.3288, NME = 0.0009, Pixel Error = 11.6611, Val Loss = 2.1227, Val NME = 0.0009, Val Pixel Error = 12.6691
Epoch 90: Loss = 2.1876, NME = 0.0009, Pixel Error = 11.4797, Val Loss = 1.6025, Val NME = 0.0008, Val Pixel Error = 10.9347
Epoch 91: Loss = 2.3744, NME = 0.0009, Pixel Error = 11.6363, Val Loss = 1.6550, Val NME = 0.0008, Val Pixel Error = 11.1362
Epoch 92: Loss = 2.1153, NME = 0.0008, Pixel Error = 11.0776, Val Loss = 1.5943, Val NME = 0.0008, Val Pixel Error = 10.9656
Epoch 93: Loss = 2.0451, NME = 0.0008, Pixel Error = 11.3262, Val Loss = 2.0000, Val NME = 0.0009, Val Pixel Error = 12.3423
Epoch 94: Loss = 2.2115, NME = 0.0008, Pixel Error = 11.4074, Val Loss = 1.8412, Val NME = 0.0008, Val Pixel Error = 11.6950
Epoch 95: Loss = 1.9270, NME = 0.0008, Pixel Error = 10.8589, Val Loss = 1.4824, Val NME = 0.0007, Val Pixel Error = 10.5496
Epoch 96: Loss = 1.9360, NME = 0.0008, Pixel Error = 10.8904, Val Loss = 1.8803, Val NME = 0.0009, Val Pixel Error = 12.2364
