Epoch 146: Loss = 4.9365, NME = 0.0014, Pixel Error = 19.0332, Val Loss = 9.1757, Val NME = 0.0019, Val Pixel Error = 27.4865
Epoch 147: Loss = 5.3245, NME = 0.0014, Pixel Error = 19.5290, Val Loss = 13.3914, Val NME = 0.0024, Val Pixel Error = 35.5530
Epoch 148: Loss = 4.6187, NME = 0.0013, Pixel Error = 18.2358, Val Loss = 17.2672, Val NME = 0.0027, Val Pixel Error = 35.9581
Epoch 149: Loss = 4.9884, NME = 0.0014, Pixel Error = 18.8334, Val Loss = 5.0945, Val NME = 0.0014, Val Pixel Error = 20.4625
Epoch 150: Loss = 3.6514, NME = 0.0012, Pixel Error = 16.2126, Val Loss = 2.5050, Val NME = 0.0010, Val Pixel Error = 13.6170
Epoch 151: Loss = 3.8692, NME = 0.0012, Pixel Error = 16.6143, Val Loss = 3.6728, Val NME = 0.0012, Val Pixel Error = 16.5102
Epoch 152: Loss = 3.4107, NME = 0.0012, Pixel Error = 15.2888, Val Loss = 5.1577, Val NME = 0.0014, Val Pixel Error = 20.4987
Epoch 153: Loss = 4.7776, NME = 0.0014, Pixel Error = 18.4699, Val Loss = 5.8131, Val NME = 0.0015, Val Pixel Error = 21.3991
Epoch 154: Loss = 4.2890, NME = 0.0013, Pixel Error = 17.3982, Val Loss = 3.8374, Val NME = 0.0012, Val Pixel Error = 17.0014
Epoch 155: Loss = 4.7779, NME = 0.0013, Pixel Error = 18.2866, Val Loss = 3.6272, Val NME = 0.0012, Val Pixel Error = 16.5303
Epoch 156: Loss = 6.2515, NME = 0.0015, Pixel Error = 20.9084, Val Loss = 9.7523, Val NME = 0.0019, Val Pixel Error = 27.1813
Epoch 157: Loss = 5.3137, NME = 0.0014, Pixel Error = 19.6666, Val Loss = 3.4270, Val NME = 0.0011, Val Pixel Error = 15.7240
Epoch 158: Loss = 3.8040, NME = 0.0012, Pixel Error = 16.5308, Val Loss = 5.7119, Val NME = 0.0015, Val Pixel Error = 21.2628
Epoch 159: Loss = 3.2362, NME = 0.0011, Pixel Error = 15.2602, Val Loss = 3.1281, Val NME = 0.0011, Val Pixel Error = 15.1299
Epoch 160: Loss = 3.4827, NME = 0.0012, Pixel Error = 15.8217, Val Loss = 7.1363, Val NME = 0.0017, Val Pixel Error = 23.5502
Epoch 161: Loss = 3.2510, NME = 0.0011, Pixel Error = 15.3099, Val Loss = 5.0789, Val NME = 0.0014, Val Pixel Error = 20.8532
Epoch 162: Loss = 3.5796, NME = 0.0012, Pixel Error = 16.0935, Val Loss = 4.6451, Val NME = 0.0013, Val Pixel Error = 18.3258
Epoch 163: Loss = 3.5941, NME = 0.0012, Pixel Error = 16.0642, Val Loss = 17.7153, Val NME = 0.0026, Val Pixel Error = 35.3133
Epoch 164: Loss = 5.6366, NME = 0.0015, Pixel Error = 19.4942, Val Loss = 9.2057, Val NME = 0.0019, Val Pixel Error = 26.6147
Epoch 165: Loss = 4.7491, NME = 0.0014, Pixel Error = 18.5685, Val Loss = 8.8919, Val NME = 0.0018, Val Pixel Error = 24.9595
Epoch 166: Loss = 5.2219, NME = 0.0014, Pixel Error = 19.1396, Val Loss = 3.9787, Val NME = 0.0012, Val Pixel Error = 16.8405
Epoch 167: Loss = 3.8526, NME = 0.0012, Pixel Error = 16.4243, Val Loss = 3.7174, Val NME = 0.0012, Val Pixel Error = 17.3010
Epoch 168: Loss = 3.9358, NME = 0.0012, Pixel Error = 16.7711, Val Loss = 2.8160, Val NME = 0.0010, Val Pixel Error = 14.6409
Epoch 169: Loss = 3.4282, NME = 0.0011, Pixel Error = 15.5959, Val Loss = 5.1137, Val NME = 0.0013, Val Pixel Error = 19.3342
Epoch 170: Loss = 4.1331, NME = 0.0013, Pixel Error = 17.3798, Val Loss = 2.1393, Val NME = 0.0009, Val Pixel Error = 12.5600
Epoch 171: Loss = 3.4238, NME = 0.0011, Pixel Error = 15.6916, Val Loss = 2.0638, Val NME = 0.0009, Val Pixel Error = 12.5426
Epoch 172: Loss = 3.8197, NME = 0.0012, Pixel Error = 16.4618, Val Loss = 5.4798, Val NME = 0.0015, Val Pixel Error = 20.7624
Epoch 173: Loss = 3.0933, NME = 0.0011, Pixel Error = 14.8458, Val Loss = 6.2477, Val NME = 0.0015, Val Pixel Error = 22.7437
Epoch 174: Loss = 3.3987, NME = 0.0011, Pixel Error = 15.6465, Val Loss = 3.1385, Val NME = 0.0011, Val Pixel Error = 15.6559
Epoch 175: Loss = 3.0915, NME = 0.0011, Pixel Error = 14.7143, Val Loss = 2.8920, Val NME = 0.0011, Val Pixel Error = 14.8102
Epoch 176: Loss = 3.3168, NME = 0.0011, Pixel Error = 15.6164, Val Loss = 4.6881, Val NME = 0.0013, Val Pixel Error = 18.6525
Epoch 177: Loss = 12.2333, NME = 0.0019, Pixel Error = 25.4054, Val Loss = 333.0263, Val NME = 0.0101, Val Pixel Error = 150.4721
Epoch 178: Loss = 25.5351, NME = 0.0028, Pixel Error = 38.4067, Val Loss = 355.7644, Val NME = 0.0109, Val Pixel Error = 157.3608
Epoch 179: Loss = 25.4051, NME = 0.0030, Pixel Error = 40.6277, Val Loss = 16.7863, Val NME = 0.0024, Val Pixel Error = 34.8021
Epoch 180: Loss = 21.0827, NME = 0.0028, Pixel Error = 38.2619, Val Loss = 16.6096, Val NME = 0.0025, Val Pixel Error = 36.5393
Epoch 181: Loss = 13.1364, NME = 0.0022, Pixel Error = 29.8428, Val Loss = 30.5213, Val NME = 0.0033, Val Pixel Error = 46.2082
