Epoch 73: Loss = 1.2175, NME = 0.0023, Pixel Error = 2.6632, Val Loss = 5.8884, Val NME = 0.0052, Val Pixel Error = 6.0032
Epoch 74: Loss = 1.2300, NME = 0.0023, Pixel Error = 2.6934, Val Loss = 5.9243, Val NME = 0.0052, Val Pixel Error = 5.9426
Epoch 75: Loss = 1.1945, NME = 0.0023, Pixel Error = 2.6552, Val Loss = 5.9752, Val NME = 0.0053, Val Pixel Error = 6.0644
Epoch 76: Loss = 1.0795, NME = 0.0022, Pixel Error = 2.5411, Val Loss = 6.8044, Val NME = 0.0056, Val Pixel Error = 6.4783
Epoch 77: Loss = 1.1013, NME = 0.0022, Pixel Error = 2.5299, Val Loss = 6.3007, Val NME = 0.0054, Val Pixel Error = 6.1675
Epoch 78: Loss = 1.1222, NME = 0.0022, Pixel Error = 2.5643, Val Loss = 5.9815, Val NME = 0.0052, Val Pixel Error = 5.9833
Epoch 79: Loss = 1.1870, NME = 0.0022, Pixel Error = 2.5771, Val Loss = 7.0854, Val NME = 0.0056, Val Pixel Error = 6.4553
Epoch 80: Loss = 1.1057, NME = 0.0021, Pixel Error = 2.5155, Val Loss = 6.4423, Val NME = 0.0054, Val Pixel Error = 6.2380
Epoch 81: Loss = 1.0035, NME = 0.0021, Pixel Error = 2.4747, Val Loss = 5.8585, Val NME = 0.0052, Val Pixel Error = 5.9814
Epoch 82: Loss = 0.9899, NME = 0.0020, Pixel Error = 2.3897, Val Loss = 6.3961, Val NME = 0.0054, Val Pixel Error = 6.1888
Epoch 83: Loss = 0.9109, NME = 0.0020, Pixel Error = 2.3422, Val Loss = 6.4114, Val NME = 0.0054, Val Pixel Error = 6.1972
Epoch 84: Loss = 0.9139, NME = 0.0020, Pixel Error = 2.3011, Val Loss = 6.1480, Val NME = 0.0053, Val Pixel Error = 6.0539
Epoch 85: Loss = 0.8971, NME = 0.0020, Pixel Error = 2.3003, Val Loss = 6.2595, Val NME = 0.0053, Val Pixel Error = 6.1411
Epoch 86: Loss = 0.9401, NME = 0.0020, Pixel Error = 2.3163, Val Loss = 5.9727, Val NME = 0.0053, Val Pixel Error = 6.0708
