Epoch 78: Loss = 0.7479, NME = 0.0017, Pixel Error = 2.0283, Val Loss = 5.9498, Val NME = 0.0053, Val Pixel Error = 6.0561
Epoch 79: Loss = 0.7331, NME = 0.0017, Pixel Error = 2.0274, Val Loss = 6.0788, Val NME = 0.0053, Val Pixel Error = 6.0365
Epoch 80: Loss = 0.6963, NME = 0.0017, Pixel Error = 1.9720, Val Loss = 6.9930, Val NME = 0.0057, Val Pixel Error = 6.4817
Epoch 81: Loss = 0.6750, NME = 0.0017, Pixel Error = 1.9450, Val Loss = 5.9949, Val NME = 0.0053, Val Pixel Error = 6.1017
Epoch 82: Loss = 0.6474, NME = 0.0016, Pixel Error = 1.8809, Val Loss = 5.9714, Val NME = 0.0053, Val Pixel Error = 6.0802
Epoch 83: Loss = 0.6755, NME = 0.0016, Pixel Error = 1.9051, Val Loss = 5.9161, Val NME = 0.0053, Val Pixel Error = 6.0069
Epoch 84: Loss = 0.7005, NME = 0.0017, Pixel Error = 1.9757, Val Loss = 6.1487, Val NME = 0.0054, Val Pixel Error = 6.1549
Epoch 85: Loss = 0.5360, NME = 0.0015, Pixel Error = 1.7270, Val Loss = 6.0784, Val NME = 0.0053, Val Pixel Error = 6.0569
Epoch 86: Loss = 0.6782, NME = 0.0017, Pixel Error = 1.9421, Val Loss = 5.8708, Val NME = 0.0052, Val Pixel Error = 5.9489
Epoch 87: Loss = 0.5677, NME = 0.0015, Pixel Error = 1.7660, Val Loss = 5.7993, Val NME = 0.0052, Val Pixel Error = 5.9640
Epoch 88: Loss = 0.6038, NME = 0.0015, Pixel Error = 1.7886, Val Loss = 6.0297, Val NME = 0.0054, Val Pixel Error = 6.0958
Epoch 89: Loss = 0.5666, NME = 0.0015, Pixel Error = 1.7768, Val Loss = 5.8794, Val NME = 0.0052, Val Pixel Error = 5.9866
Epoch 90: Loss = 0.5303, NME = 0.0015, Pixel Error = 1.7112, Val Loss = 6.4639, Val NME = 0.0055, Val Pixel Error = 6.2365
Epoch 91: Loss = 0.5961, NME = 0.0015, Pixel Error = 1.8162, Val Loss = 6.0462, Val NME = 0.0054, Val Pixel Error = 6.1101
Epoch 92: Loss = 0.4989, NME = 0.0014, Pixel Error = 1.6772, Val Loss = 5.7571, Val NME = 0.0052, Val Pixel Error = 5.9560
Epoch 93: Loss = 0.5029, NME = 0.0014, Pixel Error = 1.6682, Val Loss = 5.9671, Val NME = 0.0053, Val Pixel Error = 6.0597
Epoch 94: Loss = 0.5237, NME = 0.0015, Pixel Error = 1.7348, Val Loss = 5.8490, Val NME = 0.0052, Val Pixel Error = 5.9653
Epoch 95: Loss = 0.5171, NME = 0.0015, Pixel Error = 1.7135, Val Loss = 6.1809, Val NME = 0.0054, Val Pixel Error = 6.1045
Epoch 96: Loss = 0.4662, NME = 0.0014, Pixel Error = 1.6381, Val Loss = 5.8517, Val NME = 0.0052, Val Pixel Error = 5.9739
Epoch 97: Loss = 0.5114, NME = 0.0014, Pixel Error = 1.6325, Val Loss = 5.8033, Val NME = 0.0052, Val Pixel Error = 5.9456
Epoch 98: Loss = 0.5267, NME = 0.0015, Pixel Error = 1.7100, Val Loss = 5.9457, Val NME = 0.0053, Val Pixel Error = 6.0279
Epoch 99: Loss = 0.4876, NME = 0.0014, Pixel Error = 1.6231, Val Loss = 6.1100, Val NME = 0.0053, Val Pixel Error = 6.0615
Epoch 100: Loss = 0.5071, NME = 0.0014, Pixel Error = 1.6897, Val Loss = 5.9359, Val NME = 0.0053, Val Pixel Error = 6.0855
Epoch 101: Loss = 0.5824, NME = 0.0016, Pixel Error = 1.8334, Val Loss = 6.7748, Val NME = 0.0056, Val Pixel Error = 6.3765
Epoch 102: Loss = 0.5293, NME = 0.0015, Pixel Error = 1.7153, Val Loss = 5.6565, Val NME = 0.0052, Val Pixel Error = 5.9141
Epoch 103: Loss = 0.4879, NME = 0.0014, Pixel Error = 1.6424, Val Loss = 5.9207, Val NME = 0.0053, Val Pixel Error = 5.9976
Epoch 104: Loss = 0.4437, NME = 0.0014, Pixel Error = 1.6028, Val Loss = 5.8590, Val NME = 0.0052, Val Pixel Error = 5.9675
Epoch 105: Loss = 0.4045, NME = 0.0013, Pixel Error = 1.5194, Val Loss = 6.1625, Val NME = 0.0054, Val Pixel Error = 6.1157
Epoch 106: Loss = 0.4804, NME = 0.0014, Pixel Error = 1.6196, Val Loss = 5.8744, Val NME = 0.0052, Val Pixel Error = 5.9490
Epoch 107: Loss = 0.5125, NME = 0.0014, Pixel Error = 1.6832, Val Loss = 5.6938, Val NME = 0.0052, Val Pixel Error = 5.9097
Epoch 108: Loss = 0.4647, NME = 0.0014, Pixel Error = 1.6374, Val Loss = 6.1484, Val NME = 0.0054, Val Pixel Error = 6.1018
Epoch 109: Loss = 0.4163, NME = 0.0013, Pixel Error = 1.5114, Val Loss = 6.0489, Val NME = 0.0053, Val Pixel Error = 6.0589
Epoch 110: Loss = 0.4505, NME = 0.0014, Pixel Error = 1.5988, Val Loss = 5.7082, Val NME = 0.0052, Val Pixel Error = 5.9081
Epoch 111: Loss = 0.4526, NME = 0.0014, Pixel Error = 1.5898, Val Loss = 5.8748, Val NME = 0.0053, Val Pixel Error = 6.0042
Epoch 112: Loss = 0.4649, NME = 0.0014, Pixel Error = 1.6512, Val Loss = 5.8324, Val NME = 0.0053, Val Pixel Error = 5.9645
Epoch 113: Loss = 0.4260, NME = 0.0013, Pixel Error = 1.5604, Val Loss = 6.7687, Val NME = 0.0056, Val Pixel Error = 6.3910
