Epoch 145: Loss = 2.3055, NME = 0.0009, Pixel Error = 12.7121, Val Loss = 3.9325, Val NME = 0.0012, Val Pixel Error = 16.7944
Epoch 146: Loss = 2.3644, NME = 0.0010, Pixel Error = 12.9520, Val Loss = 3.8785, Val NME = 0.0012, Val Pixel Error = 17.4196
Epoch 147: Loss = 2.2287, NME = 0.0009, Pixel Error = 12.6637, Val Loss = 2.2293, Val NME = 0.0009, Val Pixel Error = 12.9897
Epoch 148: Loss = 2.3479, NME = 0.0010, Pixel Error = 12.9008, Val Loss = 4.3397, Val NME = 0.0013, Val Pixel Error = 19.7962
Epoch 149: Loss = 2.7422, NME = 0.0010, Pixel Error = 13.9546, Val Loss = 2.6211, Val NME = 0.0010, Val Pixel Error = 14.2651
Epoch 150: Loss = 1.9715, NME = 0.0009, Pixel Error = 11.8769, Val Loss = 2.2861, Val NME = 0.0009, Val Pixel Error = 13.3974
Epoch 151: Loss = 2.0507, NME = 0.0009, Pixel Error = 12.1520, Val Loss = 4.6344, Val NME = 0.0014, Val Pixel Error = 18.7103
Epoch 152: Loss = 2.3714, NME = 0.0010, Pixel Error = 12.9449, Val Loss = 2.1383, Val NME = 0.0009, Val Pixel Error = 12.6386
Epoch 153: Loss = 2.1548, NME = 0.0009, Pixel Error = 12.2321, Val Loss = 1.4057, Val NME = 0.0007, Val Pixel Error = 10.0887
Epoch 154: Loss = 2.1600, NME = 0.0009, Pixel Error = 12.3496, Val Loss = 2.1912, Val NME = 0.0009, Val Pixel Error = 13.0263
Epoch 155: Loss = 2.3959, NME = 0.0010, Pixel Error = 13.1645, Val Loss = 2.1775, Val NME = 0.0009, Val Pixel Error = 12.9106
Epoch 156: Loss = 1.9258, NME = 0.0009, Pixel Error = 11.7634, Val Loss = 3.4077, Val NME = 0.0011, Val Pixel Error = 16.1958
Epoch 157: Loss = 1.9219, NME = 0.0009, Pixel Error = 11.6820, Val Loss = 4.6068, Val NME = 0.0014, Val Pixel Error = 19.4246
Epoch 158: Loss = 1.8036, NME = 0.0008, Pixel Error = 11.3461, Val Loss = 1.8718, Val NME = 0.0009, Val Pixel Error = 12.3403
Epoch 159: Loss = 2.0766, NME = 0.0009, Pixel Error = 12.1196, Val Loss = 2.7736, Val NME = 0.0010, Val Pixel Error = 14.9728
Epoch 160: Loss = 1.9794, NME = 0.0009, Pixel Error = 11.8135, Val Loss = 2.9639, Val NME = 0.0011, Val Pixel Error = 15.2704
