Epoch 94: Loss = 1.2787, NME = 0.0007, Pixel Error = 9.5259, Val Loss = 1.3725, Val NME = 0.0007, Val Pixel Error = 10.0968
Epoch 95: Loss = 1.3297, NME = 0.0007, Pixel Error = 9.6575, Val Loss = 1.6931, Val NME = 0.0008, Val Pixel Error = 11.2111
Epoch 96: Loss = 1.2808, NME = 0.0007, Pixel Error = 9.5330, Val Loss = 1.5860, Val NME = 0.0008, Val Pixel Error = 10.7862
Epoch 97: Loss = 1.1656, NME = 0.0007, Pixel Error = 9.1968, Val Loss = 1.1897, Val NME = 0.0007, Val Pixel Error = 9.3225
Epoch 98: Loss = 1.2225, NME = 0.0007, Pixel Error = 9.2717, Val Loss = 1.5208, Val NME = 0.0007, Val Pixel Error = 10.7048
Epoch 99: Loss = 1.2424, NME = 0.0007, Pixel Error = 9.4415, Val Loss = 1.3053, Val NME = 0.0007, Val Pixel Error = 9.8367
Epoch 100: Loss = 1.3060, NME = 0.0007, Pixel Error = 9.5596, Val Loss = 1.1559, Val NME = 0.0007, Val Pixel Error = 9.1644
Epoch 101: Loss = 1.1681, NME = 0.0007, Pixel Error = 9.0809, Val Loss = 1.2160, Val NME = 0.0007, Val Pixel Error = 9.3983
Epoch 102: Loss = 1.2475, NME = 0.0007, Pixel Error = 9.4105, Val Loss = 1.1794, Val NME = 0.0007, Val Pixel Error = 9.2646
Epoch 103: Loss = 1.2680, NME = 0.0007, Pixel Error = 9.3103, Val Loss = 1.2169, Val NME = 0.0007, Val Pixel Error = 9.4202
Epoch 104: Loss = 1.2761, NME = 0.0007, Pixel Error = 9.5233, Val Loss = 1.2949, Val NME = 0.0007, Val Pixel Error = 9.7313
Epoch 105: Loss = 1.1940, NME = 0.0007, Pixel Error = 9.2228, Val Loss = 1.3447, Val NME = 0.0007, Val Pixel Error = 9.9144
Epoch 106: Loss = 1.2402, NME = 0.0007, Pixel Error = 9.4114, Val Loss = 1.7730, Val NME = 0.0008, Val Pixel Error = 11.5633
Epoch 107: Loss = 1.1903, NME = 0.0007, Pixel Error = 9.1992, Val Loss = 1.5420, Val NME = 0.0008, Val Pixel Error = 10.6351
Epoch 108: Loss = 1.2437, NME = 0.0007, Pixel Error = 9.2797, Val Loss = 1.2266, Val NME = 0.0007, Val Pixel Error = 9.5263
Epoch 109: Loss = 1.1652, NME = 0.0007, Pixel Error = 9.1659, Val Loss = 1.1831, Val NME = 0.0007, Val Pixel Error = 9.1594
Epoch 110: Loss = 1.1567, NME = 0.0007, Pixel Error = 9.0338, Val Loss = 1.5662, Val NME = 0.0008, Val Pixel Error = 10.9257
Epoch 111: Loss = 1.0901, NME = 0.0007, Pixel Error = 8.8939, Val Loss = 1.8955, Val NME = 0.0008, Val Pixel Error = 11.9418
Epoch 112: Loss = 1.1862, NME = 0.0007, Pixel Error = 9.1795, Val Loss = 1.4695, Val NME = 0.0007, Val Pixel Error = 10.3405
Epoch 113: Loss = 1.1610, NME = 0.0007, Pixel Error = 9.1660, Val Loss = 1.7107, Val NME = 0.0008, Val Pixel Error = 11.7411
Epoch 114: Loss = 1.1683, NME = 0.0007, Pixel Error = 9.1406, Val Loss = 1.3394, Val NME = 0.0007, Val Pixel Error = 9.9974
Epoch 115: Loss = 1.1462, NME = 0.0007, Pixel Error = 9.0712, Val Loss = 1.3009, Val NME = 0.0007, Val Pixel Error = 9.8105
Epoch 116: Loss = 1.1471, NME = 0.0007, Pixel Error = 9.0495, Val Loss = 1.6005, Val NME = 0.0008, Val Pixel Error = 11.0508
Epoch 117: Loss = 1.2032, NME = 0.0007, Pixel Error = 9.2569, Val Loss = 1.7971, Val NME = 0.0008, Val Pixel Error = 11.7031
Epoch 118: Loss = 1.1913, NME = 0.0007, Pixel Error = 9.1756, Val Loss = 1.2875, Val NME = 0.0007, Val Pixel Error = 9.7596
Epoch 119: Loss = 1.0837, NME = 0.0007, Pixel Error = 8.9047, Val Loss = 1.2625, Val NME = 0.0007, Val Pixel Error = 9.6903
Epoch 120: Loss = 1.0578, NME = 0.0007, Pixel Error = 8.7579, Val Loss = 1.3734, Val NME = 0.0007, Val Pixel Error = 10.0988
Epoch 121: Loss = 1.1235, NME = 0.0007, Pixel Error = 9.0133, Val Loss = 1.5218, Val NME = 0.0008, Val Pixel Error = 10.8456
Epoch 122: Loss = 1.1550, NME = 0.0007, Pixel Error = 9.0536, Val Loss = 1.5318, Val NME = 0.0008, Val Pixel Error = 10.9015
Epoch 123: Loss = 1.1479, NME = 0.0007, Pixel Error = 9.0688, Val Loss = 1.2269, Val NME = 0.0007, Val Pixel Error = 9.4459
Epoch 124: Loss = 1.0777, NME = 0.0007, Pixel Error = 8.8077, Val Loss = 1.5542, Val NME = 0.0008, Val Pixel Error = 10.9161
Epoch 125: Loss = 1.1126, NME = 0.0007, Pixel Error = 8.8826, Val Loss = 1.4656, Val NME = 0.0007, Val Pixel Error = 10.3907
Epoch 126: Loss = 1.1009, NME = 0.0007, Pixel Error = 8.9772, Val Loss = 1.3330, Val NME = 0.0007, Val Pixel Error = 10.2746
Epoch 127: Loss = 1.1399, NME = 0.0007, Pixel Error = 9.0509, Val Loss = 1.1826, Val NME = 0.0007, Val Pixel Error = 9.4224
Epoch 128: Loss = 1.1516, NME = 0.0007, Pixel Error = 9.1150, Val Loss = 1.3625, Val NME = 0.0007, Val Pixel Error = 10.2203
Epoch 129: Loss = 1.0775, NME = 0.0007, Pixel Error = 8.8653, Val Loss = 1.2345, Val NME = 0.0007, Val Pixel Error = 9.6090
Epoch 130: Loss = 1.0561, NME = 0.0006, Pixel Error = 8.7454, Val Loss = 1.1609, Val NME = 0.0007, Val Pixel Error = 9.2358
Epoch 131: Loss = 1.1180, NME = 0.0007, Pixel Error = 9.0329, Val Loss = 1.3009, Val NME = 0.0007, Val Pixel Error = 9.7449
Epoch 132: Loss = 1.0356, NME = 0.0006, Pixel Error = 8.6722, Val Loss = 1.1862, Val NME = 0.0007, Val Pixel Error = 9.3577
Epoch 133: Loss = 1.0595, NME = 0.0006, Pixel Error = 8.7262, Val Loss = 1.2250, Val NME = 0.0007, Val Pixel Error = 9.5612
Epoch 134: Loss = 0.9864, NME = 0.0006, Pixel Error = 8.4684, Val Loss = 1.1511, Val NME = 0.0007, Val Pixel Error = 9.2838
Epoch 135: Loss = 1.1003, NME = 0.0007, Pixel Error = 8.8950, Val Loss = 1.2843, Val NME = 0.0007, Val Pixel Error = 9.8092
Epoch 136: Loss = 1.1064, NME = 0.0007, Pixel Error = 8.8641, Val Loss = 1.1312, Val NME = 0.0006, Val Pixel Error = 9.2154
Epoch 137: Loss = 1.1112, NME = 0.0007, Pixel Error = 8.8282, Val Loss = 1.3025, Val NME = 0.0007, Val Pixel Error = 9.8868
Epoch 138: Loss = 1.0348, NME = 0.0006, Pixel Error = 8.6753, Val Loss = 1.2269, Val NME = 0.0007, Val Pixel Error = 9.5331
Epoch 139: Loss = 1.0752, NME = 0.0006, Pixel Error = 8.7418, Val Loss = 1.3394, Val NME = 0.0007, Val Pixel Error = 9.9806
