Epoch 92: Loss = 2.5734, NME = 0.0010, Pixel Error = 13.6414, Val Loss = 2.8638, Val NME = 0.0010, Val Pixel Error = 14.3406
Epoch 93: Loss = 2.6413, NME = 0.0010, Pixel Error = 13.7842, Val Loss = 5.2336, Val NME = 0.0014, Val Pixel Error = 20.4284
Epoch 94: Loss = 2.3652, NME = 0.0009, Pixel Error = 12.8193, Val Loss = 2.3362, Val NME = 0.0009, Val Pixel Error = 13.2685
Epoch 95: Loss = 2.5060, NME = 0.0010, Pixel Error = 13.3279, Val Loss = 2.4826, Val NME = 0.0010, Val Pixel Error = 13.4825
Epoch 96: Loss = 2.5537, NME = 0.0010, Pixel Error = 13.1375, Val Loss = 2.7191, Val NME = 0.0010, Val Pixel Error = 13.7872
Epoch 97: Loss = 2.3458, NME = 0.0010, Pixel Error = 12.9095, Val Loss = 2.1226, Val NME = 0.0009, Val Pixel Error = 12.2850
Epoch 98: Loss = 2.1960, NME = 0.0009, Pixel Error = 12.6199, Val Loss = 2.5838, Val NME = 0.0010, Val Pixel Error = 14.1797
Epoch 99: Loss = 2.2491, NME = 0.0009, Pixel Error = 12.8825, Val Loss = 3.6299, Val NME = 0.0012, Val Pixel Error = 16.9130
Epoch 100: Loss = 1.9822, NME = 0.0009, Pixel Error = 11.9043, Val Loss = 2.5951, Val NME = 0.0010, Val Pixel Error = 13.5755
Epoch 101: Loss = 2.0660, NME = 0.0009, Pixel Error = 12.1129, Val Loss = 2.4697, Val NME = 0.0009, Val Pixel Error = 13.5895
Epoch 102: Loss = 2.0398, NME = 0.0009, Pixel Error = 11.9547, Val Loss = 2.3261, Val NME = 0.0009, Val Pixel Error = 12.6293
Epoch 103: Loss = 1.8491, NME = 0.0008, Pixel Error = 11.5374, Val Loss = 1.9855, Val NME = 0.0008, Val Pixel Error = 11.9263
Epoch 104: Loss = 1.6870, NME = 0.0008, Pixel Error = 10.9186, Val Loss = 2.1469, Val NME = 0.0009, Val Pixel Error = 12.4676
Epoch 105: Loss = 1.8050, NME = 0.0008, Pixel Error = 11.4721, Val Loss = 1.6493, Val NME = 0.0008, Val Pixel Error = 10.6684
Epoch 106: Loss = 1.8079, NME = 0.0008, Pixel Error = 11.3089, Val Loss = 3.1341, Val NME = 0.0011, Val Pixel Error = 14.9372
Epoch 107: Loss = 1.8937, NME = 0.0009, Pixel Error = 11.5415, Val Loss = 2.4933, Val NME = 0.0010, Val Pixel Error = 13.8582
Epoch 108: Loss = 1.9301, NME = 0.0009, Pixel Error = 11.7848, Val Loss = 3.4964, Val NME = 0.0011, Val Pixel Error = 15.9527
Epoch 109: Loss = 1.8056, NME = 0.0008, Pixel Error = 11.2749, Val Loss = 2.4262, Val NME = 0.0010, Val Pixel Error = 13.5241
