Epoch 146: Loss = 1.0218, NME = 0.0021, Pixel Error = 2.5085, Val Loss = 6.1184, Val NME = 0.0051, Val Pixel Error = 5.8288
Epoch 147: Loss = 1.0001, NME = 0.0021, Pixel Error = 2.4909, Val Loss = 6.3339, Val NME = 0.0052, Val Pixel Error = 5.9140
Epoch 148: Loss = 1.0550, NME = 0.0022, Pixel Error = 2.5453, Val Loss = 6.1057, Val NME = 0.0051, Val Pixel Error = 5.8600
Epoch 149: Loss = 1.0213, NME = 0.0021, Pixel Error = 2.5020, Val Loss = 6.0541, Val NME = 0.0051, Val Pixel Error = 5.8305
Epoch 150: Loss = 1.0258, NME = 0.0021, Pixel Error = 2.5194, Val Loss = 6.0516, Val NME = 0.0051, Val Pixel Error = 5.8221
Epoch 151: Loss = 0.9600, NME = 0.0021, Pixel Error = 2.4456, Val Loss = 6.3435, Val NME = 0.0052, Val Pixel Error = 5.9233
Epoch 152: Loss = 0.9669, NME = 0.0021, Pixel Error = 2.4544, Val Loss = 6.2144, Val NME = 0.0052, Val Pixel Error = 5.8650
Epoch 153: Loss = 0.9589, NME = 0.0021, Pixel Error = 2.4255, Val Loss = 6.1004, Val NME = 0.0051, Val Pixel Error = 5.8139
Epoch 154: Loss = 0.9464, NME = 0.0021, Pixel Error = 2.4150, Val Loss = 6.0077, Val NME = 0.0051, Val Pixel Error = 5.8055
Epoch 155: Loss = 0.9769, NME = 0.0021, Pixel Error = 2.4415, Val Loss = 6.0039, Val NME = 0.0051, Val Pixel Error = 5.7809
Epoch 156: Loss = 0.9513, NME = 0.0021, Pixel Error = 2.4225, Val Loss = 6.1675, Val NME = 0.0051, Val Pixel Error = 5.8362
Epoch 157: Loss = 0.9098, NME = 0.0020, Pixel Error = 2.3689, Val Loss = 5.9999, Val NME = 0.0051, Val Pixel Error = 5.7785
Epoch 158: Loss = 0.9135, NME = 0.0020, Pixel Error = 2.3846, Val Loss = 6.0882, Val NME = 0.0051, Val Pixel Error = 5.8247
Epoch 159: Loss = 0.9201, NME = 0.0020, Pixel Error = 2.3682, Val Loss = 5.9882, Val NME = 0.0051, Val Pixel Error = 5.7712
Epoch 160: Loss = 0.9180, NME = 0.0020, Pixel Error = 2.3537, Val Loss = 6.0342, Val NME = 0.0051, Val Pixel Error = 5.8436
Epoch 161: Loss = 0.8841, NME = 0.0020, Pixel Error = 2.3357, Val Loss = 6.0577, Val NME = 0.0051, Val Pixel Error = 5.7971
Epoch 162: Loss = 0.8912, NME = 0.0020, Pixel Error = 2.3378, Val Loss = 6.0564, Val NME = 0.0051, Val Pixel Error = 5.8034
Epoch 163: Loss = 0.8670, NME = 0.0020, Pixel Error = 2.3188, Val Loss = 6.0695, Val NME = 0.0051, Val Pixel Error = 5.8442
Epoch 164: Loss = 0.8630, NME = 0.0020, Pixel Error = 2.3102, Val Loss = 6.0709, Val NME = 0.0051, Val Pixel Error = 5.8308
Epoch 165: Loss = 0.8732, NME = 0.0020, Pixel Error = 2.3079, Val Loss = 5.9037, Val NME = 0.0050, Val Pixel Error = 5.7356
Epoch 166: Loss = 0.8502, NME = 0.0019, Pixel Error = 2.2868, Val Loss = 6.0125, Val NME = 0.0051, Val Pixel Error = 5.7926
Epoch 167: Loss = 0.8237, NME = 0.0019, Pixel Error = 2.2455, Val Loss = 5.9318, Val NME = 0.0051, Val Pixel Error = 5.7615
Epoch 168: Loss = 0.8178, NME = 0.0019, Pixel Error = 2.2307, Val Loss = 6.1949, Val NME = 0.0052, Val Pixel Error = 5.9107
Epoch 169: Loss = 0.8047, NME = 0.0019, Pixel Error = 2.2278, Val Loss = 5.9756, Val NME = 0.0051, Val Pixel Error = 5.7757
Epoch 170: Loss = 0.8293, NME = 0.0019, Pixel Error = 2.2472, Val Loss = 5.8088, Val NME = 0.0050, Val Pixel Error = 5.7193
Epoch 171: Loss = 0.8072, NME = 0.0019, Pixel Error = 2.2234, Val Loss = 5.9102, Val NME = 0.0051, Val Pixel Error = 5.7492
Epoch 172: Loss = 0.8069, NME = 0.0019, Pixel Error = 2.2121, Val Loss = 5.9919, Val NME = 0.0051, Val Pixel Error = 5.8194
Epoch 173: Loss = 0.7741, NME = 0.0019, Pixel Error = 2.1790, Val Loss = 5.9600, Val NME = 0.0051, Val Pixel Error = 5.7691
Epoch 174: Loss = 0.7879, NME = 0.0019, Pixel Error = 2.2047, Val Loss = 5.9080, Val NME = 0.0051, Val Pixel Error = 5.7484
Epoch 175: Loss = 0.7657, NME = 0.0018, Pixel Error = 2.1685, Val Loss = 6.3041, Val NME = 0.0052, Val Pixel Error = 5.8872
Epoch 176: Loss = 0.7483, NME = 0.0018, Pixel Error = 2.1473, Val Loss = 5.9999, Val NME = 0.0051, Val Pixel Error = 5.7930
Epoch 177: Loss = 0.7672, NME = 0.0018, Pixel Error = 2.1505, Val Loss = 6.1309, Val NME = 0.0051, Val Pixel Error = 5.8541
Epoch 178: Loss = 0.7862, NME = 0.0019, Pixel Error = 2.1787, Val Loss = 5.9326, Val NME = 0.0051, Val Pixel Error = 5.7778
Epoch 179: Loss = 0.7276, NME = 0.0018, Pixel Error = 2.1198, Val Loss = 6.2286, Val NME = 0.0052, Val Pixel Error = 5.8949
Epoch 180: Loss = 0.7312, NME = 0.0018, Pixel Error = 2.1219, Val Loss = 6.0640, Val NME = 0.0051, Val Pixel Error = 5.8086
Epoch 181: Loss = 0.7293, NME = 0.0018, Pixel Error = 2.0835, Val Loss = 5.9380, Val NME = 0.0051, Val Pixel Error = 5.7781
