Epoch 139: Loss = 1.4038, NME = 0.0007, Pixel Error = 10.0660, Val Loss = 17.0715, Val NME = 0.0027, Val Pixel Error = 38.2777
Epoch 140: Loss = 1.4026, NME = 0.0007, Pixel Error = 10.0082, Val Loss = 9.8900, Val NME = 0.0020, Val Pixel Error = 28.8076
Epoch 141: Loss = 1.2248, NME = 0.0007, Pixel Error = 9.4951, Val Loss = 14.7001, Val NME = 0.0025, Val Pixel Error = 36.1505
Epoch 142: Loss = 1.1943, NME = 0.0007, Pixel Error = 9.3182, Val Loss = 14.2021, Val NME = 0.0024, Val Pixel Error = 34.9224
Epoch 143: Loss = 1.3826, NME = 0.0007, Pixel Error = 9.9836, Val Loss = 15.8570, Val NME = 0.0026, Val Pixel Error = 36.7785
Epoch 144: Loss = 1.3037, NME = 0.0007, Pixel Error = 9.6531, Val Loss = 12.4455, Val NME = 0.0023, Val Pixel Error = 33.6521
Epoch 145: Loss = 1.1835, NME = 0.0007, Pixel Error = 9.2350, Val Loss = 9.8047, Val NME = 0.0019, Val Pixel Error = 28.6865
Epoch 146: Loss = 1.2599, NME = 0.0007, Pixel Error = 9.5233, Val Loss = 8.8800, Val NME = 0.0019, Val Pixel Error = 27.4911
Epoch 147: Loss = 1.3326, NME = 0.0007, Pixel Error = 9.8588, Val Loss = 12.0190, Val NME = 0.0023, Val Pixel Error = 32.0382
Epoch 148: Loss = 1.3629, NME = 0.0007, Pixel Error = 10.0205, Val Loss = 14.2553, Val NME = 0.0025, Val Pixel Error = 35.8356
Epoch 149: Loss = 1.2267, NME = 0.0007, Pixel Error = 9.3581, Val Loss = 13.5425, Val NME = 0.0024, Val Pixel Error = 34.4211
Epoch 150: Loss = 1.1839, NME = 0.0007, Pixel Error = 9.2646, Val Loss = 12.0034, Val NME = 0.0022, Val Pixel Error = 32.5469
Epoch 151: Loss = 1.0642, NME = 0.0006, Pixel Error = 8.7314, Val Loss = 8.3268, Val NME = 0.0019, Val Pixel Error = 27.2972
Epoch 152: Loss = 1.5345, NME = 0.0008, Pixel Error = 10.4159, Val Loss = 8.4445, Val NME = 0.0019, Val Pixel Error = 26.3413
Epoch 153: Loss = 1.3137, NME = 0.0007, Pixel Error = 9.7859, Val Loss = 14.1065, Val NME = 0.0025, Val Pixel Error = 35.0540
Epoch 154: Loss = 1.1486, NME = 0.0007, Pixel Error = 9.1912, Val Loss = 10.1396, Val NME = 0.0021, Val Pixel Error = 28.8060
Epoch 155: Loss = 1.2023, NME = 0.0007, Pixel Error = 9.2818, Val Loss = 10.5534, Val NME = 0.0021, Val Pixel Error = 31.0415
Epoch 156: Loss = 1.1350, NME = 0.0007, Pixel Error = 9.1245, Val Loss = 8.7314, Val NME = 0.0019, Val Pixel Error = 27.0622
Epoch 157: Loss = 1.7832, NME = 0.0008, Pixel Error = 11.0743, Val Loss = 11.7401, Val NME = 0.0022, Val Pixel Error = 32.0061
Epoch 158: Loss = 1.1065, NME = 0.0007, Pixel Error = 8.8111, Val Loss = 12.9587, Val NME = 0.0023, Val Pixel Error = 32.9082
Epoch 159: Loss = 1.1519, NME = 0.0007, Pixel Error = 9.2139, Val Loss = 11.2254, Val NME = 0.0022, Val Pixel Error = 30.6153
Epoch 160: Loss = 1.1103, NME = 0.0007, Pixel Error = 8.9385, Val Loss = 7.0333, Val NME = 0.0017, Val Pixel Error = 25.1889
Epoch 161: Loss = 1.1533, NME = 0.0007, Pixel Error = 9.1824, Val Loss = 8.5224, Val NME = 0.0018, Val Pixel Error = 26.8465
Epoch 162: Loss = 1.4505, NME = 0.0007, Pixel Error = 10.0926, Val Loss = 8.1751, Val NME = 0.0019, Val Pixel Error = 26.9814
Epoch 163: Loss = 1.2787, NME = 0.0007, Pixel Error = 9.5632, Val Loss = 9.5768, Val NME = 0.0020, Val Pixel Error = 28.7150
Epoch 164: Loss = 1.0517, NME = 0.0006, Pixel Error = 8.7358, Val Loss = 9.8259, Val NME = 0.0020, Val Pixel Error = 29.6897
Epoch 165: Loss = 1.0874, NME = 0.0007, Pixel Error = 8.9059, Val Loss = 9.8519, Val NME = 0.0020, Val Pixel Error = 28.0575
Epoch 166: Loss = 1.0618, NME = 0.0006, Pixel Error = 8.7867, Val Loss = 7.5737, Val NME = 0.0018, Val Pixel Error = 25.4089
Epoch 167: Loss = 1.0437, NME = 0.0006, Pixel Error = 8.7148, Val Loss = 7.7007, Val NME = 0.0018, Val Pixel Error = 26.1718
Epoch 168: Loss = 1.1714, NME = 0.0007, Pixel Error = 9.1028, Val Loss = 14.2292, Val NME = 0.0024, Val Pixel Error = 35.0534
Epoch 169: Loss = 1.0874, NME = 0.0006, Pixel Error = 8.8042, Val Loss = 5.9176, Val NME = 0.0015, Val Pixel Error = 22.5370
