Epoch 109: Loss = 5.0188, NME = 0.0047, Pixel Error = 5.4618, Val Loss = 7.6566, Val NME = 0.0058, Val Pixel Error = 6.7161
Epoch 110: Loss = 5.4473, NME = 0.0049, Pixel Error = 5.7402, Val Loss = 7.0453, Val NME = 0.0056, Val Pixel Error = 6.3765
Epoch 111: Loss = 4.2357, NME = 0.0044, Pixel Error = 5.1267, Val Loss = 6.7620, Val NME = 0.0055, Val Pixel Error = 6.2214
Epoch 112: Loss = 5.3462, NME = 0.0048, Pixel Error = 5.7060, Val Loss = 7.3696, Val NME = 0.0057, Val Pixel Error = 6.5503
Epoch 113: Loss = 4.8218, NME = 0.0046, Pixel Error = 5.4287, Val Loss = 7.1471, Val NME = 0.0056, Val Pixel Error = 6.3186
Epoch 114: Loss = 4.8784, NME = 0.0046, Pixel Error = 5.4221, Val Loss = 6.7835, Val NME = 0.0054, Val Pixel Error = 6.1747
Epoch 115: Loss = 4.2213, NME = 0.0043, Pixel Error = 5.0949, Val Loss = 6.8493, Val NME = 0.0055, Val Pixel Error = 6.2404
Epoch 116: Loss = 5.2973, NME = 0.0049, Pixel Error = 5.7361, Val Loss = 7.1810, Val NME = 0.0056, Val Pixel Error = 6.3586
Epoch 117: Loss = 5.1841, NME = 0.0048, Pixel Error = 5.6507, Val Loss = 7.2043, Val NME = 0.0056, Val Pixel Error = 6.3968
Epoch 118: Loss = 5.0191, NME = 0.0047, Pixel Error = 5.5103, Val Loss = 7.0876, Val NME = 0.0056, Val Pixel Error = 6.4442
Epoch 119: Loss = 5.1200, NME = 0.0048, Pixel Error = 5.6722, Val Loss = 7.0433, Val NME = 0.0056, Val Pixel Error = 6.3550
Epoch 120: Loss = 4.9476, NME = 0.0047, Pixel Error = 5.5276, Val Loss = 7.4862, Val NME = 0.0058, Val Pixel Error = 6.5892
Epoch 121: Loss = 4.2087, NME = 0.0043, Pixel Error = 5.0768, Val Loss = 7.1362, Val NME = 0.0056, Val Pixel Error = 6.3487
Epoch 122: Loss = 4.9471, NME = 0.0047, Pixel Error = 5.5783, Val Loss = 7.0571, Val NME = 0.0056, Val Pixel Error = 6.3771
Epoch 123: Loss = 4.7798, NME = 0.0046, Pixel Error = 5.4379, Val Loss = 7.2033, Val NME = 0.0056, Val Pixel Error = 6.3628
Epoch 124: Loss = 4.4983, NME = 0.0045, Pixel Error = 5.2623, Val Loss = 6.9515, Val NME = 0.0056, Val Pixel Error = 6.3610
Epoch 125: Loss = 5.1627, NME = 0.0048, Pixel Error = 5.6610, Val Loss = 7.2092, Val NME = 0.0057, Val Pixel Error = 6.3978
Epoch 126: Loss = 4.7298, NME = 0.0046, Pixel Error = 5.3729, Val Loss = 7.1693, Val NME = 0.0056, Val Pixel Error = 6.3381
Epoch 127: Loss = 4.4957, NME = 0.0045, Pixel Error = 5.2708, Val Loss = 7.0176, Val NME = 0.0056, Val Pixel Error = 6.3660
Epoch 128: Loss = 4.3353, NME = 0.0044, Pixel Error = 5.1362, Val Loss = 7.0134, Val NME = 0.0055, Val Pixel Error = 6.2735
Epoch 129: Loss = 4.5619, NME = 0.0045, Pixel Error = 5.2859, Val Loss = 7.2435, Val NME = 0.0057, Val Pixel Error = 6.4595
Epoch 130: Loss = 4.7443, NME = 0.0046, Pixel Error = 5.3872, Val Loss = 7.6733, Val NME = 0.0059, Val Pixel Error = 6.7348
Epoch 131: Loss = 5.0270, NME = 0.0047, Pixel Error = 5.5689, Val Loss = 7.1113, Val NME = 0.0056, Val Pixel Error = 6.3112
Epoch 132: Loss = 4.3879, NME = 0.0044, Pixel Error = 5.2218, Val Loss = 7.7348, Val NME = 0.0059, Val Pixel Error = 6.7121
Epoch 133: Loss = 4.3076, NME = 0.0044, Pixel Error = 5.2044, Val Loss = 7.3274, Val NME = 0.0057, Val Pixel Error = 6.5258
Epoch 134: Loss = 4.8825, NME = 0.0046, Pixel Error = 5.3906, Val Loss = 7.0236, Val NME = 0.0055, Val Pixel Error = 6.3170
Epoch 135: Loss = 4.8550, NME = 0.0046, Pixel Error = 5.3873, Val Loss = 7.4664, Val NME = 0.0058, Val Pixel Error = 6.5473
Epoch 136: Loss = 5.2992, NME = 0.0048, Pixel Error = 5.6631, Val Loss = 7.3384, Val NME = 0.0057, Val Pixel Error = 6.4840
Epoch 137: Loss = 4.4213, NME = 0.0044, Pixel Error = 5.2366, Val Loss = 7.0287, Val NME = 0.0056, Val Pixel Error = 6.3050
Epoch 138: Loss = 4.4488, NME = 0.0044, Pixel Error = 5.2297, Val Loss = 7.3059, Val NME = 0.0056, Val Pixel Error = 6.3290
Epoch 139: Loss = 4.8496, NME = 0.0046, Pixel Error = 5.4415, Val Loss = 7.6204, Val NME = 0.0058, Val Pixel Error = 6.6088
Epoch 140: Loss = 4.4447, NME = 0.0045, Pixel Error = 5.2341, Val Loss = 7.2404, Val NME = 0.0057, Val Pixel Error = 6.4988
Epoch 141: Loss = 4.5230, NME = 0.0045, Pixel Error = 5.2718, Val Loss = 7.6075, Val NME = 0.0058, Val Pixel Error = 6.6757
Epoch 142: Loss = 5.3393, NME = 0.0048, Pixel Error = 5.6476, Val Loss = 7.1149, Val NME = 0.0056, Val Pixel Error = 6.3020
Epoch 143: Loss = 4.3664, NME = 0.0044, Pixel Error = 5.1605, Val Loss = 7.9961, Val NME = 0.0060, Val Pixel Error = 6.8055
Epoch 144: Loss = 4.7457, NME = 0.0045, Pixel Error = 5.3461, Val Loss = 7.7509, Val NME = 0.0058, Val Pixel Error = 6.6883
Epoch 145: Loss = 4.6564, NME = 0.0046, Pixel Error = 5.4049, Val Loss = 6.7649, Val NME = 0.0055, Val Pixel Error = 6.1910
Epoch 146: Loss = 4.6342, NME = 0.0045, Pixel Error = 5.3075, Val Loss = 7.5140, Val NME = 0.0058, Val Pixel Error = 6.5330
Epoch 147: Loss = 4.6831, NME = 0.0046, Pixel Error = 5.3771, Val Loss = 7.2904, Val NME = 0.0057, Val Pixel Error = 6.4223
Epoch 148: Loss = 4.4317, NME = 0.0044, Pixel Error = 5.2045, Val Loss = 7.8020, Val NME = 0.0059, Val Pixel Error = 6.7954
Epoch 149: Loss = 5.1296, NME = 0.0048, Pixel Error = 5.6029, Val Loss = 7.2203, Val NME = 0.0057, Val Pixel Error = 6.4735
Epoch 150: Loss = 4.9010, NME = 0.0046, Pixel Error = 5.3849, Val Loss = 7.1757, Val NME = 0.0056, Val Pixel Error = 6.4102
Epoch 151: Loss = 4.2627, NME = 0.0044, Pixel Error = 5.1532, Val Loss = 7.1935, Val NME = 0.0057, Val Pixel Error = 6.4584
Epoch 152: Loss = 4.7032, NME = 0.0045, Pixel Error = 5.3188, Val Loss = 7.5884, Val NME = 0.0058, Val Pixel Error = 6.6387
Epoch 153: Loss = 4.9486, NME = 0.0046, Pixel Error = 5.4315, Val Loss = 7.0985, Val NME = 0.0056, Val Pixel Error = 6.3807
Epoch 154: Loss = 4.3997, NME = 0.0044, Pixel Error = 5.2149, Val Loss = 6.9010, Val NME = 0.0055, Val Pixel Error = 6.3044
Epoch 155: Loss = 4.4674, NME = 0.0044, Pixel Error = 5.2365, Val Loss = 7.3835, Val NME = 0.0057, Val Pixel Error = 6.5058
Epoch 156: Loss = 5.1287, NME = 0.0047, Pixel Error = 5.5933, Val Loss = 6.8451, Val NME = 0.0055, Val Pixel Error = 6.2684
Epoch 157: Loss = 4.1977, NME = 0.0043, Pixel Error = 5.0940, Val Loss = 7.0521, Val NME = 0.0056, Val Pixel Error = 6.3826
Epoch 158: Loss = 4.1741, NME = 0.0043, Pixel Error = 5.0670, Val Loss = 7.3550, Val NME = 0.0057, Val Pixel Error = 6.5312
Epoch 159: Loss = 5.2020, NME = 0.0048, Pixel Error = 5.6338, Val Loss = 6.8855, Val NME = 0.0055, Val Pixel Error = 6.2111
Epoch 160: Loss = 5.1443, NME = 0.0048, Pixel Error = 5.6190, Val Loss = 7.2545, Val NME = 0.0057, Val Pixel Error = 6.4888
Epoch 161: Loss = 4.4845, NME = 0.0044, Pixel Error = 5.2062, Val Loss = 7.2258, Val NME = 0.0057, Val Pixel Error = 6.4946
Epoch 162: Loss = 4.9044, NME = 0.0046, Pixel Error = 5.4073, Val Loss = 7.3314, Val NME = 0.0057, Val Pixel Error = 6.4298
Epoch 163: Loss = 4.4542, NME = 0.0044, Pixel Error = 5.2143, Val Loss = 7.0242, Val NME = 0.0056, Val Pixel Error = 6.3695
Epoch 164: Loss = 4.6032, NME = 0.0045, Pixel Error = 5.3195, Val Loss = 7.4306, Val NME = 0.0057, Val Pixel Error = 6.4395
Epoch 165: Loss = 4.3121, NME = 0.0043, Pixel Error = 5.1182, Val Loss = 7.0880, Val NME = 0.0056, Val Pixel Error = 6.3235
Epoch 166: Loss = 4.6216, NME = 0.0045, Pixel Error = 5.2641, Val Loss = 6.9151, Val NME = 0.0055, Val Pixel Error = 6.3111
Epoch 167: Loss = 4.5313, NME = 0.0045, Pixel Error = 5.2885, Val Loss = 7.1258, Val NME = 0.0056, Val Pixel Error = 6.3717
Epoch 168: Loss = 4.4403, NME = 0.0044, Pixel Error = 5.2405, Val Loss = 7.4416, Val NME = 0.0057, Val Pixel Error = 6.5139
Epoch 169: Loss = 4.2301, NME = 0.0043, Pixel Error = 5.0989, Val Loss = 7.5678, Val NME = 0.0058, Val Pixel Error = 6.5314
Epoch 170: Loss = 4.7257, NME = 0.0046, Pixel Error = 5.3729, Val Loss = 6.9258, Val NME = 0.0055, Val Pixel Error = 6.3204
Epoch 171: Loss = 4.3469, NME = 0.0043, Pixel Error = 5.0620, Val Loss = 7.4757, Val NME = 0.0058, Val Pixel Error = 6.5458
Epoch 172: Loss = 4.3571, NME = 0.0044, Pixel Error = 5.1434, Val Loss = 7.1428, Val NME = 0.0056, Val Pixel Error = 6.3990
Epoch 173: Loss = 4.5919, NME = 0.0045, Pixel Error = 5.2880, Val Loss = 7.2726, Val NME = 0.0057, Val Pixel Error = 6.4429
Epoch 174: Loss = 4.7894, NME = 0.0045, Pixel Error = 5.3510, Val Loss = 7.1057, Val NME = 0.0056, Val Pixel Error = 6.3582
Epoch 175: Loss = 3.9838, NME = 0.0042, Pixel Error = 4.9573, Val Loss = 7.0492, Val NME = 0.0056, Val Pixel Error = 6.3590
Epoch 176: Loss = 4.7434, NME = 0.0045, Pixel Error = 5.3070, Val Loss = 7.1809, Val NME = 0.0057, Val Pixel Error = 6.4796
Epoch 177: Loss = 4.2270, NME = 0.0043, Pixel Error = 5.0915, Val Loss = 7.1702, Val NME = 0.0057, Val Pixel Error = 6.4971
Epoch 178: Loss = 4.1282, NME = 0.0042, Pixel Error = 4.9798, Val Loss = 7.3510, Val NME = 0.0057, Val Pixel Error = 6.4399
Epoch 179: Loss = 4.0623, NME = 0.0042, Pixel Error = 4.9216, Val Loss = 6.9914, Val NME = 0.0056, Val Pixel Error = 6.3269
Epoch 180: Loss = 4.2987, NME = 0.0043, Pixel Error = 5.1203, Val Loss = 7.3282, Val NME = 0.0057, Val Pixel Error = 6.3998
Epoch 181: Loss = 4.1932, NME = 0.0043, Pixel Error = 5.0594, Val Loss = 7.2102, Val NME = 0.0057, Val Pixel Error = 6.4313
