Epoch 78: Loss = 5.3176, NME = 0.0049, Pixel Error = 5.7761, Val Loss = 8.3726, Val NME = 0.0060, Val Pixel Error = 6.8554
Epoch 79: Loss = 5.6009, NME = 0.0050, Pixel Error = 5.8900, Val Loss = 8.1898, Val NME = 0.0060, Val Pixel Error = 6.8684
Epoch 80: Loss = 5.3677, NME = 0.0049, Pixel Error = 5.7107, Val Loss = 8.0316, Val NME = 0.0060, Val Pixel Error = 6.8705
Epoch 81: Loss = 5.7484, NME = 0.0050, Pixel Error = 5.9195, Val Loss = 9.6235, Val NME = 0.0066, Val Pixel Error = 7.6143
Epoch 82: Loss = 5.3631, NME = 0.0049, Pixel Error = 5.7662, Val Loss = 8.0057, Val NME = 0.0060, Val Pixel Error = 6.7790
Epoch 83: Loss = 6.2937, NME = 0.0053, Pixel Error = 6.2053, Val Loss = 8.2717, Val NME = 0.0060, Val Pixel Error = 6.9116
Epoch 84: Loss = 5.7513, NME = 0.0050, Pixel Error = 5.9551, Val Loss = 7.7348, Val NME = 0.0058, Val Pixel Error = 6.6994
Epoch 85: Loss = 5.5132, NME = 0.0050, Pixel Error = 5.8466, Val Loss = 8.5360, Val NME = 0.0061, Val Pixel Error = 6.9531
Epoch 86: Loss = 5.8875, NME = 0.0051, Pixel Error = 5.9914, Val Loss = 8.0928, Val NME = 0.0060, Val Pixel Error = 6.8744
Epoch 87: Loss = 4.8385, NME = 0.0047, Pixel Error = 5.4682, Val Loss = 7.8470, Val NME = 0.0058, Val Pixel Error = 6.6984
Epoch 88: Loss = 6.1081, NME = 0.0052, Pixel Error = 6.1456, Val Loss = 8.0666, Val NME = 0.0059, Val Pixel Error = 6.7744
Epoch 89: Loss = 6.1366, NME = 0.0052, Pixel Error = 6.1663, Val Loss = 7.7015, Val NME = 0.0058, Val Pixel Error = 6.6279
Epoch 90: Loss = 5.1788, NME = 0.0048, Pixel Error = 5.6468, Val Loss = 7.9816, Val NME = 0.0059, Val Pixel Error = 6.7743
Epoch 91: Loss = 5.4956, NME = 0.0049, Pixel Error = 5.7963, Val Loss = 8.7488, Val NME = 0.0061, Val Pixel Error = 7.0841
Epoch 92: Loss = 5.4958, NME = 0.0049, Pixel Error = 5.7756, Val Loss = 8.6001, Val NME = 0.0061, Val Pixel Error = 6.8982
Epoch 93: Loss = 5.3657, NME = 0.0049, Pixel Error = 5.7476, Val Loss = 7.4063, Val NME = 0.0057, Val Pixel Error = 6.5233
Epoch 94: Loss = 5.7588, NME = 0.0050, Pixel Error = 5.9378, Val Loss = 7.6487, Val NME = 0.0058, Val Pixel Error = 6.7118
Epoch 95: Loss = 4.8039, NME = 0.0046, Pixel Error = 5.4270, Val Loss = 7.5785, Val NME = 0.0058, Val Pixel Error = 6.6213
Epoch 96: Loss = 5.3941, NME = 0.0049, Pixel Error = 5.7797, Val Loss = 8.1021, Val NME = 0.0058, Val Pixel Error = 6.6437
Epoch 97: Loss = 5.8905, NME = 0.0051, Pixel Error = 5.9789, Val Loss = 7.6941, Val NME = 0.0058, Val Pixel Error = 6.6339
Epoch 98: Loss = 5.2188, NME = 0.0048, Pixel Error = 5.7151, Val Loss = 7.5959, Val NME = 0.0057, Val Pixel Error = 6.5870
Epoch 99: Loss = 5.3027, NME = 0.0048, Pixel Error = 5.6475, Val Loss = 8.4191, Val NME = 0.0060, Val Pixel Error = 6.9261
Epoch 100: Loss = 5.1628, NME = 0.0048, Pixel Error = 5.6221, Val Loss = 7.8524, Val NME = 0.0058, Val Pixel Error = 6.7904
Epoch 101: Loss = 5.0264, NME = 0.0047, Pixel Error = 5.5669, Val Loss = 7.7072, Val NME = 0.0058, Val Pixel Error = 6.6002
Epoch 102: Loss = 6.1123, NME = 0.0052, Pixel Error = 6.1708, Val Loss = 7.9636, Val NME = 0.0059, Val Pixel Error = 6.7705
Epoch 103: Loss = 4.9257, NME = 0.0047, Pixel Error = 5.5369, Val Loss = 7.5436, Val NME = 0.0057, Val Pixel Error = 6.5437
Epoch 104: Loss = 4.7791, NME = 0.0047, Pixel Error = 5.4749, Val Loss = 7.4233, Val NME = 0.0057, Val Pixel Error = 6.5591
Epoch 105: Loss = 5.1714, NME = 0.0048, Pixel Error = 5.6308, Val Loss = 7.6184, Val NME = 0.0058, Val Pixel Error = 6.6469
Epoch 106: Loss = 4.8054, NME = 0.0046, Pixel Error = 5.4514, Val Loss = 7.4075, Val NME = 0.0057, Val Pixel Error = 6.5174
Epoch 107: Loss = 5.1006, NME = 0.0047, Pixel Error = 5.5580, Val Loss = 7.2811, Val NME = 0.0056, Val Pixel Error = 6.3898
Epoch 108: Loss = 4.6385, NME = 0.0046, Pixel Error = 5.3913, Val Loss = 7.5150, Val NME = 0.0057, Val Pixel Error = 6.6046
Epoch 109: Loss = 4.6021, NME = 0.0046, Pixel Error = 5.3540, Val Loss = 8.4506, Val NME = 0.0061, Val Pixel Error = 7.0621
Epoch 110: Loss = 4.5638, NME = 0.0045, Pixel Error = 5.3248, Val Loss = 7.8937, Val NME = 0.0059, Val Pixel Error = 6.6958
Epoch 111: Loss = 4.6052, NME = 0.0045, Pixel Error = 5.3349, Val Loss = 7.9869, Val NME = 0.0058, Val Pixel Error = 6.7523
Epoch 112: Loss = 5.4435, NME = 0.0049, Pixel Error = 5.7786, Val Loss = 7.8441, Val NME = 0.0058, Val Pixel Error = 6.7553
Epoch 113: Loss = 5.5114, NME = 0.0050, Pixel Error = 5.8694, Val Loss = 8.8130, Val NME = 0.0062, Val Pixel Error = 7.2215
Epoch 114: Loss = 5.2206, NME = 0.0048, Pixel Error = 5.6719, Val Loss = 7.4775, Val NME = 0.0057, Val Pixel Error = 6.5865
Epoch 115: Loss = 4.8089, NME = 0.0046, Pixel Error = 5.4012, Val Loss = 7.4757, Val NME = 0.0057, Val Pixel Error = 6.5677
Epoch 116: Loss = 5.0593, NME = 0.0047, Pixel Error = 5.5610, Val Loss = 7.5852, Val NME = 0.0057, Val Pixel Error = 6.5109
Epoch 117: Loss = 5.1500, NME = 0.0048, Pixel Error = 5.6673, Val Loss = 8.4346, Val NME = 0.0060, Val Pixel Error = 6.9818
Epoch 118: Loss = 5.3410, NME = 0.0048, Pixel Error = 5.7017, Val Loss = 7.9056, Val NME = 0.0059, Val Pixel Error = 6.7363
Epoch 119: Loss = 4.9123, NME = 0.0046, Pixel Error = 5.4858, Val Loss = 7.3344, Val NME = 0.0056, Val Pixel Error = 6.4347
Epoch 120: Loss = 4.9543, NME = 0.0047, Pixel Error = 5.5542, Val Loss = 7.4718, Val NME = 0.0057, Val Pixel Error = 6.5506
Epoch 121: Loss = 5.4474, NME = 0.0049, Pixel Error = 5.7353, Val Loss = 9.2241, Val NME = 0.0064, Val Pixel Error = 7.3042
Epoch 122: Loss = 5.2774, NME = 0.0048, Pixel Error = 5.6569, Val Loss = 7.7691, Val NME = 0.0058, Val Pixel Error = 6.7076
Epoch 123: Loss = 4.9782, NME = 0.0047, Pixel Error = 5.5179, Val Loss = 7.6427, Val NME = 0.0058, Val Pixel Error = 6.6507
Epoch 124: Loss = 5.1884, NME = 0.0048, Pixel Error = 5.6106, Val Loss = 7.5347, Val NME = 0.0058, Val Pixel Error = 6.6357
Epoch 125: Loss = 4.9034, NME = 0.0046, Pixel Error = 5.4536, Val Loss = 7.3218, Val NME = 0.0057, Val Pixel Error = 6.5270
Epoch 126: Loss = 4.9798, NME = 0.0047, Pixel Error = 5.5349, Val Loss = 7.6438, Val NME = 0.0057, Val Pixel Error = 6.6107
Epoch 127: Loss = 4.3208, NME = 0.0044, Pixel Error = 5.1258, Val Loss = 7.7004, Val NME = 0.0059, Val Pixel Error = 6.7231
Epoch 128: Loss = 4.9680, NME = 0.0047, Pixel Error = 5.4814, Val Loss = 7.1819, Val NME = 0.0056, Val Pixel Error = 6.4852
Epoch 129: Loss = 5.1487, NME = 0.0048, Pixel Error = 5.6321, Val Loss = 7.5876, Val NME = 0.0057, Val Pixel Error = 6.5765
Epoch 130: Loss = 4.7900, NME = 0.0047, Pixel Error = 5.4872, Val Loss = 7.0525, Val NME = 0.0055, Val Pixel Error = 6.3516
Epoch 131: Loss = 4.6083, NME = 0.0045, Pixel Error = 5.3176, Val Loss = 8.0839, Val NME = 0.0059, Val Pixel Error = 6.7684
Epoch 132: Loss = 4.9517, NME = 0.0047, Pixel Error = 5.4851, Val Loss = 7.6991, Val NME = 0.0058, Val Pixel Error = 6.6076
Epoch 133: Loss = 5.1378, NME = 0.0047, Pixel Error = 5.5111, Val Loss = 7.7235, Val NME = 0.0058, Val Pixel Error = 6.7517
Epoch 134: Loss = 4.8149, NME = 0.0047, Pixel Error = 5.4839, Val Loss = 7.8002, Val NME = 0.0058, Val Pixel Error = 6.5938
Epoch 135: Loss = 5.1945, NME = 0.0048, Pixel Error = 5.6496, Val Loss = 8.0308, Val NME = 0.0059, Val Pixel Error = 6.8140
Epoch 136: Loss = 5.2054, NME = 0.0048, Pixel Error = 5.6291, Val Loss = 8.6203, Val NME = 0.0062, Val Pixel Error = 7.1368
Epoch 137: Loss = 5.3708, NME = 0.0048, Pixel Error = 5.6738, Val Loss = 7.4596, Val NME = 0.0057, Val Pixel Error = 6.4953
Epoch 138: Loss = 5.0779, NME = 0.0048, Pixel Error = 5.5816, Val Loss = 7.9068, Val NME = 0.0058, Val Pixel Error = 6.7341
Epoch 139: Loss = 4.7544, NME = 0.0046, Pixel Error = 5.4421, Val Loss = 7.6733, Val NME = 0.0058, Val Pixel Error = 6.6360
Epoch 140: Loss = 4.5907, NME = 0.0045, Pixel Error = 5.2731, Val Loss = 7.7104, Val NME = 0.0059, Val Pixel Error = 6.7618
Epoch 141: Loss = 4.3906, NME = 0.0044, Pixel Error = 5.1774, Val Loss = 7.2503, Val NME = 0.0056, Val Pixel Error = 6.4317
Epoch 142: Loss = 5.0510, NME = 0.0047, Pixel Error = 5.4983, Val Loss = 7.6926, Val NME = 0.0059, Val Pixel Error = 6.7326
Epoch 143: Loss = 4.9362, NME = 0.0046, Pixel Error = 5.4419, Val Loss = 7.5421, Val NME = 0.0057, Val Pixel Error = 6.5999
Epoch 144: Loss = 4.1802, NME = 0.0043, Pixel Error = 5.0469, Val Loss = 7.4510, Val NME = 0.0056, Val Pixel Error = 6.5192
Epoch 145: Loss = 5.4741, NME = 0.0049, Pixel Error = 5.7816, Val Loss = 7.6821, Val NME = 0.0058, Val Pixel Error = 6.6252
Epoch 146: Loss = 4.3455, NME = 0.0044, Pixel Error = 5.1835, Val Loss = 7.2900, Val NME = 0.0056, Val Pixel Error = 6.4502
Epoch 147: Loss = 4.9509, NME = 0.0046, Pixel Error = 5.4180, Val Loss = 7.6306, Val NME = 0.0058, Val Pixel Error = 6.6390
Epoch 148: Loss = 4.9718, NME = 0.0048, Pixel Error = 5.6159, Val Loss = 7.3761, Val NME = 0.0057, Val Pixel Error = 6.5284
