Epoch 86: Loss = 43.0985, NME = 0.0039, Pixel Error = 54.6081, Val Loss = 89.7098, Val NME = 0.0054, Val Pixel Error = 76.9840
Epoch 87: Loss = 45.3054, NME = 0.0039, Pixel Error = 55.4329, Val Loss = 84.9299, Val NME = 0.0053, Val Pixel Error = 75.3057
Epoch 88: Loss = 64.9424, NME = 0.0048, Pixel Error = 68.0045, Val Loss = 101.7050, Val NME = 0.0058, Val Pixel Error = 86.2617
Epoch 89: Loss = 57.0479, NME = 0.0046, Pixel Error = 66.0042, Val Loss = 151.1408, Val NME = 0.0074, Val Pixel Error = 109.6240
Epoch 90: Loss = 49.5111, NME = 0.0042, Pixel Error = 59.8755, Val Loss = 148.3327, Val NME = 0.0073, Val Pixel Error = 104.5987
Epoch 91: Loss = 38.9685, NME = 0.0037, Pixel Error = 53.7349, Val Loss = 106.2059, Val NME = 0.0062, Val Pixel Error = 87.4399
Epoch 92: Loss = 36.1832, NME = 0.0036, Pixel Error = 51.1096, Val Loss = 132.2212, Val NME = 0.0069, Val Pixel Error = 98.3919
Epoch 93: Loss = 39.0486, NME = 0.0037, Pixel Error = 51.4138, Val Loss = 119.5958, Val NME = 0.0063, Val Pixel Error = 91.4901
Epoch 94: Loss = 43.0122, NME = 0.0039, Pixel Error = 55.1293, Val Loss = 99.0142, Val NME = 0.0057, Val Pixel Error = 82.7385
Epoch 95: Loss = 36.3558, NME = 0.0036, Pixel Error = 50.5579, Val Loss = 65.7220, Val NME = 0.0042, Val Pixel Error = 60.6822
Epoch 96: Loss = 40.4905, NME = 0.0038, Pixel Error = 54.4525, Val Loss = 61.2098, Val NME = 0.0040, Val Pixel Error = 58.5015
Epoch 97: Loss = 34.0853, NME = 0.0035, Pixel Error = 49.5582, Val Loss = 70.2354, Val NME = 0.0044, Val Pixel Error = 64.3752
Epoch 98: Loss = 30.4367, NME = 0.0032, Pixel Error = 46.0951, Val Loss = 62.2105, Val NME = 0.0039, Val Pixel Error = 56.2732
Epoch 99: Loss = 30.9382, NME = 0.0032, Pixel Error = 45.2035, Val Loss = 75.1489, Val NME = 0.0047, Val Pixel Error = 67.9969
Epoch 100: Loss = 32.2786, NME = 0.0034, Pixel Error = 46.8953, Val Loss = 61.4485, Val NME = 0.0039, Val Pixel Error = 57.4618
Epoch 101: Loss = 36.5259, NME = 0.0035, Pixel Error = 50.5680, Val Loss = 163.0011, Val NME = 0.0078, Val Pixel Error = 111.2474
Epoch 102: Loss = 37.2929, NME = 0.0037, Pixel Error = 51.3292, Val Loss = 82.7449, Val NME = 0.0051, Val Pixel Error = 74.0188
Epoch 103: Loss = 30.9835, NME = 0.0032, Pixel Error = 45.9473, Val Loss = 66.0059, Val NME = 0.0042, Val Pixel Error = 59.2765
Epoch 104: Loss = 28.6030, NME = 0.0032, Pixel Error = 43.7196, Val Loss = 59.1088, Val NME = 0.0039, Val Pixel Error = 57.2972
Epoch 105: Loss = 27.8248, NME = 0.0031, Pixel Error = 44.0433, Val Loss = 74.5686, Val NME = 0.0048, Val Pixel Error = 70.3337
Epoch 106: Loss = 26.2197, NME = 0.0030, Pixel Error = 42.6205, Val Loss = 58.6209, Val NME = 0.0039, Val Pixel Error = 56.0441
Epoch 107: Loss = 26.7481, NME = 0.0031, Pixel Error = 43.4214, Val Loss = 69.1261, Val NME = 0.0043, Val Pixel Error = 63.4853
Epoch 108: Loss = 38.5759, NME = 0.0037, Pixel Error = 50.5693, Val Loss = 74.9890, Val NME = 0.0044, Val Pixel Error = 66.1972
Epoch 109: Loss = 35.8556, NME = 0.0035, Pixel Error = 48.7806, Val Loss = 155.5514, Val NME = 0.0074, Val Pixel Error = 107.8119
Epoch 110: Loss = 47.6601, NME = 0.0042, Pixel Error = 59.7237, Val Loss = 141.1895, Val NME = 0.0070, Val Pixel Error = 103.6516
Epoch 111: Loss = 55.2853, NME = 0.0045, Pixel Error = 62.7486, Val Loss = 68.5270, Val NME = 0.0043, Val Pixel Error = 64.6926
Epoch 112: Loss = 52.6293, NME = 0.0043, Pixel Error = 60.9486, Val Loss = 132.6756, Val NME = 0.0070, Val Pixel Error = 98.9630
Epoch 113: Loss = 62.9854, NME = 0.0046, Pixel Error = 65.4946, Val Loss = 151.8818, Val NME = 0.0075, Val Pixel Error = 106.1302
Epoch 114: Loss = 35.9163, NME = 0.0036, Pixel Error = 53.0679, Val Loss = 57.1770, Val NME = 0.0038, Val Pixel Error = 56.0508
Epoch 115: Loss = 27.2356, NME = 0.0031, Pixel Error = 43.5253, Val Loss = 99.1011, Val NME = 0.0056, Val Pixel Error = 87.3642
Epoch 116: Loss = 26.9727, NME = 0.0030, Pixel Error = 43.2109, Val Loss = 63.8561, Val NME = 0.0042, Val Pixel Error = 63.4359
Epoch 117: Loss = 30.8971, NME = 0.0033, Pixel Error = 47.7045, Val Loss = 63.4435, Val NME = 0.0043, Val Pixel Error = 61.5682
Epoch 118: Loss = 31.9815, NME = 0.0033, Pixel Error = 45.9698, Val Loss = 66.0512, Val NME = 0.0043, Val Pixel Error = 62.2237
Epoch 119: Loss = 30.2677, NME = 0.0033, Pixel Error = 46.1065, Val Loss = 66.3751, Val NME = 0.0044, Val Pixel Error = 64.4408
Epoch 120: Loss = 29.7199, NME = 0.0032, Pixel Error = 45.2253, Val Loss = 86.2937, Val NME = 0.0053, Val Pixel Error = 79.1586
Epoch 121: Loss = 33.2352, NME = 0.0034, Pixel Error = 48.4921, Val Loss = 63.3407, Val NME = 0.0039, Val Pixel Error = 58.0031
Epoch 122: Loss = 25.2151, NME = 0.0030, Pixel Error = 42.0406, Val Loss = 102.0340, Val NME = 0.0057, Val Pixel Error = 83.2335
Epoch 123: Loss = 34.3203, NME = 0.0035, Pixel Error = 48.3965, Val Loss = 87.1591, Val NME = 0.0053, Val Pixel Error = 75.4443
Epoch 124: Loss = 37.9414, NME = 0.0038, Pixel Error = 53.4956, Val Loss = 116.4491, Val NME = 0.0060, Val Pixel Error = 89.4446
Epoch 125: Loss = 39.9328, NME = 0.0038, Pixel Error = 55.3666, Val Loss = 113.5367, Val NME = 0.0062, Val Pixel Error = 92.4919
Epoch 126: Loss = 29.2456, NME = 0.0032, Pixel Error = 44.2419, Val Loss = 71.6134, Val NME = 0.0046, Val Pixel Error = 68.2008
Epoch 127: Loss = 24.4579, NME = 0.0029, Pixel Error = 40.0956, Val Loss = 68.6365, Val NME = 0.0045, Val Pixel Error = 65.3042
Epoch 128: Loss = 28.9619, NME = 0.0031, Pixel Error = 42.6566, Val Loss = 79.3857, Val NME = 0.0047, Val Pixel Error = 70.8806
Epoch 129: Loss = 25.5599, NME = 0.0030, Pixel Error = 41.5162, Val Loss = 71.3022, Val NME = 0.0045, Val Pixel Error = 66.2265
Epoch 130: Loss = 26.1300, NME = 0.0030, Pixel Error = 42.1014, Val Loss = 62.2236, Val NME = 0.0043, Val Pixel Error = 64.3113
Epoch 131: Loss = 25.9393, NME = 0.0030, Pixel Error = 42.3464, Val Loss = 59.1946, Val NME = 0.0038, Val Pixel Error = 57.2681
Epoch 132: Loss = 28.5966, NME = 0.0032, Pixel Error = 44.2152, Val Loss = 100.9738, Val NME = 0.0057, Val Pixel Error = 84.8885
Epoch 133: Loss = 33.3073, NME = 0.0035, Pixel Error = 49.5499, Val Loss = 121.7172, Val NME = 0.0066, Val Pixel Error = 102.3632
Epoch 134: Loss = 36.1389, NME = 0.0036, Pixel Error = 51.7328, Val Loss = 73.5554, Val NME = 0.0045, Val Pixel Error = 69.3294
Epoch 135: Loss = 27.5896, NME = 0.0031, Pixel Error = 41.8541, Val Loss = 80.9823, Val NME = 0.0048, Val Pixel Error = 72.0146
Epoch 136: Loss = 23.9648, NME = 0.0029, Pixel Error = 39.9526, Val Loss = 54.3799, Val NME = 0.0036, Val Pixel Error = 55.2640
Epoch 137: Loss = 29.3156, NME = 0.0032, Pixel Error = 46.1878, Val Loss = 68.3719, Val NME = 0.0046, Val Pixel Error = 66.5205
Epoch 138: Loss = 30.5614, NME = 0.0033, Pixel Error = 47.3401, Val Loss = 66.2522, Val NME = 0.0043, Val Pixel Error = 64.8996
Epoch 139: Loss = 25.2486, NME = 0.0030, Pixel Error = 41.7254, Val Loss = 69.4842, Val NME = 0.0042, Val Pixel Error = 63.2880
Epoch 140: Loss = 22.5362, NME = 0.0028, Pixel Error = 39.0582, Val Loss = 82.7613, Val NME = 0.0051, Val Pixel Error = 75.3280
Epoch 141: Loss = 21.6567, NME = 0.0028, Pixel Error = 37.7000, Val Loss = 65.3813, Val NME = 0.0043, Val Pixel Error = 65.0761
Epoch 142: Loss = 22.8610, NME = 0.0028, Pixel Error = 38.7048, Val Loss = 61.8220, Val NME = 0.0041, Val Pixel Error = 60.6653
Epoch 143: Loss = 21.3339, NME = 0.0027, Pixel Error = 37.8141, Val Loss = 64.3748, Val NME = 0.0042, Val Pixel Error = 61.3240
Epoch 144: Loss = 35.4851, NME = 0.0036, Pixel Error = 49.6020, Val Loss = 68.7363, Val NME = 0.0045, Val Pixel Error = 66.1831
Epoch 145: Loss = 27.2020, NME = 0.0031, Pixel Error = 44.8546, Val Loss = 83.6320, Val NME = 0.0051, Val Pixel Error = 75.4514
Epoch 146: Loss = 28.7320, NME = 0.0032, Pixel Error = 45.8421, Val Loss = 76.6714, Val NME = 0.0045, Val Pixel Error = 69.1990
Epoch 147: Loss = 26.4997, NME = 0.0030, Pixel Error = 41.8997, Val Loss = 77.9228, Val NME = 0.0046, Val Pixel Error = 69.4169
Epoch 148: Loss = 32.2633, NME = 0.0034, Pixel Error = 48.0707, Val Loss = 84.0550, Val NME = 0.0055, Val Pixel Error = 79.3765
Epoch 149: Loss = 33.6928, NME = 0.0035, Pixel Error = 50.7256, Val Loss = 53.9150, Val NME = 0.0036, Val Pixel Error = 54.3882
Epoch 150: Loss = 28.9974, NME = 0.0032, Pixel Error = 45.4020, Val Loss = 63.6188, Val NME = 0.0039, Val Pixel Error = 57.8837
Epoch 151: Loss = 22.9529, NME = 0.0028, Pixel Error = 39.5370, Val Loss = 64.4237, Val NME = 0.0042, Val Pixel Error = 61.7983
Epoch 152: Loss = 24.2718, NME = 0.0029, Pixel Error = 41.0052, Val Loss = 58.3117, Val NME = 0.0038, Val Pixel Error = 56.0025
Epoch 153: Loss = 18.4215, NME = 0.0025, Pixel Error = 33.7559, Val Loss = 63.6045, Val NME = 0.0041, Val Pixel Error = 62.1353
Epoch 154: Loss = 23.3339, NME = 0.0028, Pixel Error = 38.3268, Val Loss = 62.7280, Val NME = 0.0040, Val Pixel Error = 60.3057
Epoch 155: Loss = 19.1311, NME = 0.0026, Pixel Error = 35.5266, Val Loss = 55.6578, Val NME = 0.0039, Val Pixel Error = 57.1406
Epoch 156: Loss = 25.1358, NME = 0.0029, Pixel Error = 40.5510, Val Loss = 82.9195, Val NME = 0.0052, Val Pixel Error = 77.0878
Epoch 157: Loss = 27.2432, NME = 0.0032, Pixel Error = 44.0522, Val Loss = 56.0331, Val NME = 0.0038, Val Pixel Error = 55.6798
Epoch 158: Loss = 24.5326, NME = 0.0029, Pixel Error = 40.4090, Val Loss = 63.3347, Val NME = 0.0044, Val Pixel Error = 64.8983
Epoch 159: Loss = 24.6168, NME = 0.0029, Pixel Error = 41.6479, Val Loss = 80.9411, Val NME = 0.0050, Val Pixel Error = 74.0830
Epoch 160: Loss = 24.2915, NME = 0.0029, Pixel Error = 40.5414, Val Loss = 76.7141, Val NME = 0.0047, Val Pixel Error = 73.2765
Epoch 161: Loss = 28.5450, NME = 0.0032, Pixel Error = 44.4897, Val Loss = 61.7433, Val NME = 0.0042, Val Pixel Error = 62.9067
Epoch 162: Loss = 28.6295, NME = 0.0032, Pixel Error = 45.4689, Val Loss = 74.6978, Val NME = 0.0049, Val Pixel Error = 71.5008
Epoch 163: Loss = 23.0242, NME = 0.0029, Pixel Error = 40.6390, Val Loss = 65.0750, Val NME = 0.0042, Val Pixel Error = 63.3939
Epoch 164: Loss = 24.3666, NME = 0.0030, Pixel Error = 41.5134, Val Loss = 78.7026, Val NME = 0.0049, Val Pixel Error = 75.3021
Epoch 165: Loss = 26.5010, NME = 0.0031, Pixel Error = 43.5390, Val Loss = 62.7789, Val NME = 0.0041, Val Pixel Error = 59.3448
Epoch 166: Loss = 26.1700, NME = 0.0030, Pixel Error = 41.1209, Val Loss = 88.6246, Val NME = 0.0054, Val Pixel Error = 78.7494
Epoch 167: Loss = 36.2238, NME = 0.0036, Pixel Error = 51.0354, Val Loss = 98.2318, Val NME = 0.0056, Val Pixel Error = 85.7802
Epoch 168: Loss = 25.0958, NME = 0.0030, Pixel Error = 41.8946, Val Loss = 63.5579, Val NME = 0.0042, Val Pixel Error = 59.7265
