Epoch 112: Loss = 0.9820, NME = 0.0021, Pixel Error = 2.4186, Val Loss = 6.0146, Val NME = 0.0052, Val Pixel Error = 5.9239
Epoch 113: Loss = 1.0310, NME = 0.0021, Pixel Error = 2.4671, Val Loss = 5.5843, Val NME = 0.0050, Val Pixel Error = 5.7095
Epoch 114: Loss = 0.9568, NME = 0.0021, Pixel Error = 2.4154, Val Loss = 5.7490, Val NME = 0.0051, Val Pixel Error = 5.7960
Epoch 115: Loss = 0.9174, NME = 0.0020, Pixel Error = 2.3658, Val Loss = 5.8696, Val NME = 0.0051, Val Pixel Error = 5.8236
Epoch 116: Loss = 0.9381, NME = 0.0020, Pixel Error = 2.3669, Val Loss = 5.6200, Val NME = 0.0050, Val Pixel Error = 5.7066
Epoch 117: Loss = 0.9576, NME = 0.0021, Pixel Error = 2.4072, Val Loss = 5.5679, Val NME = 0.0050, Val Pixel Error = 5.7459
Epoch 118: Loss = 0.9474, NME = 0.0020, Pixel Error = 2.3890, Val Loss = 5.6966, Val NME = 0.0051, Val Pixel Error = 5.7914
Epoch 119: Loss = 0.9207, NME = 0.0020, Pixel Error = 2.3456, Val Loss = 5.8866, Val NME = 0.0051, Val Pixel Error = 5.9023
Epoch 120: Loss = 0.8726, NME = 0.0020, Pixel Error = 2.3072, Val Loss = 5.8635, Val NME = 0.0051, Val Pixel Error = 5.8475
Epoch 121: Loss = 0.8895, NME = 0.0020, Pixel Error = 2.3184, Val Loss = 5.8036, Val NME = 0.0051, Val Pixel Error = 5.7932
Epoch 122: Loss = 0.8946, NME = 0.0020, Pixel Error = 2.3060, Val Loss = 5.6269, Val NME = 0.0050, Val Pixel Error = 5.6996
Epoch 123: Loss = 0.8597, NME = 0.0019, Pixel Error = 2.2766, Val Loss = 5.8168, Val NME = 0.0051, Val Pixel Error = 5.8342
Epoch 124: Loss = 0.7986, NME = 0.0019, Pixel Error = 2.1984, Val Loss = 5.5905, Val NME = 0.0050, Val Pixel Error = 5.7132
Epoch 125: Loss = 0.8319, NME = 0.0019, Pixel Error = 2.2513, Val Loss = 5.6623, Val NME = 0.0050, Val Pixel Error = 5.7812
Epoch 126: Loss = 0.8359, NME = 0.0019, Pixel Error = 2.2273, Val Loss = 5.8562, Val NME = 0.0051, Val Pixel Error = 5.8609
Epoch 127: Loss = 0.7922, NME = 0.0019, Pixel Error = 2.1932, Val Loss = 5.9187, Val NME = 0.0051, Val Pixel Error = 5.9014
Epoch 128: Loss = 0.7762, NME = 0.0018, Pixel Error = 2.1645, Val Loss = 5.7037, Val NME = 0.0050, Val Pixel Error = 5.7786
Epoch 129: Loss = 0.7711, NME = 0.0018, Pixel Error = 2.1442, Val Loss = 5.6549, Val NME = 0.0051, Val Pixel Error = 5.8022
Epoch 130: Loss = 0.7155, NME = 0.0018, Pixel Error = 2.0754, Val Loss = 5.5651, Val NME = 0.0050, Val Pixel Error = 5.7617
Epoch 131: Loss = 0.7734, NME = 0.0018, Pixel Error = 2.1568, Val Loss = 5.6893, Val NME = 0.0051, Val Pixel Error = 5.7982
Epoch 132: Loss = 0.7075, NME = 0.0018, Pixel Error = 2.0675, Val Loss = 5.8143, Val NME = 0.0051, Val Pixel Error = 5.8644
Epoch 133: Loss = 0.6896, NME = 0.0017, Pixel Error = 2.0245, Val Loss = 5.7564, Val NME = 0.0051, Val Pixel Error = 5.8630
Epoch 134: Loss = 0.7224, NME = 0.0018, Pixel Error = 2.0545, Val Loss = 5.7359, Val NME = 0.0051, Val Pixel Error = 5.7930
Epoch 135: Loss = 0.6756, NME = 0.0017, Pixel Error = 2.0023, Val Loss = 5.6610, Val NME = 0.0050, Val Pixel Error = 5.7755
Epoch 136: Loss = 0.7270, NME = 0.0017, Pixel Error = 2.0502, Val Loss = 5.5492, Val NME = 0.0050, Val Pixel Error = 5.7263
Epoch 137: Loss = 0.7055, NME = 0.0017, Pixel Error = 2.0130, Val Loss = 5.6209, Val NME = 0.0050, Val Pixel Error = 5.7579
Epoch 138: Loss = 0.6406, NME = 0.0017, Pixel Error = 1.9703, Val Loss = 5.6532, Val NME = 0.0050, Val Pixel Error = 5.7646
Epoch 139: Loss = 0.6104, NME = 0.0016, Pixel Error = 1.9116, Val Loss = 5.6143, Val NME = 0.0051, Val Pixel Error = 5.7860
Epoch 140: Loss = 0.5923, NME = 0.0016, Pixel Error = 1.8849, Val Loss = 5.6856, Val NME = 0.0051, Val Pixel Error = 5.8212
Epoch 141: Loss = 0.6274, NME = 0.0016, Pixel Error = 1.8782, Val Loss = 5.5085, Val NME = 0.0050, Val Pixel Error = 5.7011
Epoch 142: Loss = 0.6177, NME = 0.0016, Pixel Error = 1.8822, Val Loss = 5.6153, Val NME = 0.0050, Val Pixel Error = 5.7704
Epoch 143: Loss = 0.5751, NME = 0.0016, Pixel Error = 1.8403, Val Loss = 5.7080, Val NME = 0.0051, Val Pixel Error = 5.8388
Epoch 144: Loss = 0.5707, NME = 0.0016, Pixel Error = 1.8181, Val Loss = 5.6912, Val NME = 0.0051, Val Pixel Error = 5.8228
Epoch 145: Loss = 0.5054, NME = 0.0015, Pixel Error = 1.7387, Val Loss = 5.6914, Val NME = 0.0051, Val Pixel Error = 5.8586
Epoch 146: Loss = 0.5689, NME = 0.0015, Pixel Error = 1.8137, Val Loss = 5.7032, Val NME = 0.0051, Val Pixel Error = 5.8224
Epoch 147: Loss = 0.5238, NME = 0.0015, Pixel Error = 1.7595, Val Loss = 5.5824, Val NME = 0.0051, Val Pixel Error = 5.8061
Epoch 148: Loss = 0.5360, NME = 0.0015, Pixel Error = 1.7361, Val Loss = 5.6560, Val NME = 0.0051, Val Pixel Error = 5.8035
Epoch 149: Loss = 0.4902, NME = 0.0015, Pixel Error = 1.7046, Val Loss = 5.7358, Val NME = 0.0051, Val Pixel Error = 5.8618
Epoch 150: Loss = 0.4583, NME = 0.0014, Pixel Error = 1.6544, Val Loss = 5.7101, Val NME = 0.0051, Val Pixel Error = 5.8574
Epoch 151: Loss = 0.4576, NME = 0.0014, Pixel Error = 1.6207, Val Loss = 5.7162, Val NME = 0.0051, Val Pixel Error = 5.8360
Epoch 152: Loss = 0.4711, NME = 0.0014, Pixel Error = 1.6661, Val Loss = 5.7950, Val NME = 0.0052, Val Pixel Error = 5.9213
Epoch 153: Loss = 0.4516, NME = 0.0014, Pixel Error = 1.6095, Val Loss = 5.5797, Val NME = 0.0050, Val Pixel Error = 5.7794
Epoch 154: Loss = 0.4202, NME = 0.0013, Pixel Error = 1.5680, Val Loss = 5.5381, Val NME = 0.0050, Val Pixel Error = 5.7488
Epoch 155: Loss = 0.4376, NME = 0.0013, Pixel Error = 1.5777, Val Loss = 5.5791, Val NME = 0.0051, Val Pixel Error = 5.8138
Epoch 156: Loss = 0.4289, NME = 0.0013, Pixel Error = 1.5707, Val Loss = 5.4822, Val NME = 0.0050, Val Pixel Error = 5.7735
Epoch 157: Loss = 0.4269, NME = 0.0013, Pixel Error = 1.5550, Val Loss = 5.6146, Val NME = 0.0051, Val Pixel Error = 5.8154
Epoch 158: Loss = 0.4291, NME = 0.0013, Pixel Error = 1.5696, Val Loss = 5.8147, Val NME = 0.0051, Val Pixel Error = 5.9000
Epoch 159: Loss = 0.4020, NME = 0.0013, Pixel Error = 1.5208, Val Loss = 5.5926, Val NME = 0.0051, Val Pixel Error = 5.8440
Epoch 160: Loss = 0.3928, NME = 0.0013, Pixel Error = 1.5168, Val Loss = 5.6423, Val NME = 0.0051, Val Pixel Error = 5.8215
Epoch 161: Loss = 0.3943, NME = 0.0013, Pixel Error = 1.5048, Val Loss = 5.5646, Val NME = 0.0050, Val Pixel Error = 5.7981
Epoch 162: Loss = 0.3819, NME = 0.0013, Pixel Error = 1.4799, Val Loss = 5.9697, Val NME = 0.0052, Val Pixel Error = 6.0066
Epoch 163: Loss = 0.3849, NME = 0.0013, Pixel Error = 1.4764, Val Loss = 5.7090, Val NME = 0.0051, Val Pixel Error = 5.8892
Epoch 164: Loss = 0.3671, NME = 0.0012, Pixel Error = 1.4615, Val Loss = 5.7248, Val NME = 0.0051, Val Pixel Error = 5.8410
Epoch 165: Loss = 0.3872, NME = 0.0013, Pixel Error = 1.4751, Val Loss = 5.7287, Val NME = 0.0051, Val Pixel Error = 5.8953
Epoch 166: Loss = 0.3673, NME = 0.0012, Pixel Error = 1.4587, Val Loss = 5.6954, Val NME = 0.0051, Val Pixel Error = 5.8131
Epoch 167: Loss = 0.3664, NME = 0.0012, Pixel Error = 1.4387, Val Loss = 5.6602, Val NME = 0.0051, Val Pixel Error = 5.8222
Epoch 168: Loss = 0.3694, NME = 0.0012, Pixel Error = 1.4502, Val Loss = 5.6949, Val NME = 0.0051, Val Pixel Error = 5.8516
Epoch 169: Loss = 0.3420, NME = 0.0012, Pixel Error = 1.4012, Val Loss = 5.7410, Val NME = 0.0051, Val Pixel Error = 5.8437
Epoch 170: Loss = 0.3541, NME = 0.0012, Pixel Error = 1.3860, Val Loss = 6.0479, Val NME = 0.0052, Val Pixel Error = 6.0356
Epoch 171: Loss = 0.3565, NME = 0.0012, Pixel Error = 1.4329, Val Loss = 6.0647, Val NME = 0.0053, Val Pixel Error = 6.0243
Epoch 172: Loss = 0.3589, NME = 0.0012, Pixel Error = 1.4347, Val Loss = 5.7123, Val NME = 0.0051, Val Pixel Error = 5.8427
Epoch 173: Loss = 0.3231, NME = 0.0012, Pixel Error = 1.3600, Val Loss = 5.6553, Val NME = 0.0051, Val Pixel Error = 5.7936
Epoch 174: Loss = 0.3098, NME = 0.0011, Pixel Error = 1.3366, Val Loss = 5.5834, Val NME = 0.0050, Val Pixel Error = 5.7850
Epoch 175: Loss = 0.3312, NME = 0.0012, Pixel Error = 1.3552, Val Loss = 5.6217, Val NME = 0.0051, Val Pixel Error = 5.8121
Epoch 176: Loss = 0.3275, NME = 0.0012, Pixel Error = 1.3585, Val Loss = 5.8327, Val NME = 0.0052, Val Pixel Error = 5.9086
Epoch 177: Loss = 0.3008, NME = 0.0011, Pixel Error = 1.3155, Val Loss = 5.5979, Val NME = 0.0051, Val Pixel Error = 5.8218
