Epoch 132: Loss = 4.9792, NME = 0.0047, Pixel Error = 5.5082, Val Loss = 6.3875, Val NME = 0.0054, Val Pixel Error = 6.2068
Epoch 133: Loss = 5.3716, NME = 0.0049, Pixel Error = 5.7609, Val Loss = 6.9111, Val NME = 0.0056, Val Pixel Error = 6.3896
Epoch 134: Loss = 5.1656, NME = 0.0048, Pixel Error = 5.6815, Val Loss = 7.2231, Val NME = 0.0058, Val Pixel Error = 6.5697
Epoch 135: Loss = 4.9158, NME = 0.0046, Pixel Error = 5.4706, Val Loss = 7.0327, Val NME = 0.0057, Val Pixel Error = 6.5248
Epoch 136: Loss = 5.1500, NME = 0.0047, Pixel Error = 5.5746, Val Loss = 6.4705, Val NME = 0.0054, Val Pixel Error = 6.2203
Epoch 137: Loss = 5.0091, NME = 0.0047, Pixel Error = 5.5413, Val Loss = 6.6629, Val NME = 0.0055, Val Pixel Error = 6.3738
Epoch 138: Loss = 4.8199, NME = 0.0046, Pixel Error = 5.4705, Val Loss = 7.1363, Val NME = 0.0057, Val Pixel Error = 6.4988
Epoch 139: Loss = 4.9294, NME = 0.0047, Pixel Error = 5.5011, Val Loss = 6.6937, Val NME = 0.0057, Val Pixel Error = 6.4385
Epoch 140: Loss = 4.6364, NME = 0.0045, Pixel Error = 5.3164, Val Loss = 6.6579, Val NME = 0.0056, Val Pixel Error = 6.4389
Epoch 141: Loss = 4.7929, NME = 0.0046, Pixel Error = 5.4170, Val Loss = 6.3678, Val NME = 0.0054, Val Pixel Error = 6.2041
Epoch 142: Loss = 4.6849, NME = 0.0046, Pixel Error = 5.3927, Val Loss = 6.6549, Val NME = 0.0055, Val Pixel Error = 6.3007
Epoch 143: Loss = 4.7446, NME = 0.0046, Pixel Error = 5.4405, Val Loss = 6.5910, Val NME = 0.0055, Val Pixel Error = 6.3484
Epoch 144: Loss = 4.3409, NME = 0.0044, Pixel Error = 5.1456, Val Loss = 6.6861, Val NME = 0.0055, Val Pixel Error = 6.3493
Epoch 145: Loss = 5.0798, NME = 0.0047, Pixel Error = 5.4667, Val Loss = 6.9573, Val NME = 0.0057, Val Pixel Error = 6.4664
Epoch 146: Loss = 5.0530, NME = 0.0047, Pixel Error = 5.5301, Val Loss = 6.7348, Val NME = 0.0056, Val Pixel Error = 6.3918
Epoch 147: Loss = 4.7177, NME = 0.0046, Pixel Error = 5.3486, Val Loss = 6.9299, Val NME = 0.0057, Val Pixel Error = 6.5042
Epoch 148: Loss = 5.1897, NME = 0.0048, Pixel Error = 5.5930, Val Loss = 6.8568, Val NME = 0.0056, Val Pixel Error = 6.4696
Epoch 149: Loss = 4.6798, NME = 0.0045, Pixel Error = 5.3448, Val Loss = 6.2496, Val NME = 0.0054, Val Pixel Error = 6.1945
Epoch 150: Loss = 5.0949, NME = 0.0047, Pixel Error = 5.5689, Val Loss = 6.3249, Val NME = 0.0055, Val Pixel Error = 6.2280
Epoch 151: Loss = 4.4929, NME = 0.0045, Pixel Error = 5.3105, Val Loss = 6.1417, Val NME = 0.0054, Val Pixel Error = 6.1184
Epoch 152: Loss = 4.5410, NME = 0.0045, Pixel Error = 5.3133, Val Loss = 6.3703, Val NME = 0.0054, Val Pixel Error = 6.2157
Epoch 153: Loss = 4.9669, NME = 0.0047, Pixel Error = 5.5023, Val Loss = 6.7781, Val NME = 0.0056, Val Pixel Error = 6.3449
Epoch 154: Loss = 4.1832, NME = 0.0043, Pixel Error = 5.0976, Val Loss = 6.9710, Val NME = 0.0056, Val Pixel Error = 6.4011
Epoch 155: Loss = 5.0727, NME = 0.0047, Pixel Error = 5.5079, Val Loss = 6.8069, Val NME = 0.0056, Val Pixel Error = 6.4233
Epoch 156: Loss = 4.7479, NME = 0.0045, Pixel Error = 5.3683, Val Loss = 6.5314, Val NME = 0.0055, Val Pixel Error = 6.2293
Epoch 157: Loss = 4.2015, NME = 0.0044, Pixel Error = 5.1731, Val Loss = 7.2542, Val NME = 0.0058, Val Pixel Error = 6.5841
Epoch 158: Loss = 5.0995, NME = 0.0047, Pixel Error = 5.5978, Val Loss = 6.7661, Val NME = 0.0056, Val Pixel Error = 6.4054
Epoch 159: Loss = 4.7338, NME = 0.0046, Pixel Error = 5.4132, Val Loss = 7.0179, Val NME = 0.0057, Val Pixel Error = 6.4505
Epoch 160: Loss = 5.5696, NME = 0.0050, Pixel Error = 5.8645, Val Loss = 6.6023, Val NME = 0.0055, Val Pixel Error = 6.3168
Epoch 161: Loss = 4.3726, NME = 0.0044, Pixel Error = 5.2023, Val Loss = 6.4132, Val NME = 0.0055, Val Pixel Error = 6.2599
Epoch 162: Loss = 4.4504, NME = 0.0044, Pixel Error = 5.2472, Val Loss = 6.3906, Val NME = 0.0054, Val Pixel Error = 6.1664
Epoch 163: Loss = 3.9452, NME = 0.0042, Pixel Error = 4.9307, Val Loss = 6.8124, Val NME = 0.0056, Val Pixel Error = 6.4065
Epoch 164: Loss = 4.3944, NME = 0.0045, Pixel Error = 5.2577, Val Loss = 6.3587, Val NME = 0.0054, Val Pixel Error = 6.2117
Epoch 165: Loss = 4.8097, NME = 0.0046, Pixel Error = 5.3821, Val Loss = 6.6724, Val NME = 0.0055, Val Pixel Error = 6.3187
Epoch 166: Loss = 4.3679, NME = 0.0043, Pixel Error = 5.1285, Val Loss = 6.6112, Val NME = 0.0055, Val Pixel Error = 6.2474
Epoch 167: Loss = 4.3592, NME = 0.0044, Pixel Error = 5.1915, Val Loss = 6.4473, Val NME = 0.0054, Val Pixel Error = 6.2137
Epoch 168: Loss = 5.2050, NME = 0.0048, Pixel Error = 5.6441, Val Loss = 7.2252, Val NME = 0.0058, Val Pixel Error = 6.6070
Epoch 169: Loss = 4.8111, NME = 0.0046, Pixel Error = 5.4230, Val Loss = 6.3449, Val NME = 0.0055, Val Pixel Error = 6.2218
Epoch 170: Loss = 4.7783, NME = 0.0046, Pixel Error = 5.4511, Val Loss = 6.1815, Val NME = 0.0053, Val Pixel Error = 6.0991
Epoch 171: Loss = 4.7745, NME = 0.0046, Pixel Error = 5.4258, Val Loss = 6.4699, Val NME = 0.0055, Val Pixel Error = 6.3198
Epoch 172: Loss = 4.9817, NME = 0.0046, Pixel Error = 5.4496, Val Loss = 6.3962, Val NME = 0.0055, Val Pixel Error = 6.2406
Epoch 173: Loss = 4.5012, NME = 0.0045, Pixel Error = 5.3242, Val Loss = 6.5237, Val NME = 0.0055, Val Pixel Error = 6.2518
Epoch 174: Loss = 4.7442, NME = 0.0046, Pixel Error = 5.3718, Val Loss = 6.3210, Val NME = 0.0054, Val Pixel Error = 6.1467
Epoch 175: Loss = 4.4111, NME = 0.0044, Pixel Error = 5.2339, Val Loss = 6.4039, Val NME = 0.0055, Val Pixel Error = 6.2598
Epoch 176: Loss = 4.7303, NME = 0.0045, Pixel Error = 5.3509, Val Loss = 6.3971, Val NME = 0.0055, Val Pixel Error = 6.2128
Epoch 177: Loss = 4.8361, NME = 0.0047, Pixel Error = 5.5086, Val Loss = 6.6558, Val NME = 0.0056, Val Pixel Error = 6.3609
Epoch 178: Loss = 4.8117, NME = 0.0046, Pixel Error = 5.4327, Val Loss = 6.1807, Val NME = 0.0054, Val Pixel Error = 6.1548
Epoch 179: Loss = 4.4797, NME = 0.0045, Pixel Error = 5.2873, Val Loss = 6.6193, Val NME = 0.0055, Val Pixel Error = 6.2886
Epoch 180: Loss = 4.2390, NME = 0.0044, Pixel Error = 5.1352, Val Loss = 6.1363, Val NME = 0.0054, Val Pixel Error = 6.1398
