Epoch 118: Loss = 0.9221, NME = 0.0020, Pixel Error = 2.3270, Val Loss = 5.1605, Val NME = 0.0047, Val Pixel Error = 5.3859
Epoch 119: Loss = 0.9665, NME = 0.0021, Pixel Error = 2.4070, Val Loss = 5.1040, Val NME = 0.0048, Val Pixel Error = 5.4298
Epoch 120: Loss = 0.9395, NME = 0.0020, Pixel Error = 2.3395, Val Loss = 5.0754, Val NME = 0.0047, Val Pixel Error = 5.3948
Epoch 121: Loss = 0.8937, NME = 0.0020, Pixel Error = 2.2978, Val Loss = 5.2916, Val NME = 0.0049, Val Pixel Error = 5.5098
Epoch 122: Loss = 0.8699, NME = 0.0020, Pixel Error = 2.2925, Val Loss = 5.2430, Val NME = 0.0048, Val Pixel Error = 5.4909
Epoch 123: Loss = 0.9485, NME = 0.0020, Pixel Error = 2.3786, Val Loss = 5.7972, Val NME = 0.0051, Val Pixel Error = 5.7803
Epoch 124: Loss = 0.8846, NME = 0.0019, Pixel Error = 2.2670, Val Loss = 5.3041, Val NME = 0.0049, Val Pixel Error = 5.5155
Epoch 125: Loss = 0.8351, NME = 0.0019, Pixel Error = 2.2463, Val Loss = 5.4014, Val NME = 0.0048, Val Pixel Error = 5.5262
Epoch 126: Loss = 0.8319, NME = 0.0019, Pixel Error = 2.2262, Val Loss = 5.1786, Val NME = 0.0048, Val Pixel Error = 5.4577
Epoch 127: Loss = 0.7809, NME = 0.0019, Pixel Error = 2.1754, Val Loss = 5.2952, Val NME = 0.0049, Val Pixel Error = 5.5184
Epoch 128: Loss = 0.8182, NME = 0.0019, Pixel Error = 2.2197, Val Loss = 5.5265, Val NME = 0.0049, Val Pixel Error = 5.6190
Epoch 129: Loss = 0.7644, NME = 0.0018, Pixel Error = 2.1506, Val Loss = 5.1899, Val NME = 0.0048, Val Pixel Error = 5.4781
Epoch 130: Loss = 0.7637, NME = 0.0018, Pixel Error = 2.1497, Val Loss = 5.2657, Val NME = 0.0048, Val Pixel Error = 5.5083
Epoch 131: Loss = 0.7892, NME = 0.0019, Pixel Error = 2.1866, Val Loss = 5.6710, Val NME = 0.0050, Val Pixel Error = 5.7024
Epoch 132: Loss = 0.7590, NME = 0.0018, Pixel Error = 2.1252, Val Loss = 5.1600, Val NME = 0.0048, Val Pixel Error = 5.4759
Epoch 133: Loss = 0.7320, NME = 0.0018, Pixel Error = 2.0877, Val Loss = 5.7584, Val NME = 0.0050, Val Pixel Error = 5.7466
Epoch 134: Loss = 0.7365, NME = 0.0018, Pixel Error = 2.0912, Val Loss = 5.0679, Val NME = 0.0048, Val Pixel Error = 5.4238
Epoch 135: Loss = 0.6826, NME = 0.0017, Pixel Error = 2.0257, Val Loss = 5.5224, Val NME = 0.0050, Val Pixel Error = 5.6394
Epoch 136: Loss = 0.6819, NME = 0.0017, Pixel Error = 2.0192, Val Loss = 5.2219, Val NME = 0.0048, Val Pixel Error = 5.4881
Epoch 137: Loss = 0.6804, NME = 0.0017, Pixel Error = 2.0126, Val Loss = 5.6536, Val NME = 0.0050, Val Pixel Error = 5.6852
Epoch 138: Loss = 0.6714, NME = 0.0017, Pixel Error = 1.9952, Val Loss = 5.0140, Val NME = 0.0047, Val Pixel Error = 5.3894
Epoch 139: Loss = 0.6512, NME = 0.0017, Pixel Error = 1.9776, Val Loss = 5.2878, Val NME = 0.0049, Val Pixel Error = 5.6071
Epoch 140: Loss = 0.6172, NME = 0.0016, Pixel Error = 1.9269, Val Loss = 5.5918, Val NME = 0.0050, Val Pixel Error = 5.6642
Epoch 141: Loss = 0.6485, NME = 0.0017, Pixel Error = 1.9365, Val Loss = 5.4869, Val NME = 0.0050, Val Pixel Error = 5.6347
Epoch 142: Loss = 0.6211, NME = 0.0016, Pixel Error = 1.9212, Val Loss = 5.4561, Val NME = 0.0049, Val Pixel Error = 5.6178
Epoch 143: Loss = 0.6056, NME = 0.0016, Pixel Error = 1.8747, Val Loss = 5.6286, Val NME = 0.0049, Val Pixel Error = 5.6185
Epoch 144: Loss = 0.6614, NME = 0.0017, Pixel Error = 1.9643, Val Loss = 5.4173, Val NME = 0.0049, Val Pixel Error = 5.6083
Epoch 145: Loss = 0.5847, NME = 0.0016, Pixel Error = 1.8478, Val Loss = 5.4342, Val NME = 0.0049, Val Pixel Error = 5.5844
Epoch 146: Loss = 0.6005, NME = 0.0016, Pixel Error = 1.8793, Val Loss = 5.8019, Val NME = 0.0050, Val Pixel Error = 5.7316
Epoch 147: Loss = 0.5637, NME = 0.0016, Pixel Error = 1.8298, Val Loss = 5.6848, Val NME = 0.0050, Val Pixel Error = 5.7247
Epoch 148: Loss = 0.5611, NME = 0.0015, Pixel Error = 1.8029, Val Loss = 5.4003, Val NME = 0.0049, Val Pixel Error = 5.5653
Epoch 149: Loss = 0.6510, NME = 0.0016, Pixel Error = 1.9331, Val Loss = 5.1867, Val NME = 0.0048, Val Pixel Error = 5.4764
Epoch 150: Loss = 0.5638, NME = 0.0015, Pixel Error = 1.8000, Val Loss = 5.5588, Val NME = 0.0050, Val Pixel Error = 5.6436
Epoch 151: Loss = 0.5569, NME = 0.0015, Pixel Error = 1.8031, Val Loss = 5.4495, Val NME = 0.0050, Val Pixel Error = 5.6508
Epoch 152: Loss = 0.5129, NME = 0.0015, Pixel Error = 1.7378, Val Loss = 5.8261, Val NME = 0.0051, Val Pixel Error = 5.8040
Epoch 153: Loss = 0.5569, NME = 0.0015, Pixel Error = 1.7963, Val Loss = 5.4977, Val NME = 0.0049, Val Pixel Error = 5.6112
