Epoch 151: Loss = 0.3456, NME = 0.0003, Pixel Error = 4.7611, Val Loss = 1.1897, Val NME = 0.0007, Val Pixel Error = 9.4787
Epoch 152: Loss = 0.3866, NME = 0.0004, Pixel Error = 5.2007, Val Loss = 1.2254, Val NME = 0.0007, Val Pixel Error = 9.4437
Epoch 153: Loss = 0.3493, NME = 0.0004, Pixel Error = 4.9620, Val Loss = 1.2709, Val NME = 0.0007, Val Pixel Error = 9.8180
Epoch 154: Loss = 0.3323, NME = 0.0003, Pixel Error = 4.7950, Val Loss = 1.1181, Val NME = 0.0006, Val Pixel Error = 9.0606
Epoch 155: Loss = 0.2815, NME = 0.0003, Pixel Error = 4.4081, Val Loss = 1.0788, Val NME = 0.0006, Val Pixel Error = 8.8378
Epoch 156: Loss = 0.2960, NME = 0.0003, Pixel Error = 4.5425, Val Loss = 1.0758, Val NME = 0.0006, Val Pixel Error = 8.9122
Epoch 157: Loss = 0.3693, NME = 0.0004, Pixel Error = 5.0923, Val Loss = 1.3864, Val NME = 0.0007, Val Pixel Error = 10.3173
Epoch 158: Loss = 0.2661, NME = 0.0003, Pixel Error = 4.3186, Val Loss = 1.2498, Val NME = 0.0007, Val Pixel Error = 9.6321
Epoch 159: Loss = 0.2794, NME = 0.0003, Pixel Error = 4.4281, Val Loss = 1.0885, Val NME = 0.0006, Val Pixel Error = 9.0495
Epoch 160: Loss = 0.3357, NME = 0.0003, Pixel Error = 4.7465, Val Loss = 1.1848, Val NME = 0.0007, Val Pixel Error = 9.3708
Epoch 161: Loss = 0.2930, NME = 0.0003, Pixel Error = 4.5127, Val Loss = 0.9964, Val NME = 0.0006, Val Pixel Error = 8.5027
Epoch 162: Loss = 0.3472, NME = 0.0004, Pixel Error = 4.8680, Val Loss = 1.3416, Val NME = 0.0007, Val Pixel Error = 10.0764
Epoch 163: Loss = 0.2946, NME = 0.0003, Pixel Error = 4.5237, Val Loss = 1.1800, Val NME = 0.0007, Val Pixel Error = 9.2836
Epoch 164: Loss = 0.3223, NME = 0.0003, Pixel Error = 4.7220, Val Loss = 1.3894, Val NME = 0.0007, Val Pixel Error = 10.2535
Epoch 165: Loss = 0.3202, NME = 0.0003, Pixel Error = 4.7287, Val Loss = 1.1559, Val NME = 0.0006, Val Pixel Error = 9.2511
Epoch 166: Loss = 0.3044, NME = 0.0003, Pixel Error = 4.5553, Val Loss = 1.0675, Val NME = 0.0006, Val Pixel Error = 8.8301
Epoch 167: Loss = 0.3437, NME = 0.0003, Pixel Error = 4.8192, Val Loss = 1.1420, Val NME = 0.0006, Val Pixel Error = 9.1591
Epoch 168: Loss = 0.3203, NME = 0.0003, Pixel Error = 4.6698, Val Loss = 1.0835, Val NME = 0.0006, Val Pixel Error = 8.9705
Epoch 169: Loss = 0.3110, NME = 0.0003, Pixel Error = 4.5960, Val Loss = 1.1053, Val NME = 0.0006, Val Pixel Error = 8.9887
Epoch 170: Loss = 0.3463, NME = 0.0004, Pixel Error = 4.8590, Val Loss = 1.0261, Val NME = 0.0006, Val Pixel Error = 8.6382
Epoch 171: Loss = 0.2615, NME = 0.0003, Pixel Error = 4.2687, Val Loss = 1.0584, Val NME = 0.0006, Val Pixel Error = 8.7755
Epoch 172: Loss = 0.2931, NME = 0.0003, Pixel Error = 4.4636, Val Loss = 1.1018, Val NME = 0.0006, Val Pixel Error = 9.0300
Epoch 173: Loss = 0.2938, NME = 0.0003, Pixel Error = 4.5337, Val Loss = 1.0778, Val NME = 0.0006, Val Pixel Error = 8.9268
Epoch 174: Loss = 0.2892, NME = 0.0003, Pixel Error = 4.4645, Val Loss = 1.1235, Val NME = 0.0006, Val Pixel Error = 9.0287
Epoch 175: Loss = 0.3031, NME = 0.0003, Pixel Error = 4.5904, Val Loss = 1.0693, Val NME = 0.0006, Val Pixel Error = 8.8918
Epoch 176: Loss = 0.2818, NME = 0.0003, Pixel Error = 4.3794, Val Loss = 1.1615, Val NME = 0.0007, Val Pixel Error = 9.2699
Epoch 177: Loss = 0.3083, NME = 0.0003, Pixel Error = 4.6386, Val Loss = 1.3386, Val NME = 0.0007, Val Pixel Error = 10.1489
Epoch 178: Loss = 0.2757, NME = 0.0003, Pixel Error = 4.3824, Val Loss = 1.1782, Val NME = 0.0007, Val Pixel Error = 9.3231
Epoch 179: Loss = 0.2929, NME = 0.0003, Pixel Error = 4.4323, Val Loss = 1.0553, Val NME = 0.0006, Val Pixel Error = 8.7328
Epoch 180: Loss = 0.2660, NME = 0.0003, Pixel Error = 4.3107, Val Loss = 1.0280, Val NME = 0.0006, Val Pixel Error = 8.7243
Epoch 181: Loss = 0.2845, NME = 0.0003, Pixel Error = 4.4031, Val Loss = 1.4385, Val NME = 0.0007, Val Pixel Error = 10.4437
