Epoch 112: Loss = 1.1327, NME = 0.0007, Pixel Error = 9.1484, Val Loss = 15.9980, Val NME = 0.0026, Val Pixel Error = 38.1300
Epoch 113: Loss = 1.0083, NME = 0.0006, Pixel Error = 8.6238, Val Loss = 10.4799, Val NME = 0.0021, Val Pixel Error = 29.9777
Epoch 114: Loss = 1.0058, NME = 0.0006, Pixel Error = 8.6021, Val Loss = 19.2975, Val NME = 0.0029, Val Pixel Error = 41.4559
Epoch 115: Loss = 1.1588, NME = 0.0007, Pixel Error = 9.1484, Val Loss = 13.9248, Val NME = 0.0024, Val Pixel Error = 34.6683
Epoch 116: Loss = 0.9421, NME = 0.0006, Pixel Error = 8.3122, Val Loss = 14.8562, Val NME = 0.0025, Val Pixel Error = 36.1433
Epoch 117: Loss = 1.0754, NME = 0.0007, Pixel Error = 8.8935, Val Loss = 12.2681, Val NME = 0.0023, Val Pixel Error = 32.1889
Epoch 118: Loss = 0.9302, NME = 0.0006, Pixel Error = 8.3189, Val Loss = 13.5189, Val NME = 0.0024, Val Pixel Error = 34.0507
Epoch 119: Loss = 0.9859, NME = 0.0006, Pixel Error = 8.4182, Val Loss = 15.8974, Val NME = 0.0026, Val Pixel Error = 37.4014
Epoch 120: Loss = 0.9959, NME = 0.0006, Pixel Error = 8.5553, Val Loss = 11.8311, Val NME = 0.0022, Val Pixel Error = 32.8041
Epoch 121: Loss = 0.9162, NME = 0.0006, Pixel Error = 8.1070, Val Loss = 9.4742, Val NME = 0.0020, Val Pixel Error = 29.2118
Epoch 122: Loss = 1.0230, NME = 0.0006, Pixel Error = 8.6537, Val Loss = 11.6276, Val NME = 0.0022, Val Pixel Error = 31.2849
Epoch 123: Loss = 0.8801, NME = 0.0006, Pixel Error = 8.0628, Val Loss = 16.8327, Val NME = 0.0027, Val Pixel Error = 39.1913
Epoch 124: Loss = 0.8930, NME = 0.0006, Pixel Error = 8.0435, Val Loss = 13.3851, Val NME = 0.0024, Val Pixel Error = 34.3266
Epoch 125: Loss = 0.9362, NME = 0.0006, Pixel Error = 8.2941, Val Loss = 8.1830, Val NME = 0.0018, Val Pixel Error = 25.7957
Epoch 126: Loss = 0.9023, NME = 0.0006, Pixel Error = 8.1478, Val Loss = 12.7994, Val NME = 0.0023, Val Pixel Error = 33.4049
Epoch 127: Loss = 0.9482, NME = 0.0006, Pixel Error = 8.2360, Val Loss = 14.4726, Val NME = 0.0025, Val Pixel Error = 35.6212
Epoch 128: Loss = 0.9903, NME = 0.0006, Pixel Error = 8.5351, Val Loss = 14.6236, Val NME = 0.0025, Val Pixel Error = 35.5570
Epoch 129: Loss = 0.8644, NME = 0.0006, Pixel Error = 7.9218, Val Loss = 10.0490, Val NME = 0.0020, Val Pixel Error = 30.1299
Epoch 130: Loss = 0.8595, NME = 0.0006, Pixel Error = 7.9453, Val Loss = 7.8009, Val NME = 0.0018, Val Pixel Error = 25.6108
