Epoch 132: Loss = 4.2882, NME = 0.0013, Pixel Error = 17.3663, Val Loss = 10.4801, Val NME = 0.0019, Val Pixel Error = 27.9452
Epoch 133: Loss = 3.7599, NME = 0.0012, Pixel Error = 16.1947, Val Loss = 10.5478, Val NME = 0.0020, Val Pixel Error = 29.0927
Epoch 134: Loss = 4.6643, NME = 0.0013, Pixel Error = 18.0923, Val Loss = 8.5935, Val NME = 0.0018, Val Pixel Error = 26.6277
Epoch 135: Loss = 4.5032, NME = 0.0013, Pixel Error = 17.8446, Val Loss = 4.4072, Val NME = 0.0012, Val Pixel Error = 17.8671
Epoch 136: Loss = 3.8640, NME = 0.0012, Pixel Error = 16.4382, Val Loss = 5.7022, Val NME = 0.0015, Val Pixel Error = 20.8631
Epoch 137: Loss = 3.7847, NME = 0.0012, Pixel Error = 16.3159, Val Loss = 20.7469, Val NME = 0.0028, Val Pixel Error = 42.5114
Epoch 138: Loss = 4.7290, NME = 0.0013, Pixel Error = 18.2145, Val Loss = 16.3118, Val NME = 0.0025, Val Pixel Error = 36.9943
Epoch 139: Loss = 5.8683, NME = 0.0015, Pixel Error = 20.0609, Val Loss = 17.0879, Val NME = 0.0026, Val Pixel Error = 37.4240
Epoch 140: Loss = 4.3308, NME = 0.0013, Pixel Error = 17.4058, Val Loss = 6.1060, Val NME = 0.0015, Val Pixel Error = 21.8345
Epoch 141: Loss = 3.2925, NME = 0.0011, Pixel Error = 15.0997, Val Loss = 9.3060, Val NME = 0.0019, Val Pixel Error = 27.4899
Epoch 142: Loss = 3.3922, NME = 0.0011, Pixel Error = 15.5910, Val Loss = 4.1387, Val NME = 0.0012, Val Pixel Error = 17.2941
Epoch 143: Loss = 3.1621, NME = 0.0011, Pixel Error = 14.9801, Val Loss = 3.1283, Val NME = 0.0011, Val Pixel Error = 15.1103
Epoch 144: Loss = 3.6631, NME = 0.0012, Pixel Error = 16.1316, Val Loss = 3.9429, Val NME = 0.0012, Val Pixel Error = 17.0628
Epoch 145: Loss = 3.9371, NME = 0.0012, Pixel Error = 16.6501, Val Loss = 6.6591, Val NME = 0.0015, Val Pixel Error = 22.0293
Epoch 146: Loss = 3.7065, NME = 0.0012, Pixel Error = 16.1606, Val Loss = 10.6678, Val NME = 0.0020, Val Pixel Error = 29.6052
Epoch 147: Loss = 2.7905, NME = 0.0010, Pixel Error = 14.0716, Val Loss = 40.0658, Val NME = 0.0041, Val Pixel Error = 59.1088
Epoch 148: Loss = 3.3785, NME = 0.0011, Pixel Error = 15.1709, Val Loss = 14.4380, Val NME = 0.0024, Val Pixel Error = 33.0531
Epoch 149: Loss = 13.3861, NME = 0.0021, Pixel Error = 28.1854, Val Loss = 6.4639, Val NME = 0.0015, Val Pixel Error = 21.6036
Epoch 150: Loss = 15.2743, NME = 0.0022, Pixel Error = 29.8094, Val Loss = 66.8853, Val NME = 0.0053, Val Pixel Error = 74.8648
Epoch 151: Loss = 7.2178, NME = 0.0016, Pixel Error = 22.1993, Val Loss = 6.8619, Val NME = 0.0016, Val Pixel Error = 22.5845
Epoch 152: Loss = 5.2043, NME = 0.0014, Pixel Error = 18.9610, Val Loss = 4.5596, Val NME = 0.0013, Val Pixel Error = 18.2234
Epoch 153: Loss = 4.0452, NME = 0.0012, Pixel Error = 16.7382, Val Loss = 8.7242, Val NME = 0.0018, Val Pixel Error = 25.7147
Epoch 154: Loss = 3.4807, NME = 0.0012, Pixel Error = 15.5420, Val Loss = 4.2823, Val NME = 0.0012, Val Pixel Error = 17.7648
Epoch 155: Loss = 3.6554, NME = 0.0012, Pixel Error = 16.0575, Val Loss = 3.8179, Val NME = 0.0012, Val Pixel Error = 16.7959
Epoch 156: Loss = 3.5939, NME = 0.0012, Pixel Error = 15.8401, Val Loss = 9.4335, Val NME = 0.0019, Val Pixel Error = 27.1652
Epoch 157: Loss = 3.4926, NME = 0.0012, Pixel Error = 15.6748, Val Loss = 3.4190, Val NME = 0.0011, Val Pixel Error = 16.3084
Epoch 158: Loss = 3.3580, NME = 0.0011, Pixel Error = 15.3419, Val Loss = 5.6223, Val NME = 0.0014, Val Pixel Error = 20.7158
Epoch 159: Loss = 3.6628, NME = 0.0012, Pixel Error = 16.1390, Val Loss = 13.5630, Val NME = 0.0023, Val Pixel Error = 33.8077
Epoch 160: Loss = 3.2737, NME = 0.0011, Pixel Error = 15.2307, Val Loss = 4.5120, Val NME = 0.0013, Val Pixel Error = 17.9618
Epoch 161: Loss = 3.3421, NME = 0.0011, Pixel Error = 15.4004, Val Loss = 7.4283, Val NME = 0.0017, Val Pixel Error = 24.6088
Epoch 162: Loss = 3.4110, NME = 0.0011, Pixel Error = 15.5356, Val Loss = 7.9416, Val NME = 0.0017, Val Pixel Error = 25.6760
Epoch 163: Loss = 2.6774, NME = 0.0010, Pixel Error = 13.8098, Val Loss = 2.9022, Val NME = 0.0010, Val Pixel Error = 14.7626
Epoch 164: Loss = 2.6413, NME = 0.0010, Pixel Error = 13.6859, Val Loss = 3.3568, Val NME = 0.0011, Val Pixel Error = 15.9262
Epoch 165: Loss = 2.9921, NME = 0.0011, Pixel Error = 14.5536, Val Loss = 3.8353, Val NME = 0.0011, Val Pixel Error = 17.2072
Epoch 166: Loss = 3.4806, NME = 0.0011, Pixel Error = 15.5976, Val Loss = 6.9668, Val NME = 0.0016, Val Pixel Error = 23.4558
