Epoch 128: Loss = 0.8053, NME = 0.0019, Pixel Error = 2.1735, Val Loss = 5.6790, Val NME = 0.0050, Val Pixel Error = 5.7135
Epoch 129: Loss = 0.7332, NME = 0.0018, Pixel Error = 2.0860, Val Loss = 5.2871, Val NME = 0.0049, Val Pixel Error = 5.5246
Epoch 130: Loss = 0.7589, NME = 0.0018, Pixel Error = 2.1388, Val Loss = 5.7792, Val NME = 0.0051, Val Pixel Error = 5.7759
Epoch 131: Loss = 0.7161, NME = 0.0018, Pixel Error = 2.0772, Val Loss = 5.8102, Val NME = 0.0051, Val Pixel Error = 5.7559
Epoch 132: Loss = 0.7207, NME = 0.0017, Pixel Error = 2.0510, Val Loss = 5.5046, Val NME = 0.0050, Val Pixel Error = 5.6272
Epoch 133: Loss = 0.6800, NME = 0.0017, Pixel Error = 2.0163, Val Loss = 5.6414, Val NME = 0.0050, Val Pixel Error = 5.7007
Epoch 134: Loss = 0.6767, NME = 0.0017, Pixel Error = 2.0034, Val Loss = 5.3128, Val NME = 0.0049, Val Pixel Error = 5.5536
Epoch 135: Loss = 0.6483, NME = 0.0017, Pixel Error = 1.9734, Val Loss = 5.2367, Val NME = 0.0049, Val Pixel Error = 5.5062
Epoch 136: Loss = 0.6493, NME = 0.0017, Pixel Error = 1.9626, Val Loss = 5.5572, Val NME = 0.0050, Val Pixel Error = 5.6401
Epoch 137: Loss = 0.6366, NME = 0.0017, Pixel Error = 1.9557, Val Loss = 5.6504, Val NME = 0.0050, Val Pixel Error = 5.6845
Epoch 138: Loss = 0.5936, NME = 0.0016, Pixel Error = 1.8748, Val Loss = 5.6223, Val NME = 0.0050, Val Pixel Error = 5.6821
Epoch 139: Loss = 0.6360, NME = 0.0017, Pixel Error = 1.9392, Val Loss = 5.6174, Val NME = 0.0050, Val Pixel Error = 5.7084
Epoch 140: Loss = 0.5718, NME = 0.0016, Pixel Error = 1.8432, Val Loss = 5.5828, Val NME = 0.0050, Val Pixel Error = 5.6588
Epoch 141: Loss = 0.6124, NME = 0.0016, Pixel Error = 1.8507, Val Loss = 5.6947, Val NME = 0.0050, Val Pixel Error = 5.7461
Epoch 142: Loss = 0.5569, NME = 0.0016, Pixel Error = 1.8189, Val Loss = 5.9448, Val NME = 0.0052, Val Pixel Error = 5.8415
Epoch 143: Loss = 0.5408, NME = 0.0015, Pixel Error = 1.7698, Val Loss = 5.4317, Val NME = 0.0049, Val Pixel Error = 5.5750
Epoch 144: Loss = 0.5516, NME = 0.0015, Pixel Error = 1.7933, Val Loss = 5.3893, Val NME = 0.0049, Val Pixel Error = 5.5967
Epoch 145: Loss = 0.5299, NME = 0.0015, Pixel Error = 1.7453, Val Loss = 5.3838, Val NME = 0.0049, Val Pixel Error = 5.6084
Epoch 146: Loss = 0.4850, NME = 0.0014, Pixel Error = 1.6984, Val Loss = 5.2936, Val NME = 0.0049, Val Pixel Error = 5.5432
Epoch 147: Loss = 0.5095, NME = 0.0015, Pixel Error = 1.7133, Val Loss = 5.3953, Val NME = 0.0049, Val Pixel Error = 5.5636
Epoch 148: Loss = 0.4498, NME = 0.0014, Pixel Error = 1.6213, Val Loss = 5.6539, Val NME = 0.0050, Val Pixel Error = 5.6899
Epoch 149: Loss = 0.4700, NME = 0.0014, Pixel Error = 1.6329, Val Loss = 5.3947, Val NME = 0.0049, Val Pixel Error = 5.6102
Epoch 150: Loss = 0.4645, NME = 0.0014, Pixel Error = 1.6423, Val Loss = 5.4268, Val NME = 0.0050, Val Pixel Error = 5.6252
Epoch 151: Loss = 0.4699, NME = 0.0014, Pixel Error = 1.6504, Val Loss = 5.6196, Val NME = 0.0050, Val Pixel Error = 5.6849
Epoch 152: Loss = 0.4140, NME = 0.0013, Pixel Error = 1.5651, Val Loss = 5.5477, Val NME = 0.0050, Val Pixel Error = 5.6487
Epoch 153: Loss = 0.4197, NME = 0.0013, Pixel Error = 1.5523, Val Loss = 5.4718, Val NME = 0.0050, Val Pixel Error = 5.6221
Epoch 154: Loss = 0.4112, NME = 0.0013, Pixel Error = 1.5433, Val Loss = 5.2969, Val NME = 0.0049, Val Pixel Error = 5.5608
Epoch 155: Loss = 0.4169, NME = 0.0013, Pixel Error = 1.5648, Val Loss = 5.5956, Val NME = 0.0050, Val Pixel Error = 5.6686
Epoch 156: Loss = 0.4299, NME = 0.0013, Pixel Error = 1.5707, Val Loss = 5.4725, Val NME = 0.0050, Val Pixel Error = 5.6480
Epoch 157: Loss = 0.3711, NME = 0.0013, Pixel Error = 1.4720, Val Loss = 5.5457, Val NME = 0.0050, Val Pixel Error = 5.6691
Epoch 158: Loss = 0.3919, NME = 0.0013, Pixel Error = 1.5038, Val Loss = 5.3304, Val NME = 0.0049, Val Pixel Error = 5.5703
Epoch 159: Loss = 0.3798, NME = 0.0013, Pixel Error = 1.4811, Val Loss = 5.4600, Val NME = 0.0050, Val Pixel Error = 5.6312
Epoch 160: Loss = 0.3923, NME = 0.0013, Pixel Error = 1.4931, Val Loss = 5.3542, Val NME = 0.0049, Val Pixel Error = 5.5577
Epoch 161: Loss = 0.3573, NME = 0.0012, Pixel Error = 1.4424, Val Loss = 5.3068, Val NME = 0.0049, Val Pixel Error = 5.5483
Epoch 162: Loss = 0.3910, NME = 0.0013, Pixel Error = 1.4806, Val Loss = 5.3455, Val NME = 0.0049, Val Pixel Error = 5.5864
Epoch 163: Loss = 0.3545, NME = 0.0012, Pixel Error = 1.4111, Val Loss = 5.3583, Val NME = 0.0049, Val Pixel Error = 5.5797
