Epoch 125: Loss = 0.5298, NME = 0.0021, Pixel Error = 2.4543, Val Loss = 1.6892, Val NME = 0.0053, Val Pixel Error = 5.9252
Epoch 126: Loss = 0.5266, NME = 0.0021, Pixel Error = 2.4081, Val Loss = 1.6851, Val NME = 0.0052, Val Pixel Error = 5.8696
Epoch 127: Loss = 0.5234, NME = 0.0020, Pixel Error = 2.3950, Val Loss = 1.6663, Val NME = 0.0051, Val Pixel Error = 5.8011
Epoch 128: Loss = 0.5157, NME = 0.0020, Pixel Error = 2.3608, Val Loss = 1.6699, Val NME = 0.0051, Val Pixel Error = 5.8140
Epoch 129: Loss = 0.5120, NME = 0.0020, Pixel Error = 2.3735, Val Loss = 1.7294, Val NME = 0.0053, Val Pixel Error = 5.9390
Epoch 130: Loss = 0.5096, NME = 0.0020, Pixel Error = 2.3419, Val Loss = 1.6791, Val NME = 0.0051, Val Pixel Error = 5.7715
Epoch 131: Loss = 0.5036, NME = 0.0020, Pixel Error = 2.3153, Val Loss = 1.7355, Val NME = 0.0053, Val Pixel Error = 5.9228
Epoch 132: Loss = 0.5074, NME = 0.0020, Pixel Error = 2.3574, Val Loss = 1.7153, Val NME = 0.0052, Val Pixel Error = 5.8357
Epoch 133: Loss = 0.4973, NME = 0.0020, Pixel Error = 2.3057, Val Loss = 1.7692, Val NME = 0.0053, Val Pixel Error = 5.9499
Epoch 134: Loss = 0.4894, NME = 0.0019, Pixel Error = 2.2592, Val Loss = 1.7345, Val NME = 0.0052, Val Pixel Error = 5.8781
Epoch 135: Loss = 0.4964, NME = 0.0020, Pixel Error = 2.2893, Val Loss = 1.7207, Val NME = 0.0052, Val Pixel Error = 5.8424
Epoch 136: Loss = 0.4902, NME = 0.0019, Pixel Error = 2.2678, Val Loss = 1.7631, Val NME = 0.0052, Val Pixel Error = 5.8784
Epoch 137: Loss = 0.4877, NME = 0.0019, Pixel Error = 2.2640, Val Loss = 1.7520, Val NME = 0.0052, Val Pixel Error = 5.8751
Epoch 138: Loss = 0.4864, NME = 0.0019, Pixel Error = 2.2469, Val Loss = 1.7034, Val NME = 0.0051, Val Pixel Error = 5.7536
Epoch 139: Loss = 0.4793, NME = 0.0019, Pixel Error = 2.2252, Val Loss = 1.7625, Val NME = 0.0052, Val Pixel Error = 5.8919
Epoch 140: Loss = 0.4839, NME = 0.0019, Pixel Error = 2.2549, Val Loss = 1.7726, Val NME = 0.0053, Val Pixel Error = 5.9354
Epoch 141: Loss = 0.4735, NME = 0.0019, Pixel Error = 2.2124, Val Loss = 1.7496, Val NME = 0.0052, Val Pixel Error = 5.8420
Epoch 142: Loss = 0.4778, NME = 0.0019, Pixel Error = 2.2204, Val Loss = 1.7525, Val NME = 0.0051, Val Pixel Error = 5.7829
Epoch 143: Loss = 0.4666, NME = 0.0019, Pixel Error = 2.1809, Val Loss = 1.7831, Val NME = 0.0052, Val Pixel Error = 5.8423
Epoch 144: Loss = 0.4675, NME = 0.0019, Pixel Error = 2.1621, Val Loss = 1.7542, Val NME = 0.0051, Val Pixel Error = 5.7555
Epoch 145: Loss = 0.4666, NME = 0.0019, Pixel Error = 2.1854, Val Loss = 1.8043, Val NME = 0.0052, Val Pixel Error = 5.8865
Epoch 146: Loss = 0.4646, NME = 0.0018, Pixel Error = 2.1540, Val Loss = 1.8182, Val NME = 0.0052, Val Pixel Error = 5.9270
Epoch 147: Loss = 0.4591, NME = 0.0018, Pixel Error = 2.1388, Val Loss = 1.8131, Val NME = 0.0052, Val Pixel Error = 5.9169
Epoch 148: Loss = 0.4530, NME = 0.0018, Pixel Error = 2.1001, Val Loss = 1.7833, Val NME = 0.0052, Val Pixel Error = 5.8291
Epoch 149: Loss = 0.4544, NME = 0.0018, Pixel Error = 2.1370, Val Loss = 1.8340, Val NME = 0.0052, Val Pixel Error = 5.9097
Epoch 150: Loss = 0.4495, NME = 0.0018, Pixel Error = 2.1251, Val Loss = 1.7862, Val NME = 0.0051, Val Pixel Error = 5.7954
Epoch 151: Loss = 0.4519, NME = 0.0018, Pixel Error = 2.0961, Val Loss = 1.7820, Val NME = 0.0051, Val Pixel Error = 5.7944
Epoch 152: Loss = 0.4483, NME = 0.0018, Pixel Error = 2.0891, Val Loss = 1.7699, Val NME = 0.0051, Val Pixel Error = 5.7348
Epoch 153: Loss = 0.4483, NME = 0.0018, Pixel Error = 2.1247, Val Loss = 1.8343, Val NME = 0.0052, Val Pixel Error = 5.8713
Epoch 154: Loss = 0.4481, NME = 0.0018, Pixel Error = 2.0904, Val Loss = 1.7950, Val NME = 0.0051, Val Pixel Error = 5.7885
Epoch 155: Loss = 0.4381, NME = 0.0017, Pixel Error = 2.0347, Val Loss = 1.8534, Val NME = 0.0052, Val Pixel Error = 5.8806
Epoch 156: Loss = 0.4356, NME = 0.0018, Pixel Error = 2.0469, Val Loss = 1.8031, Val NME = 0.0051, Val Pixel Error = 5.7883
Epoch 157: Loss = 0.4374, NME = 0.0018, Pixel Error = 2.0530, Val Loss = 1.8353, Val NME = 0.0052, Val Pixel Error = 5.8325
Epoch 158: Loss = 0.4299, NME = 0.0017, Pixel Error = 2.0032, Val Loss = 1.7940, Val NME = 0.0051, Val Pixel Error = 5.7433
Epoch 159: Loss = 0.4268, NME = 0.0017, Pixel Error = 1.9955, Val Loss = 1.8708, Val NME = 0.0052, Val Pixel Error = 5.8675
Epoch 160: Loss = 0.4335, NME = 0.0017, Pixel Error = 2.0328, Val Loss = 1.8486, Val NME = 0.0052, Val Pixel Error = 5.8490
Epoch 161: Loss = 0.4309, NME = 0.0017, Pixel Error = 2.0139, Val Loss = 1.8893, Val NME = 0.0053, Val Pixel Error = 5.9420
