Epoch 147: Loss = 4.6724, NME = 0.0045, Pixel Error = 5.3292, Val Loss = 6.3481, Val NME = 0.0053, Val Pixel Error = 6.1120
Epoch 148: Loss = 4.6245, NME = 0.0045, Pixel Error = 5.3139, Val Loss = 6.3720, Val NME = 0.0054, Val Pixel Error = 6.2073
Epoch 149: Loss = 4.8885, NME = 0.0046, Pixel Error = 5.4164, Val Loss = 6.1583, Val NME = 0.0052, Val Pixel Error = 5.9694
Epoch 150: Loss = 5.0866, NME = 0.0047, Pixel Error = 5.5403, Val Loss = 6.0722, Val NME = 0.0053, Val Pixel Error = 6.0689
Epoch 151: Loss = 4.4087, NME = 0.0044, Pixel Error = 5.2324, Val Loss = 6.1867, Val NME = 0.0053, Val Pixel Error = 6.0774
Epoch 152: Loss = 4.2592, NME = 0.0043, Pixel Error = 5.1175, Val Loss = 6.7181, Val NME = 0.0055, Val Pixel Error = 6.3318
Epoch 153: Loss = 4.0851, NME = 0.0042, Pixel Error = 4.9875, Val Loss = 6.2285, Val NME = 0.0053, Val Pixel Error = 6.0959
Epoch 154: Loss = 4.4348, NME = 0.0043, Pixel Error = 5.1037, Val Loss = 6.5197, Val NME = 0.0053, Val Pixel Error = 6.1496
Epoch 155: Loss = 4.9555, NME = 0.0046, Pixel Error = 5.4318, Val Loss = 6.5530, Val NME = 0.0055, Val Pixel Error = 6.3089
Epoch 156: Loss = 5.2756, NME = 0.0048, Pixel Error = 5.6765, Val Loss = 6.6487, Val NME = 0.0055, Val Pixel Error = 6.3202
Epoch 157: Loss = 4.4224, NME = 0.0045, Pixel Error = 5.2428, Val Loss = 6.2170, Val NME = 0.0053, Val Pixel Error = 6.1114
Epoch 158: Loss = 4.2714, NME = 0.0043, Pixel Error = 5.0721, Val Loss = 6.5499, Val NME = 0.0054, Val Pixel Error = 6.2042
Epoch 159: Loss = 4.2939, NME = 0.0043, Pixel Error = 5.1102, Val Loss = 7.0729, Val NME = 0.0056, Val Pixel Error = 6.4133
Epoch 160: Loss = 4.6106, NME = 0.0045, Pixel Error = 5.2959, Val Loss = 6.4523, Val NME = 0.0055, Val Pixel Error = 6.2888
Epoch 161: Loss = 4.2293, NME = 0.0043, Pixel Error = 5.1083, Val Loss = 6.3843, Val NME = 0.0054, Val Pixel Error = 6.1558
Epoch 162: Loss = 4.3495, NME = 0.0044, Pixel Error = 5.1934, Val Loss = 6.3859, Val NME = 0.0053, Val Pixel Error = 6.1102
Epoch 163: Loss = 4.6692, NME = 0.0045, Pixel Error = 5.3043, Val Loss = 5.8983, Val NME = 0.0052, Val Pixel Error = 5.9819
Epoch 164: Loss = 4.6974, NME = 0.0045, Pixel Error = 5.3065, Val Loss = 6.0866, Val NME = 0.0053, Val Pixel Error = 6.0701
Epoch 165: Loss = 4.4742, NME = 0.0044, Pixel Error = 5.2326, Val Loss = 6.1314, Val NME = 0.0053, Val Pixel Error = 6.1250
Epoch 166: Loss = 4.5410, NME = 0.0045, Pixel Error = 5.2520, Val Loss = 5.9511, Val NME = 0.0052, Val Pixel Error = 5.9966
