Epoch 128: Loss = 5.3098, NME = 0.0048, Pixel Error = 5.6887, Val Loss = 7.2522, Val NME = 0.0056, Val Pixel Error = 6.3725
Epoch 129: Loss = 4.4466, NME = 0.0044, Pixel Error = 5.1657, Val Loss = 7.4472, Val NME = 0.0057, Val Pixel Error = 6.5104
Epoch 130: Loss = 4.6846, NME = 0.0045, Pixel Error = 5.3074, Val Loss = 6.7558, Val NME = 0.0054, Val Pixel Error = 6.2264
Epoch 131: Loss = 5.2101, NME = 0.0048, Pixel Error = 5.5744, Val Loss = 7.0019, Val NME = 0.0055, Val Pixel Error = 6.2622
Epoch 132: Loss = 4.4013, NME = 0.0044, Pixel Error = 5.1603, Val Loss = 6.8499, Val NME = 0.0055, Val Pixel Error = 6.3332
Epoch 133: Loss = 5.0721, NME = 0.0048, Pixel Error = 5.5956, Val Loss = 7.6222, Val NME = 0.0058, Val Pixel Error = 6.5912
Epoch 134: Loss = 5.0330, NME = 0.0048, Pixel Error = 5.6049, Val Loss = 7.4381, Val NME = 0.0056, Val Pixel Error = 6.4177
Epoch 135: Loss = 4.6339, NME = 0.0045, Pixel Error = 5.3543, Val Loss = 7.3946, Val NME = 0.0057, Val Pixel Error = 6.6278
Epoch 136: Loss = 4.7890, NME = 0.0046, Pixel Error = 5.4271, Val Loss = 7.7545, Val NME = 0.0059, Val Pixel Error = 6.7654
Epoch 137: Loss = 4.8593, NME = 0.0046, Pixel Error = 5.4376, Val Loss = 7.2599, Val NME = 0.0056, Val Pixel Error = 6.4672
Epoch 138: Loss = 4.0641, NME = 0.0042, Pixel Error = 4.9455, Val Loss = 7.1787, Val NME = 0.0056, Val Pixel Error = 6.3623
Epoch 139: Loss = 4.3016, NME = 0.0044, Pixel Error = 5.1625, Val Loss = 7.7576, Val NME = 0.0058, Val Pixel Error = 6.6065
Epoch 140: Loss = 4.2810, NME = 0.0044, Pixel Error = 5.1516, Val Loss = 6.9792, Val NME = 0.0055, Val Pixel Error = 6.2892
Epoch 141: Loss = 5.1149, NME = 0.0048, Pixel Error = 5.5901, Val Loss = 8.2096, Val NME = 0.0060, Val Pixel Error = 6.9054
Epoch 142: Loss = 4.7349, NME = 0.0045, Pixel Error = 5.3350, Val Loss = 6.7795, Val NME = 0.0054, Val Pixel Error = 6.2215
Epoch 143: Loss = 4.8432, NME = 0.0046, Pixel Error = 5.4495, Val Loss = 7.4041, Val NME = 0.0056, Val Pixel Error = 6.4964
Epoch 144: Loss = 4.6887, NME = 0.0046, Pixel Error = 5.3650, Val Loss = 8.2118, Val NME = 0.0059, Val Pixel Error = 6.7859
Epoch 145: Loss = 3.8553, NME = 0.0041, Pixel Error = 4.8278, Val Loss = 8.0633, Val NME = 0.0059, Val Pixel Error = 6.8561
Epoch 146: Loss = 4.1206, NME = 0.0043, Pixel Error = 5.0537, Val Loss = 7.3467, Val NME = 0.0057, Val Pixel Error = 6.4976
Epoch 147: Loss = 4.4447, NME = 0.0044, Pixel Error = 5.2105, Val Loss = 8.1035, Val NME = 0.0059, Val Pixel Error = 6.8488
Epoch 148: Loss = 4.4015, NME = 0.0044, Pixel Error = 5.1235, Val Loss = 7.1147, Val NME = 0.0055, Val Pixel Error = 6.3957
Epoch 149: Loss = 4.7427, NME = 0.0046, Pixel Error = 5.4081, Val Loss = 7.9323, Val NME = 0.0059, Val Pixel Error = 6.7636
Epoch 150: Loss = 4.0910, NME = 0.0042, Pixel Error = 4.9461, Val Loss = 7.1990, Val NME = 0.0056, Val Pixel Error = 6.3711
Epoch 151: Loss = 4.2962, NME = 0.0043, Pixel Error = 5.0724, Val Loss = 7.7490, Val NME = 0.0058, Val Pixel Error = 6.6195
Epoch 152: Loss = 4.9276, NME = 0.0047, Pixel Error = 5.5217, Val Loss = 8.0558, Val NME = 0.0059, Val Pixel Error = 6.7393
Epoch 153: Loss = 4.0294, NME = 0.0042, Pixel Error = 4.9480, Val Loss = 7.3763, Val NME = 0.0056, Val Pixel Error = 6.4576
Epoch 154: Loss = 4.3100, NME = 0.0044, Pixel Error = 5.1358, Val Loss = 7.5207, Val NME = 0.0057, Val Pixel Error = 6.5641
Epoch 155: Loss = 4.5290, NME = 0.0044, Pixel Error = 5.1763, Val Loss = 7.5853, Val NME = 0.0057, Val Pixel Error = 6.5865
Epoch 156: Loss = 4.3890, NME = 0.0044, Pixel Error = 5.1745, Val Loss = 7.3673, Val NME = 0.0056, Val Pixel Error = 6.4224
Epoch 157: Loss = 4.2332, NME = 0.0043, Pixel Error = 5.1117, Val Loss = 7.3861, Val NME = 0.0056, Val Pixel Error = 6.4180
Epoch 158: Loss = 4.1527, NME = 0.0042, Pixel Error = 4.9297, Val Loss = 7.0161, Val NME = 0.0055, Val Pixel Error = 6.3316
Epoch 159: Loss = 4.3275, NME = 0.0044, Pixel Error = 5.1617, Val Loss = 7.3939, Val NME = 0.0057, Val Pixel Error = 6.5301
Epoch 160: Loss = 3.8501, NME = 0.0041, Pixel Error = 4.8578, Val Loss = 7.1607, Val NME = 0.0056, Val Pixel Error = 6.4420
Epoch 161: Loss = 4.8636, NME = 0.0046, Pixel Error = 5.4362, Val Loss = 7.4242, Val NME = 0.0057, Val Pixel Error = 6.5214
Epoch 162: Loss = 4.1167, NME = 0.0042, Pixel Error = 4.9858, Val Loss = 7.1145, Val NME = 0.0056, Val Pixel Error = 6.4009
Epoch 163: Loss = 4.2787, NME = 0.0043, Pixel Error = 5.0773, Val Loss = 6.9054, Val NME = 0.0054, Val Pixel Error = 6.2447
Epoch 164: Loss = 4.6809, NME = 0.0045, Pixel Error = 5.3613, Val Loss = 7.3991, Val NME = 0.0056, Val Pixel Error = 6.4858
Epoch 165: Loss = 3.7763, NME = 0.0041, Pixel Error = 4.8038, Val Loss = 6.9309, Val NME = 0.0055, Val Pixel Error = 6.3689
Epoch 166: Loss = 4.1176, NME = 0.0043, Pixel Error = 5.0388, Val Loss = 7.2902, Val NME = 0.0056, Val Pixel Error = 6.3917
Epoch 167: Loss = 4.1171, NME = 0.0043, Pixel Error = 5.0069, Val Loss = 7.1641, Val NME = 0.0056, Val Pixel Error = 6.4422
Epoch 168: Loss = 3.6316, NME = 0.0040, Pixel Error = 4.6523, Val Loss = 6.6948, Val NME = 0.0053, Val Pixel Error = 6.1207
Epoch 169: Loss = 4.9255, NME = 0.0046, Pixel Error = 5.4657, Val Loss = 7.4250, Val NME = 0.0057, Val Pixel Error = 6.4751
Epoch 170: Loss = 4.1984, NME = 0.0043, Pixel Error = 5.0820, Val Loss = 7.4675, Val NME = 0.0057, Val Pixel Error = 6.6288
Epoch 171: Loss = 4.5879, NME = 0.0045, Pixel Error = 5.3196, Val Loss = 7.1692, Val NME = 0.0056, Val Pixel Error = 6.4217
