Epoch 97: Loss = 1.7333, NME = 0.0028, Pixel Error = 3.2252, Val Loss = 5.6656, Val NME = 0.0050, Val Pixel Error = 5.7281
Epoch 98: Loss = 1.6547, NME = 0.0027, Pixel Error = 3.1884, Val Loss = 5.6557, Val NME = 0.0050, Val Pixel Error = 5.7326
Epoch 99: Loss = 1.6943, NME = 0.0027, Pixel Error = 3.1728, Val Loss = 5.8752, Val NME = 0.0051, Val Pixel Error = 5.7733
Epoch 100: Loss = 1.6263, NME = 0.0027, Pixel Error = 3.1445, Val Loss = 5.4112, Val NME = 0.0049, Val Pixel Error = 5.6007
Epoch 101: Loss = 1.5989, NME = 0.0027, Pixel Error = 3.1313, Val Loss = 5.6462, Val NME = 0.0050, Val Pixel Error = 5.7250
Epoch 102: Loss = 1.5396, NME = 0.0026, Pixel Error = 3.0709, Val Loss = 5.5286, Val NME = 0.0050, Val Pixel Error = 5.6776
Epoch 103: Loss = 1.5328, NME = 0.0026, Pixel Error = 3.0485, Val Loss = 5.5748, Val NME = 0.0050, Val Pixel Error = 5.6651
Epoch 104: Loss = 1.5505, NME = 0.0026, Pixel Error = 3.0894, Val Loss = 5.9586, Val NME = 0.0052, Val Pixel Error = 5.8971
Epoch 105: Loss = 1.4810, NME = 0.0026, Pixel Error = 3.0031, Val Loss = 5.4855, Val NME = 0.0049, Val Pixel Error = 5.6220
Epoch 106: Loss = 1.4971, NME = 0.0026, Pixel Error = 3.0338, Val Loss = 5.3187, Val NME = 0.0049, Val Pixel Error = 5.5401
Epoch 107: Loss = 1.4002, NME = 0.0025, Pixel Error = 2.9468, Val Loss = 5.5587, Val NME = 0.0050, Val Pixel Error = 5.6965
Epoch 108: Loss = 1.4155, NME = 0.0025, Pixel Error = 2.9297, Val Loss = 5.5033, Val NME = 0.0050, Val Pixel Error = 5.6656
Epoch 109: Loss = 1.4063, NME = 0.0025, Pixel Error = 2.9515, Val Loss = 5.5652, Val NME = 0.0050, Val Pixel Error = 5.6396
Epoch 110: Loss = 1.3909, NME = 0.0025, Pixel Error = 2.9076, Val Loss = 5.6523, Val NME = 0.0050, Val Pixel Error = 5.7382
