Epoch 141: Loss = 0.5735, NME = 0.0016, Pixel Error = 1.8310, Val Loss = 5.6226, Val NME = 0.0050, Val Pixel Error = 5.7451
Epoch 142: Loss = 0.5119, NME = 0.0015, Pixel Error = 1.7257, Val Loss = 6.0824, Val NME = 0.0052, Val Pixel Error = 6.0390
Epoch 143: Loss = 0.6500, NME = 0.0017, Pixel Error = 1.9568, Val Loss = 5.5368, Val NME = 0.0050, Val Pixel Error = 5.7354
Epoch 144: Loss = 0.5636, NME = 0.0016, Pixel Error = 1.8234, Val Loss = 5.9679, Val NME = 0.0052, Val Pixel Error = 6.0123
Epoch 145: Loss = 0.6485, NME = 0.0016, Pixel Error = 1.9208, Val Loss = 5.4353, Val NME = 0.0050, Val Pixel Error = 5.7406
Epoch 146: Loss = 0.5138, NME = 0.0015, Pixel Error = 1.7177, Val Loss = 6.3039, Val NME = 0.0053, Val Pixel Error = 6.0858
Epoch 147: Loss = 0.5947, NME = 0.0016, Pixel Error = 1.8632, Val Loss = 5.4545, Val NME = 0.0049, Val Pixel Error = 5.6908
Epoch 148: Loss = 0.4948, NME = 0.0014, Pixel Error = 1.6913, Val Loss = 5.5376, Val NME = 0.0051, Val Pixel Error = 5.8133
Epoch 149: Loss = 0.5641, NME = 0.0016, Pixel Error = 1.8199, Val Loss = 5.7584, Val NME = 0.0051, Val Pixel Error = 5.8270
Epoch 150: Loss = 0.4940, NME = 0.0015, Pixel Error = 1.7056, Val Loss = 5.3779, Val NME = 0.0049, Val Pixel Error = 5.6876
Epoch 151: Loss = 0.5126, NME = 0.0015, Pixel Error = 1.7128, Val Loss = 5.4813, Val NME = 0.0050, Val Pixel Error = 5.6963
Epoch 152: Loss = 0.5152, NME = 0.0015, Pixel Error = 1.7230, Val Loss = 5.6696, Val NME = 0.0050, Val Pixel Error = 5.8003
Epoch 153: Loss = 0.4996, NME = 0.0015, Pixel Error = 1.7168, Val Loss = 5.4805, Val NME = 0.0050, Val Pixel Error = 5.7232
Epoch 154: Loss = 0.5639, NME = 0.0015, Pixel Error = 1.7857, Val Loss = 5.6353, Val NME = 0.0050, Val Pixel Error = 5.7859
Epoch 155: Loss = 0.5461, NME = 0.0015, Pixel Error = 1.7552, Val Loss = 5.4202, Val NME = 0.0050, Val Pixel Error = 5.7393
