Epoch 152: Loss = 5.8646, NME = 0.0015, Pixel Error = 8.9697, Val Loss = 10.7137, Val NME = 0.0020, Val Pixel Error = 12.4184
Epoch 153: Loss = 5.8997, NME = 0.0015, Pixel Error = 8.9829, Val Loss = 6.7584, Val NME = 0.0016, Val Pixel Error = 9.5886
Epoch 154: Loss = 5.5458, NME = 0.0015, Pixel Error = 8.7243, Val Loss = 6.6829, Val NME = 0.0016, Val Pixel Error = 9.4524
Epoch 155: Loss = 5.7384, NME = 0.0015, Pixel Error = 8.8494, Val Loss = 11.4416, Val NME = 0.0021, Val Pixel Error = 12.4509
Epoch 156: Loss = 5.6566, NME = 0.0015, Pixel Error = 8.7617, Val Loss = 7.6907, Val NME = 0.0017, Val Pixel Error = 10.3895
Epoch 157: Loss = 5.6086, NME = 0.0015, Pixel Error = 8.7655, Val Loss = 6.6632, Val NME = 0.0016, Val Pixel Error = 9.5741
Epoch 158: Loss = 5.3480, NME = 0.0015, Pixel Error = 8.5168, Val Loss = 7.3678, Val NME = 0.0016, Val Pixel Error = 9.8179
Epoch 159: Loss = 5.8152, NME = 0.0015, Pixel Error = 8.8381, Val Loss = 11.1999, Val NME = 0.0021, Val Pixel Error = 12.3205
Epoch 160: Loss = 5.4270, NME = 0.0015, Pixel Error = 8.6423, Val Loss = 6.1050, Val NME = 0.0015, Val Pixel Error = 9.2478
Epoch 161: Loss = 5.4378, NME = 0.0015, Pixel Error = 8.6336, Val Loss = 6.8394, Val NME = 0.0016, Val Pixel Error = 9.5515
Epoch 162: Loss = 5.5743, NME = 0.0015, Pixel Error = 8.6960, Val Loss = 7.1847, Val NME = 0.0016, Val Pixel Error = 9.8409
Epoch 163: Loss = 5.2015, NME = 0.0014, Pixel Error = 8.4680, Val Loss = 9.0930, Val NME = 0.0018, Val Pixel Error = 11.1825
Epoch 164: Loss = 5.5358, NME = 0.0015, Pixel Error = 8.6657, Val Loss = 7.6604, Val NME = 0.0017, Val Pixel Error = 10.1276
Epoch 165: Loss = 5.2815, NME = 0.0015, Pixel Error = 8.4919, Val Loss = 6.1791, Val NME = 0.0015, Val Pixel Error = 9.4017
Epoch 166: Loss = 5.2321, NME = 0.0014, Pixel Error = 8.5543, Val Loss = 9.9388, Val NME = 0.0020, Val Pixel Error = 11.5686
Epoch 167: Loss = 5.4804, NME = 0.0015, Pixel Error = 8.6568, Val Loss = 5.6005, Val NME = 0.0014, Val Pixel Error = 8.7240
Epoch 168: Loss = 4.9640, NME = 0.0014, Pixel Error = 8.2643, Val Loss = 10.2234, Val NME = 0.0019, Val Pixel Error = 11.4711
Epoch 169: Loss = 5.0804, NME = 0.0014, Pixel Error = 8.3560, Val Loss = 8.2751, Val NME = 0.0018, Val Pixel Error = 10.6339
Epoch 170: Loss = 5.2738, NME = 0.0014, Pixel Error = 8.4925, Val Loss = 8.2982, Val NME = 0.0018, Val Pixel Error = 10.8738
Epoch 171: Loss = 5.1405, NME = 0.0014, Pixel Error = 8.4195, Val Loss = 7.9384, Val NME = 0.0017, Val Pixel Error = 10.6540
Epoch 172: Loss = 4.9133, NME = 0.0014, Pixel Error = 8.2703, Val Loss = 7.2911, Val NME = 0.0017, Val Pixel Error = 10.3236
Epoch 173: Loss = 6.3092, NME = 0.0016, Pixel Error = 9.1585, Val Loss = 8.9433, Val NME = 0.0018, Val Pixel Error = 10.9019
Epoch 174: Loss = 5.0560, NME = 0.0014, Pixel Error = 8.3550, Val Loss = 5.6725, Val NME = 0.0015, Val Pixel Error = 8.8997
Epoch 175: Loss = 4.7144, NME = 0.0014, Pixel Error = 8.0591, Val Loss = 7.7602, Val NME = 0.0017, Val Pixel Error = 10.3232
Epoch 176: Loss = 4.7883, NME = 0.0014, Pixel Error = 8.1035, Val Loss = 7.3379, Val NME = 0.0017, Val Pixel Error = 10.3246
Epoch 177: Loss = 5.2349, NME = 0.0014, Pixel Error = 8.5113, Val Loss = 8.5837, Val NME = 0.0017, Val Pixel Error = 11.1197
Epoch 178: Loss = 4.8457, NME = 0.0014, Pixel Error = 8.1629, Val Loss = 7.1664, Val NME = 0.0016, Val Pixel Error = 10.0734
Epoch 179: Loss = 4.6479, NME = 0.0014, Pixel Error = 8.0186, Val Loss = 6.5398, Val NME = 0.0016, Val Pixel Error = 9.6713
Epoch 180: Loss = 4.6578, NME = 0.0014, Pixel Error = 8.0042, Val Loss = 8.2601, Val NME = 0.0018, Val Pixel Error = 10.9041
Epoch 181: Loss = 4.6329, NME = 0.0014, Pixel Error = 7.9935, Val Loss = 7.9274, Val NME = 0.0017, Val Pixel Error = 10.5815
