Epoch 114: Loss = 4.1206, NME = 0.0013, Pixel Error = 17.2033, Val Loss = 6.5632, Val NME = 0.0016, Val Pixel Error = 22.3907
Epoch 115: Loss = 3.8946, NME = 0.0012, Pixel Error = 16.6367, Val Loss = 3.3947, Val NME = 0.0012, Val Pixel Error = 16.6168
Epoch 116: Loss = 3.7575, NME = 0.0012, Pixel Error = 16.3240, Val Loss = 3.0188, Val NME = 0.0011, Val Pixel Error = 14.8118
Epoch 117: Loss = 3.6723, NME = 0.0012, Pixel Error = 16.3694, Val Loss = 2.7456, Val NME = 0.0010, Val Pixel Error = 14.1224
Epoch 118: Loss = 3.2323, NME = 0.0011, Pixel Error = 15.2012, Val Loss = 2.8958, Val NME = 0.0010, Val Pixel Error = 13.9253
Epoch 119: Loss = 3.1568, NME = 0.0011, Pixel Error = 15.0009, Val Loss = 4.3429, Val NME = 0.0013, Val Pixel Error = 18.5797
Epoch 120: Loss = 3.4720, NME = 0.0012, Pixel Error = 15.8991, Val Loss = 5.9485, Val NME = 0.0015, Val Pixel Error = 22.3997
Epoch 121: Loss = 3.2198, NME = 0.0011, Pixel Error = 15.1892, Val Loss = 3.7042, Val NME = 0.0012, Val Pixel Error = 17.1514
Epoch 122: Loss = 3.0976, NME = 0.0011, Pixel Error = 14.7934, Val Loss = 2.3003, Val NME = 0.0010, Val Pixel Error = 13.5426
Epoch 123: Loss = 3.7070, NME = 0.0012, Pixel Error = 16.2066, Val Loss = 2.3721, Val NME = 0.0010, Val Pixel Error = 13.8137
Epoch 124: Loss = 3.0199, NME = 0.0011, Pixel Error = 14.8642, Val Loss = 2.4158, Val NME = 0.0010, Val Pixel Error = 13.2982
Epoch 125: Loss = 2.7956, NME = 0.0010, Pixel Error = 14.2446, Val Loss = 3.4521, Val NME = 0.0012, Val Pixel Error = 16.4960
Epoch 126: Loss = 2.8283, NME = 0.0010, Pixel Error = 14.2954, Val Loss = 2.9429, Val NME = 0.0010, Val Pixel Error = 14.7203
Epoch 127: Loss = 2.7370, NME = 0.0010, Pixel Error = 13.9435, Val Loss = 1.6264, Val NME = 0.0008, Val Pixel Error = 10.9502
Epoch 128: Loss = 2.8318, NME = 0.0010, Pixel Error = 14.2828, Val Loss = 2.9200, Val NME = 0.0010, Val Pixel Error = 14.9455
Epoch 129: Loss = 2.7458, NME = 0.0010, Pixel Error = 14.1531, Val Loss = 2.1785, Val NME = 0.0009, Val Pixel Error = 12.7563
Epoch 130: Loss = 2.6039, NME = 0.0010, Pixel Error = 13.5269, Val Loss = 4.3776, Val NME = 0.0013, Val Pixel Error = 19.2570
Epoch 131: Loss = 3.0093, NME = 0.0011, Pixel Error = 14.5029, Val Loss = 1.3363, Val NME = 0.0007, Val Pixel Error = 9.9851
Epoch 132: Loss = 2.6307, NME = 0.0010, Pixel Error = 13.7949, Val Loss = 2.6493, Val NME = 0.0010, Val Pixel Error = 14.2796
Epoch 133: Loss = 2.3743, NME = 0.0010, Pixel Error = 12.9999, Val Loss = 1.3003, Val NME = 0.0007, Val Pixel Error = 9.9686
Epoch 134: Loss = 2.6288, NME = 0.0010, Pixel Error = 13.8047, Val Loss = 5.7954, Val NME = 0.0015, Val Pixel Error = 23.0454
Epoch 135: Loss = 2.7433, NME = 0.0010, Pixel Error = 14.2005, Val Loss = 1.9465, Val NME = 0.0009, Val Pixel Error = 12.0903
Epoch 136: Loss = 2.6429, NME = 0.0010, Pixel Error = 13.7689, Val Loss = 3.0449, Val NME = 0.0011, Val Pixel Error = 15.5418
Epoch 137: Loss = 2.5767, NME = 0.0010, Pixel Error = 13.5337, Val Loss = 2.6309, Val NME = 0.0010, Val Pixel Error = 13.8799
Epoch 138: Loss = 2.5613, NME = 0.0010, Pixel Error = 13.4993, Val Loss = 2.7452, Val NME = 0.0011, Val Pixel Error = 14.6964
Epoch 139: Loss = 2.4753, NME = 0.0010, Pixel Error = 13.3222, Val Loss = 2.7288, Val NME = 0.0010, Val Pixel Error = 14.1717
Epoch 140: Loss = 2.5123, NME = 0.0010, Pixel Error = 13.3692, Val Loss = 1.8639, Val NME = 0.0008, Val Pixel Error = 12.2254
Epoch 141: Loss = 2.5737, NME = 0.0010, Pixel Error = 13.5447, Val Loss = 2.9266, Val NME = 0.0010, Val Pixel Error = 15.3472
Epoch 142: Loss = 2.6691, NME = 0.0010, Pixel Error = 13.9070, Val Loss = 2.1862, Val NME = 0.0009, Val Pixel Error = 12.7681
Epoch 143: Loss = 2.4485, NME = 0.0010, Pixel Error = 13.2935, Val Loss = 1.5420, Val NME = 0.0008, Val Pixel Error = 10.7407
Epoch 144: Loss = 2.3501, NME = 0.0010, Pixel Error = 12.9737, Val Loss = 2.6279, Val NME = 0.0010, Val Pixel Error = 14.7716
Epoch 145: Loss = 2.1509, NME = 0.0009, Pixel Error = 12.3801, Val Loss = 1.7808, Val NME = 0.0008, Val Pixel Error = 11.8094
Epoch 146: Loss = 2.4814, NME = 0.0010, Pixel Error = 13.4422, Val Loss = 2.8126, Val NME = 0.0010, Val Pixel Error = 15.2811
Epoch 147: Loss = 1.9970, NME = 0.0009, Pixel Error = 12.1344, Val Loss = 2.6751, Val NME = 0.0010, Val Pixel Error = 13.7216
Epoch 148: Loss = 1.9285, NME = 0.0009, Pixel Error = 11.6940, Val Loss = 1.3708, Val NME = 0.0007, Val Pixel Error = 10.0141
Epoch 149: Loss = 1.9791, NME = 0.0009, Pixel Error = 11.9799, Val Loss = 2.6831, Val NME = 0.0010, Val Pixel Error = 14.3388
Epoch 150: Loss = 2.2378, NME = 0.0009, Pixel Error = 12.6784, Val Loss = 3.2818, Val NME = 0.0011, Val Pixel Error = 15.9808
Epoch 151: Loss = 2.5027, NME = 0.0010, Pixel Error = 13.3921, Val Loss = 2.0969, Val NME = 0.0009, Val Pixel Error = 12.4734
Epoch 152: Loss = 2.1720, NME = 0.0009, Pixel Error = 12.4742, Val Loss = 2.4749, Val NME = 0.0010, Val Pixel Error = 13.2963
Epoch 153: Loss = 2.0273, NME = 0.0009, Pixel Error = 12.0310, Val Loss = 3.1227, Val NME = 0.0011, Val Pixel Error = 15.5973
Epoch 154: Loss = 2.1284, NME = 0.0009, Pixel Error = 12.2558, Val Loss = 2.6287, Val NME = 0.0010, Val Pixel Error = 14.2260
Epoch 155: Loss = 2.0503, NME = 0.0009, Pixel Error = 12.0887, Val Loss = 1.7626, Val NME = 0.0008, Val Pixel Error = 11.3179
Epoch 156: Loss = 2.2127, NME = 0.0009, Pixel Error = 12.5816, Val Loss = 3.7877, Val NME = 0.0012, Val Pixel Error = 17.4242
Epoch 157: Loss = 2.3317, NME = 0.0010, Pixel Error = 13.0366, Val Loss = 1.5699, Val NME = 0.0008, Val Pixel Error = 10.8598
Epoch 158: Loss = 2.0854, NME = 0.0009, Pixel Error = 12.1887, Val Loss = 1.5090, Val NME = 0.0008, Val Pixel Error = 10.8718
Epoch 159: Loss = 1.9875, NME = 0.0009, Pixel Error = 11.9012, Val Loss = 2.1120, Val NME = 0.0009, Val Pixel Error = 12.7883
Epoch 160: Loss = 2.0318, NME = 0.0009, Pixel Error = 12.1194, Val Loss = 1.8170, Val NME = 0.0008, Val Pixel Error = 11.6340
Epoch 161: Loss = 1.9417, NME = 0.0009, Pixel Error = 11.8203, Val Loss = 3.9216, Val NME = 0.0012, Val Pixel Error = 17.9196
Epoch 162: Loss = 1.7279, NME = 0.0008, Pixel Error = 11.1690, Val Loss = 2.2129, Val NME = 0.0009, Val Pixel Error = 13.4039
Epoch 163: Loss = 1.9578, NME = 0.0009, Pixel Error = 11.7851, Val Loss = 2.7868, Val NME = 0.0010, Val Pixel Error = 14.6219
Epoch 164: Loss = 1.9170, NME = 0.0009, Pixel Error = 11.7376, Val Loss = 2.5944, Val NME = 0.0010, Val Pixel Error = 14.4533
Epoch 165: Loss = 1.7424, NME = 0.0008, Pixel Error = 11.1355, Val Loss = 1.5271, Val NME = 0.0008, Val Pixel Error = 10.9073
Epoch 166: Loss = 1.6716, NME = 0.0008, Pixel Error = 10.9542, Val Loss = 1.7589, Val NME = 0.0008, Val Pixel Error = 11.4047
Epoch 167: Loss = 1.8492, NME = 0.0009, Pixel Error = 11.5961, Val Loss = 1.7804, Val NME = 0.0008, Val Pixel Error = 11.5796
Epoch 168: Loss = 1.7961, NME = 0.0008, Pixel Error = 11.3810, Val Loss = 2.5613, Val NME = 0.0010, Val Pixel Error = 14.5073
Epoch 169: Loss = 1.5745, NME = 0.0008, Pixel Error = 10.6914, Val Loss = 2.6335, Val NME = 0.0010, Val Pixel Error = 14.7029
Epoch 170: Loss = 1.6620, NME = 0.0008, Pixel Error = 10.9607, Val Loss = 1.2913, Val NME = 0.0007, Val Pixel Error = 9.8644
Epoch 171: Loss = 1.5109, NME = 0.0008, Pixel Error = 10.4361, Val Loss = 1.5384, Val NME = 0.0008, Val Pixel Error = 11.0323
Epoch 172: Loss = 1.7437, NME = 0.0008, Pixel Error = 11.1740, Val Loss = 2.1723, Val NME = 0.0009, Val Pixel Error = 12.5162
Epoch 173: Loss = 1.7188, NME = 0.0008, Pixel Error = 11.0076, Val Loss = 2.3148, Val NME = 0.0010, Val Pixel Error = 13.0052
Epoch 174: Loss = 1.6905, NME = 0.0008, Pixel Error = 11.0330, Val Loss = 3.0048, Val NME = 0.0011, Val Pixel Error = 14.5405
Epoch 175: Loss = 1.7707, NME = 0.0008, Pixel Error = 11.3061, Val Loss = 1.9131, Val NME = 0.0009, Val Pixel Error = 11.9759
Epoch 176: Loss = 1.5907, NME = 0.0008, Pixel Error = 10.7646, Val Loss = 1.5165, Val NME = 0.0008, Val Pixel Error = 10.6293
Epoch 177: Loss = 1.6742, NME = 0.0008, Pixel Error = 10.9714, Val Loss = 2.2713, Val NME = 0.0009, Val Pixel Error = 13.4731
Epoch 178: Loss = 1.4797, NME = 0.0008, Pixel Error = 10.3253, Val Loss = 1.4803, Val NME = 0.0008, Val Pixel Error = 10.5288
Epoch 179: Loss = 1.6182, NME = 0.0008, Pixel Error = 10.7505, Val Loss = 1.8026, Val NME = 0.0008, Val Pixel Error = 11.7598
Epoch 180: Loss = 1.8086, NME = 0.0008, Pixel Error = 11.4501, Val Loss = 2.6821, Val NME = 0.0010, Val Pixel Error = 14.5747
Epoch 181: Loss = 1.5457, NME = 0.0008, Pixel Error = 10.5603, Val Loss = 2.9907, Val NME = 0.0011, Val Pixel Error = 15.7032
