Epoch 140: Loss = 1.3962, NME = 0.0025, Pixel Error = 2.9584, Val Loss = 5.9383, Val NME = 0.0052, Val Pixel Error = 5.8815
Epoch 141: Loss = 1.3522, NME = 0.0025, Pixel Error = 2.9287, Val Loss = 6.0433, Val NME = 0.0051, Val Pixel Error = 5.8054
Epoch 142: Loss = 1.3639, NME = 0.0025, Pixel Error = 2.9324, Val Loss = 5.9871, Val NME = 0.0051, Val Pixel Error = 5.8310
Epoch 143: Loss = 1.3995, NME = 0.0025, Pixel Error = 2.9417, Val Loss = 5.9502, Val NME = 0.0051, Val Pixel Error = 5.8373
Epoch 144: Loss = 1.3670, NME = 0.0024, Pixel Error = 2.8778, Val Loss = 5.9164, Val NME = 0.0051, Val Pixel Error = 5.7693
Epoch 145: Loss = 1.3045, NME = 0.0024, Pixel Error = 2.8589, Val Loss = 5.6606, Val NME = 0.0050, Val Pixel Error = 5.7091
Epoch 146: Loss = 1.2743, NME = 0.0024, Pixel Error = 2.8268, Val Loss = 5.7435, Val NME = 0.0050, Val Pixel Error = 5.6421
Epoch 147: Loss = 1.2857, NME = 0.0024, Pixel Error = 2.8367, Val Loss = 5.8505, Val NME = 0.0051, Val Pixel Error = 5.7444
Epoch 148: Loss = 1.2609, NME = 0.0024, Pixel Error = 2.8180, Val Loss = 5.9660, Val NME = 0.0051, Val Pixel Error = 5.8197
Epoch 149: Loss = 1.2542, NME = 0.0024, Pixel Error = 2.7968, Val Loss = 5.8458, Val NME = 0.0050, Val Pixel Error = 5.7287
Epoch 150: Loss = 1.2543, NME = 0.0024, Pixel Error = 2.7891, Val Loss = 5.6475, Val NME = 0.0050, Val Pixel Error = 5.6795
Epoch 151: Loss = 1.2124, NME = 0.0024, Pixel Error = 2.7608, Val Loss = 5.9131, Val NME = 0.0051, Val Pixel Error = 5.8056
Epoch 152: Loss = 1.2293, NME = 0.0024, Pixel Error = 2.7724, Val Loss = 5.8086, Val NME = 0.0050, Val Pixel Error = 5.7044
Epoch 153: Loss = 1.2382, NME = 0.0023, Pixel Error = 2.7579, Val Loss = 5.8410, Val NME = 0.0050, Val Pixel Error = 5.7300
Epoch 154: Loss = 1.1864, NME = 0.0023, Pixel Error = 2.7181, Val Loss = 5.9309, Val NME = 0.0051, Val Pixel Error = 5.7766
Epoch 155: Loss = 1.1743, NME = 0.0023, Pixel Error = 2.7210, Val Loss = 6.0398, Val NME = 0.0051, Val Pixel Error = 5.8252
Epoch 156: Loss = 1.1859, NME = 0.0023, Pixel Error = 2.7296, Val Loss = 5.9077, Val NME = 0.0051, Val Pixel Error = 5.7941
Epoch 157: Loss = 1.1382, NME = 0.0023, Pixel Error = 2.6899, Val Loss = 5.8942, Val NME = 0.0051, Val Pixel Error = 5.8034
Epoch 158: Loss = 1.1629, NME = 0.0023, Pixel Error = 2.6983, Val Loss = 5.9337, Val NME = 0.0051, Val Pixel Error = 5.8015
Epoch 159: Loss = 1.1672, NME = 0.0023, Pixel Error = 2.6812, Val Loss = 5.9089, Val NME = 0.0051, Val Pixel Error = 5.7830
Epoch 160: Loss = 1.1584, NME = 0.0023, Pixel Error = 2.7022, Val Loss = 5.9732, Val NME = 0.0051, Val Pixel Error = 5.8017
Epoch 161: Loss = 1.1432, NME = 0.0023, Pixel Error = 2.6589, Val Loss = 5.9408, Val NME = 0.0051, Val Pixel Error = 5.7637
Epoch 162: Loss = 1.1280, NME = 0.0023, Pixel Error = 2.6631, Val Loss = 6.0456, Val NME = 0.0051, Val Pixel Error = 5.8146
Epoch 163: Loss = 1.0922, NME = 0.0022, Pixel Error = 2.6287, Val Loss = 5.8304, Val NME = 0.0051, Val Pixel Error = 5.7497
Epoch 164: Loss = 1.1225, NME = 0.0023, Pixel Error = 2.6484, Val Loss = 6.0427, Val NME = 0.0051, Val Pixel Error = 5.8221
Epoch 165: Loss = 1.1095, NME = 0.0022, Pixel Error = 2.6199, Val Loss = 5.6080, Val NME = 0.0050, Val Pixel Error = 5.6739
Epoch 166: Loss = 1.0792, NME = 0.0022, Pixel Error = 2.6099, Val Loss = 5.9387, Val NME = 0.0051, Val Pixel Error = 5.7984
Epoch 167: Loss = 1.0644, NME = 0.0022, Pixel Error = 2.5891, Val Loss = 5.9075, Val NME = 0.0051, Val Pixel Error = 5.7762
Epoch 168: Loss = 1.0708, NME = 0.0022, Pixel Error = 2.5910, Val Loss = 6.0568, Val NME = 0.0051, Val Pixel Error = 5.8432
Epoch 169: Loss = 1.0687, NME = 0.0022, Pixel Error = 2.5814, Val Loss = 5.8997, Val NME = 0.0051, Val Pixel Error = 5.7880
Epoch 170: Loss = 1.0578, NME = 0.0022, Pixel Error = 2.5644, Val Loss = 5.9674, Val NME = 0.0051, Val Pixel Error = 5.7994
Epoch 171: Loss = 1.0348, NME = 0.0022, Pixel Error = 2.5471, Val Loss = 5.9204, Val NME = 0.0051, Val Pixel Error = 5.8109
Epoch 172: Loss = 1.0235, NME = 0.0022, Pixel Error = 2.5320, Val Loss = 5.9863, Val NME = 0.0051, Val Pixel Error = 5.7926
Epoch 173: Loss = 1.0143, NME = 0.0022, Pixel Error = 2.5259, Val Loss = 5.9034, Val NME = 0.0051, Val Pixel Error = 5.7736
Epoch 174: Loss = 1.0170, NME = 0.0021, Pixel Error = 2.5117, Val Loss = 5.7652, Val NME = 0.0050, Val Pixel Error = 5.7192
Epoch 175: Loss = 1.0162, NME = 0.0022, Pixel Error = 2.5245, Val Loss = 6.1693, Val NME = 0.0052, Val Pixel Error = 5.8903
Epoch 176: Loss = 1.0116, NME = 0.0021, Pixel Error = 2.5100, Val Loss = 5.9368, Val NME = 0.0051, Val Pixel Error = 5.7862
