Epoch 126: Loss = 8.1507, NME = 0.0017, Pixel Error = 24.5009, Val Loss = 7.5923, Val NME = 0.0017, Val Pixel Error = 24.1403
Epoch 127: Loss = 8.6952, NME = 0.0018, Pixel Error = 25.4462, Val Loss = 15.4233, Val NME = 0.0025, Val Pixel Error = 34.5877
Epoch 128: Loss = 5.2219, NME = 0.0014, Pixel Error = 19.3736, Val Loss = 6.8385, Val NME = 0.0016, Val Pixel Error = 22.9397
Epoch 129: Loss = 6.1202, NME = 0.0015, Pixel Error = 21.1957, Val Loss = 4.5427, Val NME = 0.0013, Val Pixel Error = 18.2565
Epoch 130: Loss = 7.8176, NME = 0.0017, Pixel Error = 23.9099, Val Loss = 6.5522, Val NME = 0.0016, Val Pixel Error = 22.1385
Epoch 131: Loss = 6.6883, NME = 0.0016, Pixel Error = 22.3410, Val Loss = 7.7364, Val NME = 0.0017, Val Pixel Error = 24.1000
Epoch 132: Loss = 5.6464, NME = 0.0014, Pixel Error = 20.3905, Val Loss = 4.2260, Val NME = 0.0013, Val Pixel Error = 17.5111
Epoch 133: Loss = 4.5694, NME = 0.0013, Pixel Error = 18.2400, Val Loss = 3.7134, Val NME = 0.0012, Val Pixel Error = 16.9331
Epoch 134: Loss = 7.6906, NME = 0.0017, Pixel Error = 23.8503, Val Loss = 5.8067, Val NME = 0.0015, Val Pixel Error = 21.2414
Epoch 135: Loss = 7.6502, NME = 0.0017, Pixel Error = 23.5206, Val Loss = 7.7753, Val NME = 0.0018, Val Pixel Error = 25.0013
Epoch 136: Loss = 6.8903, NME = 0.0016, Pixel Error = 22.5419, Val Loss = 6.8893, Val NME = 0.0017, Val Pixel Error = 23.6947
Epoch 137: Loss = 8.6289, NME = 0.0018, Pixel Error = 25.1427, Val Loss = 6.3608, Val NME = 0.0016, Val Pixel Error = 21.4720
Epoch 138: Loss = 5.5764, NME = 0.0014, Pixel Error = 20.0756, Val Loss = 8.5449, Val NME = 0.0018, Val Pixel Error = 25.1177
Epoch 139: Loss = 5.5538, NME = 0.0014, Pixel Error = 20.1669, Val Loss = 7.1143, Val NME = 0.0017, Val Pixel Error = 22.9085
Epoch 140: Loss = 4.5930, NME = 0.0013, Pixel Error = 18.2582, Val Loss = 7.4627, Val NME = 0.0017, Val Pixel Error = 24.1354
Epoch 141: Loss = 6.5843, NME = 0.0015, Pixel Error = 22.1140, Val Loss = 7.5356, Val NME = 0.0017, Val Pixel Error = 24.2406
Epoch 142: Loss = 7.3147, NME = 0.0016, Pixel Error = 23.2578, Val Loss = 6.6278, Val NME = 0.0016, Val Pixel Error = 22.1839
