Epoch 105: Loss = 15.3188, NME = 0.0023, Pixel Error = 34.0896, Val Loss = 50.7799, Val NME = 0.0036, Val Pixel Error = 54.7172
Epoch 106: Loss = 18.5401, NME = 0.0026, Pixel Error = 38.0856, Val Loss = 50.5205, Val NME = 0.0036, Val Pixel Error = 55.9724
Epoch 107: Loss = 18.2036, NME = 0.0025, Pixel Error = 37.1225, Val Loss = 40.6649, Val NME = 0.0032, Val Pixel Error = 47.5511
Epoch 108: Loss = 18.7823, NME = 0.0025, Pixel Error = 36.7602, Val Loss = 43.5689, Val NME = 0.0034, Val Pixel Error = 49.8420
Epoch 109: Loss = 20.4153, NME = 0.0027, Pixel Error = 37.2730, Val Loss = 36.2118, Val NME = 0.0026, Val Pixel Error = 40.6610
Epoch 110: Loss = 20.4616, NME = 0.0026, Pixel Error = 38.7447, Val Loss = 57.2482, Val NME = 0.0039, Val Pixel Error = 60.2007
Epoch 111: Loss = 20.3752, NME = 0.0026, Pixel Error = 38.9078, Val Loss = 49.6382, Val NME = 0.0036, Val Pixel Error = 54.8958
Epoch 112: Loss = 19.2580, NME = 0.0025, Pixel Error = 35.9052, Val Loss = 40.8545, Val NME = 0.0030, Val Pixel Error = 43.9974
Epoch 113: Loss = 15.1008, NME = 0.0023, Pixel Error = 33.6729, Val Loss = 40.9266, Val NME = 0.0031, Val Pixel Error = 45.9304
Epoch 114: Loss = 12.6005, NME = 0.0021, Pixel Error = 30.7093, Val Loss = 40.6182, Val NME = 0.0029, Val Pixel Error = 46.4425
Epoch 115: Loss = 16.2358, NME = 0.0024, Pixel Error = 34.3120, Val Loss = 48.9767, Val NME = 0.0033, Val Pixel Error = 49.5418
Epoch 116: Loss = 12.7967, NME = 0.0021, Pixel Error = 30.5019, Val Loss = 41.9805, Val NME = 0.0028, Val Pixel Error = 41.6388
Epoch 117: Loss = 11.3923, NME = 0.0020, Pixel Error = 29.0434, Val Loss = 41.7485, Val NME = 0.0029, Val Pixel Error = 46.3202
Epoch 118: Loss = 13.0322, NME = 0.0021, Pixel Error = 30.9626, Val Loss = 45.2711, Val NME = 0.0036, Val Pixel Error = 53.1213
Epoch 119: Loss = 14.8475, NME = 0.0023, Pixel Error = 33.3973, Val Loss = 59.4096, Val NME = 0.0045, Val Pixel Error = 62.3353
Epoch 120: Loss = 13.3175, NME = 0.0021, Pixel Error = 30.8884, Val Loss = 42.9684, Val NME = 0.0032, Val Pixel Error = 46.2100
Epoch 121: Loss = 14.0109, NME = 0.0022, Pixel Error = 32.2662, Val Loss = 49.2675, Val NME = 0.0035, Val Pixel Error = 50.8875
Epoch 122: Loss = 14.7856, NME = 0.0023, Pixel Error = 34.0656, Val Loss = 65.7803, Val NME = 0.0044, Val Pixel Error = 67.0252
Epoch 123: Loss = 20.4044, NME = 0.0028, Pixel Error = 39.4927, Val Loss = 53.4701, Val NME = 0.0034, Val Pixel Error = 49.1594
Epoch 124: Loss = 13.9141, NME = 0.0021, Pixel Error = 30.5364, Val Loss = 56.9269, Val NME = 0.0037, Val Pixel Error = 54.6598
Epoch 125: Loss = 17.6626, NME = 0.0025, Pixel Error = 36.4644, Val Loss = 46.2429, Val NME = 0.0033, Val Pixel Error = 49.2839
Epoch 126: Loss = 22.5706, NME = 0.0029, Pixel Error = 42.0438, Val Loss = 60.3826, Val NME = 0.0045, Val Pixel Error = 64.9895
Epoch 127: Loss = 15.0463, NME = 0.0023, Pixel Error = 33.4464, Val Loss = 86.1737, Val NME = 0.0055, Val Pixel Error = 79.4384
Epoch 128: Loss = 13.9471, NME = 0.0022, Pixel Error = 32.1671, Val Loss = 43.7503, Val NME = 0.0031, Val Pixel Error = 46.1375
Epoch 129: Loss = 13.2545, NME = 0.0021, Pixel Error = 31.1078, Val Loss = 56.7161, Val NME = 0.0040, Val Pixel Error = 59.5892
Epoch 130: Loss = 31.3444, NME = 0.0034, Pixel Error = 48.4344, Val Loss = 43.3385, Val NME = 0.0030, Val Pixel Error = 45.7018
Epoch 131: Loss = 22.7736, NME = 0.0029, Pixel Error = 42.0192, Val Loss = 59.5079, Val NME = 0.0039, Val Pixel Error = 56.9399
Epoch 132: Loss = 18.8529, NME = 0.0025, Pixel Error = 35.8838, Val Loss = 48.2029, Val NME = 0.0033, Val Pixel Error = 47.6376
Epoch 133: Loss = 11.0274, NME = 0.0020, Pixel Error = 28.5924, Val Loss = 38.6766, Val NME = 0.0027, Val Pixel Error = 39.7080
Epoch 134: Loss = 9.5043, NME = 0.0018, Pixel Error = 26.2927, Val Loss = 42.3875, Val NME = 0.0031, Val Pixel Error = 45.4477
Epoch 135: Loss = 9.5925, NME = 0.0018, Pixel Error = 25.5815, Val Loss = 37.8778, Val NME = 0.0029, Val Pixel Error = 43.3141
Epoch 136: Loss = 9.6718, NME = 0.0019, Pixel Error = 26.8448, Val Loss = 38.2082, Val NME = 0.0028, Val Pixel Error = 43.3383
Epoch 137: Loss = 10.3963, NME = 0.0019, Pixel Error = 27.8471, Val Loss = 41.7960, Val NME = 0.0029, Val Pixel Error = 44.9543
Epoch 138: Loss = 9.2673, NME = 0.0018, Pixel Error = 26.6254, Val Loss = 44.4357, Val NME = 0.0031, Val Pixel Error = 49.2184
Epoch 139: Loss = 12.6429, NME = 0.0021, Pixel Error = 30.5475, Val Loss = 54.5882, Val NME = 0.0040, Val Pixel Error = 59.6036
Epoch 140: Loss = 14.9933, NME = 0.0023, Pixel Error = 32.8103, Val Loss = 45.6368, Val NME = 0.0035, Val Pixel Error = 51.7606
Epoch 141: Loss = 15.0577, NME = 0.0023, Pixel Error = 34.0274, Val Loss = 42.6934, Val NME = 0.0034, Val Pixel Error = 50.0271
Epoch 142: Loss = 12.1436, NME = 0.0021, Pixel Error = 30.1114, Val Loss = 36.9479, Val NME = 0.0025, Val Pixel Error = 39.3815
Epoch 143: Loss = 9.0212, NME = 0.0018, Pixel Error = 26.3695, Val Loss = 40.1291, Val NME = 0.0028, Val Pixel Error = 44.0443
Epoch 144: Loss = 14.2550, NME = 0.0023, Pixel Error = 33.2165, Val Loss = 55.6239, Val NME = 0.0040, Val Pixel Error = 60.3615
Epoch 145: Loss = 14.5342, NME = 0.0023, Pixel Error = 32.7149, Val Loss = 33.8944, Val NME = 0.0025, Val Pixel Error = 37.7861
Epoch 146: Loss = 12.2724, NME = 0.0021, Pixel Error = 30.6959, Val Loss = 36.8266, Val NME = 0.0027, Val Pixel Error = 42.3209
Epoch 147: Loss = 14.2274, NME = 0.0022, Pixel Error = 32.3270, Val Loss = 50.1239, Val NME = 0.0039, Val Pixel Error = 57.4072
Epoch 148: Loss = 14.4732, NME = 0.0023, Pixel Error = 33.6081, Val Loss = 68.1454, Val NME = 0.0046, Val Pixel Error = 66.2015
Epoch 149: Loss = 11.1595, NME = 0.0020, Pixel Error = 28.6494, Val Loss = 32.3536, Val NME = 0.0023, Val Pixel Error = 36.1822
Epoch 150: Loss = 10.6089, NME = 0.0019, Pixel Error = 27.4594, Val Loss = 44.5747, Val NME = 0.0033, Val Pixel Error = 48.7981
Epoch 151: Loss = 11.4209, NME = 0.0020, Pixel Error = 29.2985, Val Loss = 49.6881, Val NME = 0.0034, Val Pixel Error = 52.7174
Epoch 152: Loss = 18.6094, NME = 0.0025, Pixel Error = 36.8076, Val Loss = 34.1722, Val NME = 0.0023, Val Pixel Error = 36.3732
Epoch 153: Loss = 11.4084, NME = 0.0020, Pixel Error = 29.0592, Val Loss = 34.3401, Val NME = 0.0026, Val Pixel Error = 39.5631
Epoch 154: Loss = 15.4824, NME = 0.0023, Pixel Error = 34.0184, Val Loss = 40.1247, Val NME = 0.0029, Val Pixel Error = 45.1163
Epoch 155: Loss = 16.6055, NME = 0.0024, Pixel Error = 35.5241, Val Loss = 33.3405, Val NME = 0.0024, Val Pixel Error = 38.5447
Epoch 156: Loss = 11.1511, NME = 0.0020, Pixel Error = 29.1173, Val Loss = 38.6794, Val NME = 0.0031, Val Pixel Error = 46.7114
Epoch 157: Loss = 14.2898, NME = 0.0022, Pixel Error = 32.2989, Val Loss = 31.2497, Val NME = 0.0024, Val Pixel Error = 35.5396
Epoch 158: Loss = 11.8809, NME = 0.0020, Pixel Error = 29.9750, Val Loss = 32.4808, Val NME = 0.0022, Val Pixel Error = 34.8988
