Epoch 157: Loss = 1.0946, NME = 0.0007, Pixel Error = 8.8904, Val Loss = 1.9093, Val NME = 0.0008, Val Pixel Error = 11.5704
Epoch 158: Loss = 1.0611, NME = 0.0006, Pixel Error = 8.7257, Val Loss = 1.8431, Val NME = 0.0008, Val Pixel Error = 11.3256
Epoch 159: Loss = 1.0702, NME = 0.0007, Pixel Error = 8.8152, Val Loss = 1.9203, Val NME = 0.0008, Val Pixel Error = 12.0781
Epoch 160: Loss = 1.0866, NME = 0.0007, Pixel Error = 8.7993, Val Loss = 1.7407, Val NME = 0.0008, Val Pixel Error = 11.0542
Epoch 161: Loss = 1.0585, NME = 0.0007, Pixel Error = 8.6770, Val Loss = 1.7138, Val NME = 0.0008, Val Pixel Error = 11.1908
Epoch 162: Loss = 1.0873, NME = 0.0007, Pixel Error = 8.8188, Val Loss = 1.6027, Val NME = 0.0008, Val Pixel Error = 10.7205
Epoch 163: Loss = 1.1967, NME = 0.0007, Pixel Error = 9.1120, Val Loss = 2.0371, Val NME = 0.0009, Val Pixel Error = 12.0826
Epoch 164: Loss = 1.0938, NME = 0.0007, Pixel Error = 8.9083, Val Loss = 1.5377, Val NME = 0.0008, Val Pixel Error = 10.3660
Epoch 165: Loss = 1.0295, NME = 0.0006, Pixel Error = 8.4995, Val Loss = 1.6408, Val NME = 0.0008, Val Pixel Error = 10.8534
Epoch 166: Loss = 0.9838, NME = 0.0006, Pixel Error = 8.3704, Val Loss = 1.8630, Val NME = 0.0008, Val Pixel Error = 11.7617
Epoch 167: Loss = 1.0542, NME = 0.0006, Pixel Error = 8.7175, Val Loss = 1.7035, Val NME = 0.0008, Val Pixel Error = 11.1426
Epoch 168: Loss = 1.0918, NME = 0.0007, Pixel Error = 8.7988, Val Loss = 1.9968, Val NME = 0.0008, Val Pixel Error = 12.0559
Epoch 169: Loss = 1.0960, NME = 0.0007, Pixel Error = 8.8355, Val Loss = 1.7315, Val NME = 0.0008, Val Pixel Error = 10.9830
Epoch 170: Loss = 0.9742, NME = 0.0006, Pixel Error = 8.3201, Val Loss = 1.4822, Val NME = 0.0007, Val Pixel Error = 10.2982
Epoch 171: Loss = 0.9160, NME = 0.0006, Pixel Error = 8.0862, Val Loss = 1.9749, Val NME = 0.0009, Val Pixel Error = 11.8407
Epoch 172: Loss = 0.9976, NME = 0.0006, Pixel Error = 8.4686, Val Loss = 1.4518, Val NME = 0.0007, Val Pixel Error = 10.1745
Epoch 173: Loss = 0.9626, NME = 0.0006, Pixel Error = 8.3137, Val Loss = 1.6088, Val NME = 0.0008, Val Pixel Error = 10.6991
Epoch 174: Loss = 0.9279, NME = 0.0006, Pixel Error = 8.1541, Val Loss = 1.5435, Val NME = 0.0008, Val Pixel Error = 10.5870
Epoch 175: Loss = 0.9522, NME = 0.0006, Pixel Error = 8.2758, Val Loss = 1.4899, Val NME = 0.0007, Val Pixel Error = 10.2755
Epoch 176: Loss = 0.9679, NME = 0.0006, Pixel Error = 8.3145, Val Loss = 1.7406, Val NME = 0.0008, Val Pixel Error = 11.4988
Epoch 177: Loss = 0.8949, NME = 0.0006, Pixel Error = 7.9736, Val Loss = 1.4637, Val NME = 0.0007, Val Pixel Error = 10.2433
Epoch 178: Loss = 0.9872, NME = 0.0006, Pixel Error = 8.4205, Val Loss = 1.6232, Val NME = 0.0008, Val Pixel Error = 10.6706
Epoch 179: Loss = 1.0025, NME = 0.0006, Pixel Error = 8.4506, Val Loss = 1.9539, Val NME = 0.0009, Val Pixel Error = 11.7776
Epoch 180: Loss = 0.9627, NME = 0.0006, Pixel Error = 8.2874, Val Loss = 1.6766, Val NME = 0.0008, Val Pixel Error = 10.9408
