Epoch 91: Loss = 22.6018, NME = 0.0028, Pixel Error = 39.0633, Val Loss = 68.8102, Val NME = 0.0045, Val Pixel Error = 67.6123
Epoch 92: Loss = 26.3623, NME = 0.0030, Pixel Error = 42.5555, Val Loss = 59.5732, Val NME = 0.0041, Val Pixel Error = 59.9006
Epoch 93: Loss = 38.8081, NME = 0.0037, Pixel Error = 51.5119, Val Loss = 65.7823, Val NME = 0.0044, Val Pixel Error = 62.7194
Epoch 94: Loss = 30.4032, NME = 0.0033, Pixel Error = 46.3383, Val Loss = 57.2243, Val NME = 0.0039, Val Pixel Error = 58.1602
Epoch 95: Loss = 25.9391, NME = 0.0030, Pixel Error = 42.5256, Val Loss = 57.7197, Val NME = 0.0041, Val Pixel Error = 59.1404
Epoch 96: Loss = 26.7387, NME = 0.0030, Pixel Error = 42.5107, Val Loss = 46.5457, Val NME = 0.0034, Val Pixel Error = 47.9611
Epoch 97: Loss = 38.1452, NME = 0.0037, Pixel Error = 51.4343, Val Loss = 45.5444, Val NME = 0.0034, Val Pixel Error = 48.7272
Epoch 98: Loss = 23.4546, NME = 0.0029, Pixel Error = 40.4189, Val Loss = 42.3289, Val NME = 0.0031, Val Pixel Error = 44.7608
Epoch 99: Loss = 22.6965, NME = 0.0028, Pixel Error = 39.2527, Val Loss = 88.6283, Val NME = 0.0054, Val Pixel Error = 77.8979
Epoch 100: Loss = 25.1616, NME = 0.0030, Pixel Error = 41.6349, Val Loss = 86.0622, Val NME = 0.0054, Val Pixel Error = 77.2520
Epoch 101: Loss = 26.1697, NME = 0.0030, Pixel Error = 41.5546, Val Loss = 84.8948, Val NME = 0.0053, Val Pixel Error = 76.9060
Epoch 102: Loss = 25.9144, NME = 0.0030, Pixel Error = 42.3250, Val Loss = 61.7276, Val NME = 0.0042, Val Pixel Error = 60.2657
Epoch 103: Loss = 28.5804, NME = 0.0031, Pixel Error = 44.0876, Val Loss = 50.5216, Val NME = 0.0037, Val Pixel Error = 52.5434
Epoch 104: Loss = 29.2923, NME = 0.0032, Pixel Error = 45.7575, Val Loss = 64.5959, Val NME = 0.0043, Val Pixel Error = 61.7865
Epoch 105: Loss = 28.6298, NME = 0.0032, Pixel Error = 44.5655, Val Loss = 74.1072, Val NME = 0.0049, Val Pixel Error = 73.2392
Epoch 106: Loss = 29.2362, NME = 0.0032, Pixel Error = 44.2760, Val Loss = 200.3644, Val NME = 0.0091, Val Pixel Error = 131.5729
Epoch 107: Loss = 38.9796, NME = 0.0037, Pixel Error = 52.6225, Val Loss = 123.3103, Val NME = 0.0068, Val Pixel Error = 97.1574
Epoch 108: Loss = 35.3559, NME = 0.0035, Pixel Error = 48.6863, Val Loss = 91.6492, Val NME = 0.0056, Val Pixel Error = 80.5713
Epoch 109: Loss = 41.8098, NME = 0.0039, Pixel Error = 55.5338, Val Loss = 106.0160, Val NME = 0.0059, Val Pixel Error = 84.7959
Epoch 110: Loss = 35.2808, NME = 0.0035, Pixel Error = 49.4137, Val Loss = 153.6969, Val NME = 0.0078, Val Pixel Error = 113.2459
Epoch 111: Loss = 45.7303, NME = 0.0040, Pixel Error = 57.6716, Val Loss = 117.2021, Val NME = 0.0066, Val Pixel Error = 92.7811
Epoch 112: Loss = 43.4713, NME = 0.0039, Pixel Error = 56.1487, Val Loss = 79.5658, Val NME = 0.0051, Val Pixel Error = 72.7318
Epoch 113: Loss = 35.8948, NME = 0.0036, Pixel Error = 51.9079, Val Loss = 98.3411, Val NME = 0.0057, Val Pixel Error = 83.9507
Epoch 114: Loss = 25.4945, NME = 0.0030, Pixel Error = 41.7118, Val Loss = 64.1372, Val NME = 0.0045, Val Pixel Error = 66.8260
Epoch 115: Loss = 26.5115, NME = 0.0030, Pixel Error = 42.7586, Val Loss = 41.9201, Val NME = 0.0031, Val Pixel Error = 44.7632
Epoch 116: Loss = 28.9242, NME = 0.0032, Pixel Error = 43.1690, Val Loss = 47.5923, Val NME = 0.0035, Val Pixel Error = 51.5982
Epoch 117: Loss = 46.9215, NME = 0.0042, Pixel Error = 58.9556, Val Loss = 140.1398, Val NME = 0.0076, Val Pixel Error = 101.9015
Epoch 118: Loss = 66.8101, NME = 0.0049, Pixel Error = 70.1350, Val Loss = 53.5773, Val NME = 0.0037, Val Pixel Error = 56.8643
Epoch 119: Loss = 32.0475, NME = 0.0034, Pixel Error = 47.4051, Val Loss = 60.1023, Val NME = 0.0042, Val Pixel Error = 60.3102
Epoch 120: Loss = 35.1973, NME = 0.0034, Pixel Error = 47.6303, Val Loss = 66.3184, Val NME = 0.0045, Val Pixel Error = 64.1890
Epoch 121: Loss = 42.5439, NME = 0.0039, Pixel Error = 55.3431, Val Loss = 87.2804, Val NME = 0.0056, Val Pixel Error = 78.6031
Epoch 122: Loss = 41.3232, NME = 0.0038, Pixel Error = 54.1341, Val Loss = 94.1784, Val NME = 0.0058, Val Pixel Error = 81.9062
Epoch 123: Loss = 27.7054, NME = 0.0031, Pixel Error = 43.6584, Val Loss = 125.4893, Val NME = 0.0068, Val Pixel Error = 97.3957
Epoch 124: Loss = 31.6745, NME = 0.0033, Pixel Error = 48.1325, Val Loss = 73.9146, Val NME = 0.0048, Val Pixel Error = 68.8697
Epoch 125: Loss = 29.5313, NME = 0.0032, Pixel Error = 44.3578, Val Loss = 47.9168, Val NME = 0.0036, Val Pixel Error = 52.0751
Epoch 126: Loss = 32.9002, NME = 0.0034, Pixel Error = 48.2015, Val Loss = 46.1422, Val NME = 0.0033, Val Pixel Error = 47.4403
Epoch 127: Loss = 23.1845, NME = 0.0028, Pixel Error = 40.4716, Val Loss = 85.0752, Val NME = 0.0055, Val Pixel Error = 82.3238
Epoch 128: Loss = 19.4071, NME = 0.0026, Pixel Error = 35.5686, Val Loss = 64.9770, Val NME = 0.0044, Val Pixel Error = 65.4105
Epoch 129: Loss = 23.9966, NME = 0.0029, Pixel Error = 40.9555, Val Loss = 68.9710, Val NME = 0.0046, Val Pixel Error = 63.2454
Epoch 130: Loss = 25.2220, NME = 0.0029, Pixel Error = 41.2342, Val Loss = 46.9889, Val NME = 0.0032, Val Pixel Error = 48.0045
Epoch 131: Loss = 25.9145, NME = 0.0030, Pixel Error = 42.8804, Val Loss = 57.4981, Val NME = 0.0041, Val Pixel Error = 58.0196
Epoch 132: Loss = 26.9376, NME = 0.0031, Pixel Error = 44.3064, Val Loss = 78.7022, Val NME = 0.0051, Val Pixel Error = 77.5249
Epoch 133: Loss = 21.6483, NME = 0.0028, Pixel Error = 39.8221, Val Loss = 41.6361, Val NME = 0.0031, Val Pixel Error = 44.8793
Epoch 134: Loss = 21.2170, NME = 0.0028, Pixel Error = 39.7740, Val Loss = 37.9944, Val NME = 0.0030, Val Pixel Error = 44.1367
Epoch 135: Loss = 18.5730, NME = 0.0026, Pixel Error = 37.4040, Val Loss = 36.6849, Val NME = 0.0029, Val Pixel Error = 43.6502
Epoch 136: Loss = 23.4230, NME = 0.0028, Pixel Error = 39.6798, Val Loss = 45.1906, Val NME = 0.0033, Val Pixel Error = 47.5483
Epoch 137: Loss = 29.1757, NME = 0.0032, Pixel Error = 46.6442, Val Loss = 44.8518, Val NME = 0.0033, Val Pixel Error = 47.2547
Epoch 138: Loss = 37.9571, NME = 0.0038, Pixel Error = 54.1383, Val Loss = 48.5849, Val NME = 0.0035, Val Pixel Error = 50.3524
Epoch 139: Loss = 28.0331, NME = 0.0031, Pixel Error = 43.9283, Val Loss = 54.4709, Val NME = 0.0039, Val Pixel Error = 57.9124
Epoch 140: Loss = 23.8198, NME = 0.0029, Pixel Error = 42.3919, Val Loss = 42.9947, Val NME = 0.0030, Val Pixel Error = 43.9967
Epoch 141: Loss = 21.0053, NME = 0.0027, Pixel Error = 39.5796, Val Loss = 52.7735, Val NME = 0.0039, Val Pixel Error = 59.2258
Epoch 142: Loss = 22.8705, NME = 0.0028, Pixel Error = 41.2636, Val Loss = 41.4927, Val NME = 0.0030, Val Pixel Error = 46.3066
Epoch 143: Loss = 21.8304, NME = 0.0028, Pixel Error = 39.9118, Val Loss = 49.4084, Val NME = 0.0034, Val Pixel Error = 49.0625
Epoch 144: Loss = 21.4770, NME = 0.0028, Pixel Error = 41.3410, Val Loss = 61.2957, Val NME = 0.0043, Val Pixel Error = 63.6749
Epoch 145: Loss = 15.7118, NME = 0.0023, Pixel Error = 32.5687, Val Loss = 67.3811, Val NME = 0.0044, Val Pixel Error = 63.8377
