Epoch 119: Loss = 1.5540, NME = 0.0027, Pixel Error = 3.1049, Val Loss = 5.6398, Val NME = 0.0050, Val Pixel Error = 5.7184
Epoch 120: Loss = 1.5452, NME = 0.0026, Pixel Error = 3.1039, Val Loss = 5.6493, Val NME = 0.0050, Val Pixel Error = 5.7013
Epoch 121: Loss = 1.5695, NME = 0.0027, Pixel Error = 3.1188, Val Loss = 6.0468, Val NME = 0.0051, Val Pixel Error = 5.8611
Epoch 122: Loss = 1.4907, NME = 0.0026, Pixel Error = 3.0560, Val Loss = 5.7990, Val NME = 0.0050, Val Pixel Error = 5.7600
Epoch 123: Loss = 1.4840, NME = 0.0026, Pixel Error = 3.0204, Val Loss = 5.8422, Val NME = 0.0050, Val Pixel Error = 5.7606
Epoch 124: Loss = 1.4468, NME = 0.0026, Pixel Error = 3.0152, Val Loss = 5.9604, Val NME = 0.0051, Val Pixel Error = 5.8080
Epoch 125: Loss = 1.4819, NME = 0.0026, Pixel Error = 3.0262, Val Loss = 5.9769, Val NME = 0.0051, Val Pixel Error = 5.8082
Epoch 126: Loss = 1.4484, NME = 0.0026, Pixel Error = 2.9943, Val Loss = 5.8943, Val NME = 0.0051, Val Pixel Error = 5.8248
Epoch 127: Loss = 1.4590, NME = 0.0026, Pixel Error = 3.0013, Val Loss = 6.1447, Val NME = 0.0052, Val Pixel Error = 5.9076
Epoch 128: Loss = 1.4206, NME = 0.0025, Pixel Error = 2.9759, Val Loss = 6.0239, Val NME = 0.0051, Val Pixel Error = 5.8533
Epoch 129: Loss = 1.3796, NME = 0.0025, Pixel Error = 2.9434, Val Loss = 5.9714, Val NME = 0.0051, Val Pixel Error = 5.8110
Epoch 130: Loss = 1.3961, NME = 0.0025, Pixel Error = 2.9422, Val Loss = 5.6858, Val NME = 0.0050, Val Pixel Error = 5.6944
Epoch 131: Loss = 1.3204, NME = 0.0024, Pixel Error = 2.8720, Val Loss = 5.5966, Val NME = 0.0049, Val Pixel Error = 5.6610
Epoch 132: Loss = 1.3247, NME = 0.0025, Pixel Error = 2.8754, Val Loss = 5.7797, Val NME = 0.0050, Val Pixel Error = 5.7663
Epoch 133: Loss = 1.3312, NME = 0.0025, Pixel Error = 2.8849, Val Loss = 5.8346, Val NME = 0.0050, Val Pixel Error = 5.7919
Epoch 134: Loss = 1.2930, NME = 0.0024, Pixel Error = 2.8463, Val Loss = 5.7436, Val NME = 0.0050, Val Pixel Error = 5.7560
Epoch 135: Loss = 1.2899, NME = 0.0024, Pixel Error = 2.8292, Val Loss = 5.7562, Val NME = 0.0050, Val Pixel Error = 5.7229
Epoch 136: Loss = 1.2989, NME = 0.0024, Pixel Error = 2.8486, Val Loss = 5.6755, Val NME = 0.0050, Val Pixel Error = 5.6973
Epoch 137: Loss = 1.2747, NME = 0.0024, Pixel Error = 2.8220, Val Loss = 5.9973, Val NME = 0.0051, Val Pixel Error = 5.8214
Epoch 138: Loss = 1.2566, NME = 0.0024, Pixel Error = 2.7972, Val Loss = 5.8238, Val NME = 0.0050, Val Pixel Error = 5.7607
Epoch 139: Loss = 1.2434, NME = 0.0024, Pixel Error = 2.7902, Val Loss = 5.8862, Val NME = 0.0050, Val Pixel Error = 5.7189
Epoch 140: Loss = 1.2428, NME = 0.0024, Pixel Error = 2.7829, Val Loss = 5.7470, Val NME = 0.0050, Val Pixel Error = 5.6864
Epoch 141: Loss = 1.2009, NME = 0.0023, Pixel Error = 2.7424, Val Loss = 5.8887, Val NME = 0.0050, Val Pixel Error = 5.7967
Epoch 142: Loss = 1.1932, NME = 0.0023, Pixel Error = 2.7317, Val Loss = 5.6978, Val NME = 0.0049, Val Pixel Error = 5.6868
Epoch 143: Loss = 1.2019, NME = 0.0023, Pixel Error = 2.7234, Val Loss = 5.9439, Val NME = 0.0051, Val Pixel Error = 5.8012
Epoch 144: Loss = 1.2229, NME = 0.0023, Pixel Error = 2.7285, Val Loss = 5.8749, Val NME = 0.0050, Val Pixel Error = 5.7761
Epoch 145: Loss = 1.1795, NME = 0.0023, Pixel Error = 2.7092, Val Loss = 5.8786, Val NME = 0.0050, Val Pixel Error = 5.7621
Epoch 146: Loss = 1.2021, NME = 0.0023, Pixel Error = 2.7131, Val Loss = 5.7019, Val NME = 0.0050, Val Pixel Error = 5.6858
Epoch 147: Loss = 1.1516, NME = 0.0023, Pixel Error = 2.6783, Val Loss = 5.7730, Val NME = 0.0050, Val Pixel Error = 5.7201
Epoch 148: Loss = 1.1293, NME = 0.0023, Pixel Error = 2.6515, Val Loss = 5.6365, Val NME = 0.0049, Val Pixel Error = 5.6582
