Epoch 77: Loss = 0.3509, NME = 0.0020, Pixel Error = 2.3790, Val Loss = 1.2776, Val NME = 0.0051, Val Pixel Error = 5.7350
Epoch 78: Loss = 0.3448, NME = 0.0020, Pixel Error = 2.3566, Val Loss = 1.2885, Val NME = 0.0051, Val Pixel Error = 5.7257
Epoch 79: Loss = 0.3395, NME = 0.0020, Pixel Error = 2.3341, Val Loss = 1.2561, Val NME = 0.0049, Val Pixel Error = 5.5830
Epoch 80: Loss = 0.3352, NME = 0.0020, Pixel Error = 2.3032, Val Loss = 1.2580, Val NME = 0.0049, Val Pixel Error = 5.5722
Epoch 81: Loss = 0.3296, NME = 0.0020, Pixel Error = 2.2900, Val Loss = 1.2844, Val NME = 0.0050, Val Pixel Error = 5.6417
Epoch 82: Loss = 0.3241, NME = 0.0019, Pixel Error = 2.2517, Val Loss = 1.3073, Val NME = 0.0050, Val Pixel Error = 5.6718
Epoch 83: Loss = 0.3170, NME = 0.0019, Pixel Error = 2.2131, Val Loss = 1.3351, Val NME = 0.0051, Val Pixel Error = 5.7598
Epoch 84: Loss = 0.3135, NME = 0.0019, Pixel Error = 2.1952, Val Loss = 1.2838, Val NME = 0.0049, Val Pixel Error = 5.5962
Epoch 85: Loss = 0.3056, NME = 0.0018, Pixel Error = 2.1410, Val Loss = 1.3359, Val NME = 0.0050, Val Pixel Error = 5.7119
Epoch 86: Loss = 0.3016, NME = 0.0018, Pixel Error = 2.1043, Val Loss = 1.3248, Val NME = 0.0050, Val Pixel Error = 5.6834
Epoch 87: Loss = 0.2983, NME = 0.0018, Pixel Error = 2.0931, Val Loss = 1.3134, Val NME = 0.0049, Val Pixel Error = 5.5934
Epoch 88: Loss = 0.2946, NME = 0.0018, Pixel Error = 2.0758, Val Loss = 1.3937, Val NME = 0.0051, Val Pixel Error = 5.8314
Epoch 89: Loss = 0.2925, NME = 0.0018, Pixel Error = 2.0767, Val Loss = 1.3425, Val NME = 0.0050, Val Pixel Error = 5.6306
Epoch 90: Loss = 0.2865, NME = 0.0017, Pixel Error = 2.0267, Val Loss = 1.3631, Val NME = 0.0050, Val Pixel Error = 5.6901
Epoch 91: Loss = 0.2811, NME = 0.0017, Pixel Error = 2.0011, Val Loss = 1.3548, Val NME = 0.0050, Val Pixel Error = 5.5893
Epoch 92: Loss = 0.2772, NME = 0.0017, Pixel Error = 1.9753, Val Loss = 1.3743, Val NME = 0.0050, Val Pixel Error = 5.6615
Epoch 93: Loss = 0.2753, NME = 0.0017, Pixel Error = 1.9957, Val Loss = 1.4170, Val NME = 0.0051, Val Pixel Error = 5.7566
