Epoch 160: Loss = 0.3402, NME = 0.0020, Pixel Error = 2.3460, Val Loss = 1.3681, Val NME = 0.0051, Val Pixel Error = 5.7654
Epoch 161: Loss = 0.3369, NME = 0.0020, Pixel Error = 2.3253, Val Loss = 1.3685, Val NME = 0.0051, Val Pixel Error = 5.7557
Epoch 162: Loss = 0.3332, NME = 0.0020, Pixel Error = 2.3018, Val Loss = 1.3669, Val NME = 0.0051, Val Pixel Error = 5.7418
Epoch 163: Loss = 0.3294, NME = 0.0019, Pixel Error = 2.2689, Val Loss = 1.3756, Val NME = 0.0051, Val Pixel Error = 5.7518
Epoch 164: Loss = 0.3295, NME = 0.0020, Pixel Error = 2.3003, Val Loss = 1.3807, Val NME = 0.0051, Val Pixel Error = 5.7444
Epoch 165: Loss = 0.3268, NME = 0.0019, Pixel Error = 2.2523, Val Loss = 1.3592, Val NME = 0.0050, Val Pixel Error = 5.6772
Epoch 166: Loss = 0.3271, NME = 0.0019, Pixel Error = 2.2336, Val Loss = 1.3564, Val NME = 0.0050, Val Pixel Error = 5.6665
Epoch 167: Loss = 0.3177, NME = 0.0019, Pixel Error = 2.2129, Val Loss = 1.3748, Val NME = 0.0050, Val Pixel Error = 5.7098
Epoch 168: Loss = 0.3232, NME = 0.0019, Pixel Error = 2.2441, Val Loss = 1.3894, Val NME = 0.0051, Val Pixel Error = 5.7484
Epoch 169: Loss = 0.3208, NME = 0.0019, Pixel Error = 2.2327, Val Loss = 1.3963, Val NME = 0.0051, Val Pixel Error = 5.7648
Epoch 170: Loss = 0.3196, NME = 0.0019, Pixel Error = 2.2144, Val Loss = 1.3902, Val NME = 0.0051, Val Pixel Error = 5.7198
Epoch 171: Loss = 0.3134, NME = 0.0019, Pixel Error = 2.1756, Val Loss = 1.4037, Val NME = 0.0051, Val Pixel Error = 5.7766
Epoch 172: Loss = 0.3087, NME = 0.0019, Pixel Error = 2.1614, Val Loss = 1.4049, Val NME = 0.0051, Val Pixel Error = 5.7183
Epoch 173: Loss = 0.3142, NME = 0.0019, Pixel Error = 2.2172, Val Loss = 1.4008, Val NME = 0.0050, Val Pixel Error = 5.6950
Epoch 174: Loss = 0.3084, NME = 0.0018, Pixel Error = 2.1556, Val Loss = 1.3827, Val NME = 0.0050, Val Pixel Error = 5.6751
Epoch 175: Loss = 0.3078, NME = 0.0018, Pixel Error = 2.1566, Val Loss = 1.4163, Val NME = 0.0051, Val Pixel Error = 5.7321
Epoch 176: Loss = 0.3056, NME = 0.0018, Pixel Error = 2.1491, Val Loss = 1.4012, Val NME = 0.0050, Val Pixel Error = 5.6734
Epoch 177: Loss = 0.3071, NME = 0.0018, Pixel Error = 2.1523, Val Loss = 1.4253, Val NME = 0.0051, Val Pixel Error = 5.7447
Epoch 178: Loss = 0.3046, NME = 0.0019, Pixel Error = 2.1510, Val Loss = 1.4027, Val NME = 0.0050, Val Pixel Error = 5.6949
Epoch 179: Loss = 0.3027, NME = 0.0018, Pixel Error = 2.1436, Val Loss = 1.4076, Val NME = 0.0051, Val Pixel Error = 5.7209
Epoch 180: Loss = 0.3046, NME = 0.0018, Pixel Error = 2.1637, Val Loss = 1.4192, Val NME = 0.0051, Val Pixel Error = 5.7185
Epoch 181: Loss = 0.2964, NME = 0.0018, Pixel Error = 2.0865, Val Loss = 1.4210, Val NME = 0.0050, Val Pixel Error = 5.7073
