Epoch 163: Loss = 1.1333, NME = 0.0023, Pixel Error = 2.6578, Val Loss = 5.9777, Val NME = 0.0052, Val Pixel Error = 5.9531
Epoch 164: Loss = 1.1241, NME = 0.0023, Pixel Error = 2.6615, Val Loss = 5.9724, Val NME = 0.0052, Val Pixel Error = 5.9471
Epoch 165: Loss = 1.0915, NME = 0.0022, Pixel Error = 2.6267, Val Loss = 6.0347, Val NME = 0.0052, Val Pixel Error = 5.9963
Epoch 166: Loss = 1.0982, NME = 0.0022, Pixel Error = 2.6213, Val Loss = 6.0953, Val NME = 0.0053, Val Pixel Error = 6.0694
Epoch 167: Loss = 1.0993, NME = 0.0022, Pixel Error = 2.6210, Val Loss = 6.0060, Val NME = 0.0052, Val Pixel Error = 5.9691
Epoch 168: Loss = 1.1147, NME = 0.0022, Pixel Error = 2.6158, Val Loss = 5.9952, Val NME = 0.0052, Val Pixel Error = 5.9865
Epoch 169: Loss = 1.0790, NME = 0.0022, Pixel Error = 2.5963, Val Loss = 5.9688, Val NME = 0.0052, Val Pixel Error = 5.9498
Epoch 170: Loss = 1.0741, NME = 0.0022, Pixel Error = 2.5792, Val Loss = 5.9775, Val NME = 0.0052, Val Pixel Error = 5.9627
Epoch 171: Loss = 1.0787, NME = 0.0022, Pixel Error = 2.5855, Val Loss = 6.0590, Val NME = 0.0053, Val Pixel Error = 6.0407
Epoch 172: Loss = 1.0347, NME = 0.0022, Pixel Error = 2.5560, Val Loss = 5.8942, Val NME = 0.0052, Val Pixel Error = 5.9482
Epoch 173: Loss = 1.0347, NME = 0.0022, Pixel Error = 2.5592, Val Loss = 5.9388, Val NME = 0.0052, Val Pixel Error = 5.9435
Epoch 174: Loss = 0.9991, NME = 0.0021, Pixel Error = 2.5065, Val Loss = 5.8757, Val NME = 0.0052, Val Pixel Error = 5.9294
Epoch 175: Loss = 1.0078, NME = 0.0021, Pixel Error = 2.5208, Val Loss = 5.8756, Val NME = 0.0052, Val Pixel Error = 5.9070
Epoch 176: Loss = 1.0392, NME = 0.0022, Pixel Error = 2.5376, Val Loss = 5.8602, Val NME = 0.0052, Val Pixel Error = 5.9116
Epoch 177: Loss = 1.0109, NME = 0.0021, Pixel Error = 2.5215, Val Loss = 5.8882, Val NME = 0.0052, Val Pixel Error = 5.9439
Epoch 178: Loss = 1.0279, NME = 0.0022, Pixel Error = 2.5306, Val Loss = 6.0208, Val NME = 0.0052, Val Pixel Error = 6.0006
Epoch 179: Loss = 1.0017, NME = 0.0021, Pixel Error = 2.5078, Val Loss = 5.9423, Val NME = 0.0052, Val Pixel Error = 5.9745
Epoch 180: Loss = 0.9906, NME = 0.0021, Pixel Error = 2.4766, Val Loss = 6.0416, Val NME = 0.0052, Val Pixel Error = 5.9952
Epoch 181: Loss = 0.9497, NME = 0.0021, Pixel Error = 2.4483, Val Loss = 6.0517, Val NME = 0.0052, Val Pixel Error = 6.0024
