Epoch 164: Loss = 34.8203, NME = 0.0034, Pixel Error = 46.4986, Val Loss = 61.1445, Val NME = 0.0045, Val Pixel Error = 62.4572
Epoch 165: Loss = 22.8558, NME = 0.0028, Pixel Error = 38.6878, Val Loss = 15.6662, Val NME = 0.0024, Val Pixel Error = 33.6936
Epoch 166: Loss = 13.4885, NME = 0.0022, Pixel Error = 30.4170, Val Loss = 8.4369, Val NME = 0.0018, Val Pixel Error = 25.9348
Epoch 167: Loss = 15.5108, NME = 0.0024, Pixel Error = 32.5843, Val Loss = 21.2868, Val NME = 0.0028, Val Pixel Error = 42.2073
Epoch 168: Loss = 15.7644, NME = 0.0024, Pixel Error = 32.8504, Val Loss = 19.0227, Val NME = 0.0028, Val Pixel Error = 39.4390
Epoch 169: Loss = 10.5988, NME = 0.0020, Pixel Error = 26.9028, Val Loss = 46.9012, Val NME = 0.0044, Val Pixel Error = 60.6884
Epoch 170: Loss = 14.5591, NME = 0.0023, Pixel Error = 30.7617, Val Loss = 3.9962, Val NME = 0.0012, Val Pixel Error = 17.0555
Epoch 171: Loss = 10.4655, NME = 0.0020, Pixel Error = 26.3486, Val Loss = 26.5930, Val NME = 0.0033, Val Pixel Error = 48.7010
Epoch 172: Loss = 8.9764, NME = 0.0018, Pixel Error = 25.1850, Val Loss = 10.3522, Val NME = 0.0020, Val Pixel Error = 29.8896
Epoch 173: Loss = 8.5343, NME = 0.0018, Pixel Error = 24.5214, Val Loss = 12.8979, Val NME = 0.0022, Val Pixel Error = 30.3151
Epoch 174: Loss = 11.1244, NME = 0.0021, Pixel Error = 27.6090, Val Loss = 9.4571, Val NME = 0.0018, Val Pixel Error = 25.0845
Epoch 175: Loss = 8.5094, NME = 0.0018, Pixel Error = 24.2521, Val Loss = 14.4295, Val NME = 0.0024, Val Pixel Error = 33.9651
Epoch 176: Loss = 8.5140, NME = 0.0018, Pixel Error = 24.4153, Val Loss = 10.7129, Val NME = 0.0020, Val Pixel Error = 26.6740
Epoch 177: Loss = 10.8436, NME = 0.0021, Pixel Error = 27.9541, Val Loss = 42.0765, Val NME = 0.0040, Val Pixel Error = 58.1641
Epoch 178: Loss = 9.0387, NME = 0.0018, Pixel Error = 24.8303, Val Loss = 7.5168, Val NME = 0.0017, Val Pixel Error = 23.7362
Epoch 179: Loss = 9.3343, NME = 0.0019, Pixel Error = 25.4634, Val Loss = 12.6435, Val NME = 0.0021, Val Pixel Error = 30.9136
Epoch 180: Loss = 6.4266, NME = 0.0016, Pixel Error = 21.3727, Val Loss = 5.1876, Val NME = 0.0014, Val Pixel Error = 19.3991
Epoch 181: Loss = 7.3522, NME = 0.0017, Pixel Error = 22.7207, Val Loss = 8.5030, Val NME = 0.0018, Val Pixel Error = 25.6302
