Epoch 97: Loss = 1.7740, NME = 0.0028, Pixel Error = 3.3105, Val Loss = 6.1963, Val NME = 0.0054, Val Pixel Error = 6.1349
Epoch 98: Loss = 1.7229, NME = 0.0028, Pixel Error = 3.2457, Val Loss = 5.7146, Val NME = 0.0051, Val Pixel Error = 5.8494
Epoch 99: Loss = 1.6840, NME = 0.0027, Pixel Error = 3.2143, Val Loss = 5.9315, Val NME = 0.0052, Val Pixel Error = 5.9430
Epoch 100: Loss = 1.7236, NME = 0.0027, Pixel Error = 3.1819, Val Loss = 5.6084, Val NME = 0.0051, Val Pixel Error = 5.8313
Epoch 101: Loss = 1.5953, NME = 0.0027, Pixel Error = 3.1538, Val Loss = 5.8367, Val NME = 0.0052, Val Pixel Error = 5.9252
Epoch 102: Loss = 1.6673, NME = 0.0027, Pixel Error = 3.1661, Val Loss = 5.9295, Val NME = 0.0052, Val Pixel Error = 6.0061
Epoch 103: Loss = 1.5735, NME = 0.0026, Pixel Error = 3.0994, Val Loss = 5.7502, Val NME = 0.0051, Val Pixel Error = 5.8739
Epoch 104: Loss = 1.5986, NME = 0.0027, Pixel Error = 3.1213, Val Loss = 5.7238, Val NME = 0.0051, Val Pixel Error = 5.8552
Epoch 105: Loss = 1.5558, NME = 0.0026, Pixel Error = 3.0828, Val Loss = 6.0048, Val NME = 0.0052, Val Pixel Error = 5.9700
Epoch 106: Loss = 1.5165, NME = 0.0026, Pixel Error = 3.0382, Val Loss = 5.8336, Val NME = 0.0052, Val Pixel Error = 5.9352
Epoch 107: Loss = 1.4502, NME = 0.0026, Pixel Error = 3.0082, Val Loss = 5.9691, Val NME = 0.0052, Val Pixel Error = 5.9727
Epoch 108: Loss = 1.4830, NME = 0.0026, Pixel Error = 2.9997, Val Loss = 5.8021, Val NME = 0.0051, Val Pixel Error = 5.8921
Epoch 109: Loss = 1.4937, NME = 0.0026, Pixel Error = 2.9969, Val Loss = 5.8727, Val NME = 0.0052, Val Pixel Error = 5.9625
Epoch 110: Loss = 1.4553, NME = 0.0025, Pixel Error = 2.9398, Val Loss = 5.8118, Val NME = 0.0052, Val Pixel Error = 5.9341
Epoch 111: Loss = 1.3557, NME = 0.0025, Pixel Error = 2.8974, Val Loss = 5.8461, Val NME = 0.0052, Val Pixel Error = 5.9351
Epoch 112: Loss = 1.3732, NME = 0.0025, Pixel Error = 2.9043, Val Loss = 6.1037, Val NME = 0.0053, Val Pixel Error = 6.0614
Epoch 113: Loss = 1.3561, NME = 0.0025, Pixel Error = 2.8861, Val Loss = 6.0260, Val NME = 0.0052, Val Pixel Error = 6.0145
Epoch 114: Loss = 1.3861, NME = 0.0025, Pixel Error = 2.9278, Val Loss = 5.7801, Val NME = 0.0051, Val Pixel Error = 5.8934
Epoch 115: Loss = 1.3146, NME = 0.0024, Pixel Error = 2.8385, Val Loss = 5.8851, Val NME = 0.0051, Val Pixel Error = 5.9204
Epoch 116: Loss = 1.2562, NME = 0.0024, Pixel Error = 2.7971, Val Loss = 5.6948, Val NME = 0.0051, Val Pixel Error = 5.8686
