Epoch 86: Loss = 2.6122, NME = 0.0034, Pixel Error = 3.9972, Val Loss = 6.0749, Val NME = 0.0051, Val Pixel Error = 5.8529
Epoch 87: Loss = 2.4521, NME = 0.0033, Pixel Error = 3.8863, Val Loss = 6.3716, Val NME = 0.0053, Val Pixel Error = 6.0402
Epoch 88: Loss = 2.3680, NME = 0.0033, Pixel Error = 3.8307, Val Loss = 5.9478, Val NME = 0.0051, Val Pixel Error = 5.8195
Epoch 89: Loss = 2.3585, NME = 0.0032, Pixel Error = 3.7988, Val Loss = 6.3058, Val NME = 0.0053, Val Pixel Error = 6.0164
Epoch 90: Loss = 2.2372, NME = 0.0032, Pixel Error = 3.7293, Val Loss = 5.9130, Val NME = 0.0051, Val Pixel Error = 5.8403
Epoch 91: Loss = 2.3850, NME = 0.0032, Pixel Error = 3.7940, Val Loss = 6.3113, Val NME = 0.0052, Val Pixel Error = 5.9667
Epoch 92: Loss = 2.1320, NME = 0.0031, Pixel Error = 3.6385, Val Loss = 6.2237, Val NME = 0.0052, Val Pixel Error = 5.9208
Epoch 93: Loss = 2.1411, NME = 0.0031, Pixel Error = 3.6192, Val Loss = 6.1225, Val NME = 0.0053, Val Pixel Error = 5.9687
Epoch 94: Loss = 2.1465, NME = 0.0031, Pixel Error = 3.5948, Val Loss = 6.3619, Val NME = 0.0054, Val Pixel Error = 6.1155
Epoch 95: Loss = 2.0078, NME = 0.0030, Pixel Error = 3.5244, Val Loss = 6.2860, Val NME = 0.0053, Val Pixel Error = 6.0082
Epoch 96: Loss = 2.0115, NME = 0.0030, Pixel Error = 3.4981, Val Loss = 6.1383, Val NME = 0.0053, Val Pixel Error = 5.9747
Epoch 97: Loss = 1.9066, NME = 0.0029, Pixel Error = 3.4450, Val Loss = 6.1449, Val NME = 0.0052, Val Pixel Error = 5.9486
Epoch 98: Loss = 1.8992, NME = 0.0029, Pixel Error = 3.4180, Val Loss = 5.8824, Val NME = 0.0051, Val Pixel Error = 5.8165
Epoch 99: Loss = 1.8731, NME = 0.0029, Pixel Error = 3.3543, Val Loss = 5.9897, Val NME = 0.0052, Val Pixel Error = 5.8725
Epoch 100: Loss = 1.7967, NME = 0.0028, Pixel Error = 3.3123, Val Loss = 5.9776, Val NME = 0.0052, Val Pixel Error = 5.8938
Epoch 101: Loss = 1.7963, NME = 0.0028, Pixel Error = 3.3137, Val Loss = 6.1506, Val NME = 0.0052, Val Pixel Error = 5.9513
Epoch 102: Loss = 1.7418, NME = 0.0028, Pixel Error = 3.2708, Val Loss = 6.2003, Val NME = 0.0052, Val Pixel Error = 5.9393
Epoch 103: Loss = 1.7020, NME = 0.0028, Pixel Error = 3.2438, Val Loss = 6.2521, Val NME = 0.0052, Val Pixel Error = 5.9927
Epoch 104: Loss = 1.6688, NME = 0.0027, Pixel Error = 3.1954, Val Loss = 6.2739, Val NME = 0.0052, Val Pixel Error = 5.9403
Epoch 105: Loss = 1.6620, NME = 0.0027, Pixel Error = 3.1799, Val Loss = 6.4823, Val NME = 0.0053, Val Pixel Error = 6.0556
Epoch 106: Loss = 1.6481, NME = 0.0027, Pixel Error = 3.1456, Val Loss = 6.0557, Val NME = 0.0052, Val Pixel Error = 5.8707
Epoch 107: Loss = 1.5176, NME = 0.0026, Pixel Error = 3.0717, Val Loss = 5.9703, Val NME = 0.0052, Val Pixel Error = 5.8873
Epoch 108: Loss = 1.5137, NME = 0.0026, Pixel Error = 3.0678, Val Loss = 5.9042, Val NME = 0.0051, Val Pixel Error = 5.8199
Epoch 109: Loss = 1.4997, NME = 0.0026, Pixel Error = 3.0527, Val Loss = 5.7145, Val NME = 0.0050, Val Pixel Error = 5.6984
Epoch 110: Loss = 1.4905, NME = 0.0026, Pixel Error = 3.0301, Val Loss = 6.0603, Val NME = 0.0051, Val Pixel Error = 5.8640
Epoch 111: Loss = 1.4669, NME = 0.0026, Pixel Error = 2.9952, Val Loss = 6.0406, Val NME = 0.0052, Val Pixel Error = 5.8945
Epoch 112: Loss = 1.4514, NME = 0.0025, Pixel Error = 2.9707, Val Loss = 5.8572, Val NME = 0.0051, Val Pixel Error = 5.8130
Epoch 113: Loss = 1.4114, NME = 0.0025, Pixel Error = 2.9532, Val Loss = 5.8416, Val NME = 0.0051, Val Pixel Error = 5.8141
Epoch 114: Loss = 1.4678, NME = 0.0025, Pixel Error = 2.9636, Val Loss = 5.8537, Val NME = 0.0051, Val Pixel Error = 5.8084
Epoch 115: Loss = 1.3941, NME = 0.0025, Pixel Error = 2.9135, Val Loss = 5.9315, Val NME = 0.0052, Val Pixel Error = 5.8673
Epoch 116: Loss = 1.3465, NME = 0.0025, Pixel Error = 2.8945, Val Loss = 6.1332, Val NME = 0.0052, Val Pixel Error = 5.9184
Epoch 117: Loss = 1.3656, NME = 0.0025, Pixel Error = 2.9023, Val Loss = 6.1625, Val NME = 0.0052, Val Pixel Error = 5.9636
Epoch 118: Loss = 1.3709, NME = 0.0025, Pixel Error = 2.8741, Val Loss = 6.5664, Val NME = 0.0054, Val Pixel Error = 6.1359
Epoch 119: Loss = 1.3342, NME = 0.0024, Pixel Error = 2.8681, Val Loss = 6.4386, Val NME = 0.0053, Val Pixel Error = 6.1205
Epoch 120: Loss = 1.2992, NME = 0.0024, Pixel Error = 2.8259, Val Loss = 6.0147, Val NME = 0.0052, Val Pixel Error = 5.8717
Epoch 121: Loss = 1.3191, NME = 0.0024, Pixel Error = 2.8327, Val Loss = 5.7608, Val NME = 0.0051, Val Pixel Error = 5.7781
Epoch 122: Loss = 1.2946, NME = 0.0024, Pixel Error = 2.8318, Val Loss = 5.9109, Val NME = 0.0051, Val Pixel Error = 5.8156
Epoch 123: Loss = 1.2659, NME = 0.0024, Pixel Error = 2.7912, Val Loss = 5.9812, Val NME = 0.0051, Val Pixel Error = 5.8663
Epoch 124: Loss = 1.2415, NME = 0.0024, Pixel Error = 2.7800, Val Loss = 5.5784, Val NME = 0.0050, Val Pixel Error = 5.6778
Epoch 125: Loss = 1.2457, NME = 0.0023, Pixel Error = 2.7433, Val Loss = 5.8156, Val NME = 0.0051, Val Pixel Error = 5.7708
Epoch 126: Loss = 1.2103, NME = 0.0023, Pixel Error = 2.7104, Val Loss = 5.6658, Val NME = 0.0050, Val Pixel Error = 5.7406
Epoch 127: Loss = 1.2009, NME = 0.0023, Pixel Error = 2.7317, Val Loss = 5.6566, Val NME = 0.0050, Val Pixel Error = 5.7343
Epoch 128: Loss = 1.2320, NME = 0.0023, Pixel Error = 2.7147, Val Loss = 5.8993, Val NME = 0.0051, Val Pixel Error = 5.8019
Epoch 129: Loss = 1.2144, NME = 0.0023, Pixel Error = 2.7272, Val Loss = 5.8439, Val NME = 0.0051, Val Pixel Error = 5.7882
Epoch 130: Loss = 1.1497, NME = 0.0023, Pixel Error = 2.6785, Val Loss = 5.8660, Val NME = 0.0051, Val Pixel Error = 5.8373
Epoch 131: Loss = 1.2065, NME = 0.0023, Pixel Error = 2.6609, Val Loss = 5.6649, Val NME = 0.0051, Val Pixel Error = 5.7783
Epoch 132: Loss = 1.1468, NME = 0.0023, Pixel Error = 2.6470, Val Loss = 5.9795, Val NME = 0.0052, Val Pixel Error = 5.8724
Epoch 133: Loss = 1.1293, NME = 0.0022, Pixel Error = 2.6251, Val Loss = 5.7450, Val NME = 0.0051, Val Pixel Error = 5.7750
Epoch 134: Loss = 1.1054, NME = 0.0022, Pixel Error = 2.6292, Val Loss = 5.8614, Val NME = 0.0051, Val Pixel Error = 5.8360
Epoch 135: Loss = 1.0987, NME = 0.0022, Pixel Error = 2.6122, Val Loss = 5.8552, Val NME = 0.0051, Val Pixel Error = 5.7849
Epoch 136: Loss = 1.0777, NME = 0.0022, Pixel Error = 2.5814, Val Loss = 5.7330, Val NME = 0.0051, Val Pixel Error = 5.8050
