Epoch 121: Loss = 0.7817, NME = 0.0018, Pixel Error = 2.1523, Val Loss = 5.6091, Val NME = 0.0051, Val Pixel Error = 5.7114
Epoch 122: Loss = 0.7376, NME = 0.0018, Pixel Error = 2.0984, Val Loss = 5.2645, Val NME = 0.0049, Val Pixel Error = 5.5603
Epoch 123: Loss = 0.6589, NME = 0.0017, Pixel Error = 1.9975, Val Loss = 5.7771, Val NME = 0.0052, Val Pixel Error = 5.8328
Epoch 124: Loss = 0.6615, NME = 0.0017, Pixel Error = 1.9853, Val Loss = 5.7936, Val NME = 0.0051, Val Pixel Error = 5.7933
Epoch 125: Loss = 0.6504, NME = 0.0017, Pixel Error = 1.9623, Val Loss = 5.4931, Val NME = 0.0050, Val Pixel Error = 5.6858
Epoch 126: Loss = 0.6576, NME = 0.0017, Pixel Error = 1.9735, Val Loss = 5.3575, Val NME = 0.0050, Val Pixel Error = 5.5818
Epoch 127: Loss = 0.6050, NME = 0.0016, Pixel Error = 1.8734, Val Loss = 5.4293, Val NME = 0.0050, Val Pixel Error = 5.6700
Epoch 128: Loss = 0.5894, NME = 0.0016, Pixel Error = 1.8708, Val Loss = 5.3919, Val NME = 0.0049, Val Pixel Error = 5.6073
Epoch 129: Loss = 0.5742, NME = 0.0016, Pixel Error = 1.8470, Val Loss = 5.5502, Val NME = 0.0050, Val Pixel Error = 5.6710
Epoch 130: Loss = 0.6022, NME = 0.0016, Pixel Error = 1.8627, Val Loss = 5.2441, Val NME = 0.0049, Val Pixel Error = 5.5274
Epoch 131: Loss = 0.5571, NME = 0.0015, Pixel Error = 1.8138, Val Loss = 5.7113, Val NME = 0.0051, Val Pixel Error = 5.7528
Epoch 132: Loss = 0.6196, NME = 0.0016, Pixel Error = 1.9071, Val Loss = 5.2929, Val NME = 0.0049, Val Pixel Error = 5.5749
Epoch 133: Loss = 0.5365, NME = 0.0015, Pixel Error = 1.7872, Val Loss = 5.5387, Val NME = 0.0050, Val Pixel Error = 5.6424
