Epoch 96: Loss = 6.5574, NME = 0.0053, Pixel Error = 3.1073, Val Loss = 25.5054, Val NME = 0.0108, Val Pixel Error = 6.1407
Epoch 97: Loss = 6.5443, NME = 0.0053, Pixel Error = 3.0925, Val Loss = 24.9085, Val NME = 0.0106, Val Pixel Error = 6.0341
Epoch 98: Loss = 6.2569, NME = 0.0052, Pixel Error = 3.0450, Val Loss = 27.7817, Val NME = 0.0114, Val Pixel Error = 6.4716
Epoch 99: Loss = 6.5846, NME = 0.0053, Pixel Error = 3.1078, Val Loss = 24.6781, Val NME = 0.0107, Val Pixel Error = 6.0312
Epoch 100: Loss = 5.7868, NME = 0.0051, Pixel Error = 2.9569, Val Loss = 24.6137, Val NME = 0.0106, Val Pixel Error = 6.0339
Epoch 101: Loss = 5.8937, NME = 0.0051, Pixel Error = 2.9633, Val Loss = 26.6871, Val NME = 0.0111, Val Pixel Error = 6.3034
Epoch 102: Loss = 5.9164, NME = 0.0051, Pixel Error = 2.9666, Val Loss = 25.9168, Val NME = 0.0110, Val Pixel Error = 6.2169
Epoch 103: Loss = 5.5579, NME = 0.0049, Pixel Error = 2.8971, Val Loss = 25.9963, Val NME = 0.0108, Val Pixel Error = 6.1862
Epoch 104: Loss = 5.5661, NME = 0.0050, Pixel Error = 2.9116, Val Loss = 25.5018, Val NME = 0.0109, Val Pixel Error = 6.1857
Epoch 105: Loss = 5.6021, NME = 0.0049, Pixel Error = 2.8471, Val Loss = 25.2012, Val NME = 0.0107, Val Pixel Error = 6.0820
Epoch 106: Loss = 5.4596, NME = 0.0049, Pixel Error = 2.8638, Val Loss = 23.4800, Val NME = 0.0104, Val Pixel Error = 5.8781
Epoch 107: Loss = 5.3339, NME = 0.0048, Pixel Error = 2.8322, Val Loss = 24.6400, Val NME = 0.0106, Val Pixel Error = 6.0531
Epoch 108: Loss = 5.5288, NME = 0.0049, Pixel Error = 2.8795, Val Loss = 25.0518, Val NME = 0.0107, Val Pixel Error = 6.1245
