Epoch 121: Loss = 16.5977, NME = 0.0087, Pixel Error = 5.1015, Val Loss = 25.9511, Val NME = 0.0105, Val Pixel Error = 5.9592
Epoch 122: Loss = 16.5192, NME = 0.0086, Pixel Error = 5.0455, Val Loss = 32.5193, Val NME = 0.0120, Val Pixel Error = 6.7266
Epoch 123: Loss = 15.4289, NME = 0.0084, Pixel Error = 4.9127, Val Loss = 24.4891, Val NME = 0.0105, Val Pixel Error = 5.9257
Epoch 124: Loss = 16.0655, NME = 0.0085, Pixel Error = 4.9836, Val Loss = 24.2612, Val NME = 0.0103, Val Pixel Error = 5.8903
Epoch 125: Loss = 15.7518, NME = 0.0084, Pixel Error = 4.9257, Val Loss = 26.0677, Val NME = 0.0107, Val Pixel Error = 6.1317
Epoch 126: Loss = 15.9946, NME = 0.0084, Pixel Error = 4.9474, Val Loss = 29.2118, Val NME = 0.0113, Val Pixel Error = 6.3559
Epoch 127: Loss = 15.0351, NME = 0.0082, Pixel Error = 4.8228, Val Loss = 30.3412, Val NME = 0.0113, Val Pixel Error = 6.4102
Epoch 128: Loss = 15.5676, NME = 0.0083, Pixel Error = 4.8643, Val Loss = 28.1641, Val NME = 0.0112, Val Pixel Error = 6.3844
Epoch 129: Loss = 13.1859, NME = 0.0077, Pixel Error = 4.4946, Val Loss = 31.6953, Val NME = 0.0116, Val Pixel Error = 6.6584
Epoch 130: Loss = 16.2005, NME = 0.0085, Pixel Error = 4.9994, Val Loss = 29.0773, Val NME = 0.0111, Val Pixel Error = 6.2779
Epoch 131: Loss = 16.4071, NME = 0.0086, Pixel Error = 5.0569, Val Loss = 27.7770, Val NME = 0.0110, Val Pixel Error = 6.2693
Epoch 132: Loss = 15.8445, NME = 0.0084, Pixel Error = 4.9521, Val Loss = 27.5041, Val NME = 0.0110, Val Pixel Error = 6.2301
Epoch 133: Loss = 16.6916, NME = 0.0085, Pixel Error = 5.0131, Val Loss = 28.9692, Val NME = 0.0112, Val Pixel Error = 6.3308
Epoch 134: Loss = 15.5102, NME = 0.0083, Pixel Error = 4.8620, Val Loss = 25.9715, Val NME = 0.0105, Val Pixel Error = 5.9448
Epoch 135: Loss = 15.2672, NME = 0.0083, Pixel Error = 4.9067, Val Loss = 25.5531, Val NME = 0.0106, Val Pixel Error = 6.0459
Epoch 136: Loss = 15.3621, NME = 0.0082, Pixel Error = 4.8208, Val Loss = 23.2450, Val NME = 0.0101, Val Pixel Error = 5.7982
