Epoch 169: Loss = 6.0953, NME = 0.0052, Pixel Error = 6.1209, Val Loss = 9.2461, Val NME = 0.0064, Val Pixel Error = 7.3243
Epoch 170: Loss = 5.1066, NME = 0.0048, Pixel Error = 5.6423, Val Loss = 9.3000, Val NME = 0.0065, Val Pixel Error = 7.4343
Epoch 171: Loss = 5.1656, NME = 0.0048, Pixel Error = 5.6299, Val Loss = 9.7115, Val NME = 0.0066, Val Pixel Error = 7.5978
Epoch 172: Loss = 5.8530, NME = 0.0051, Pixel Error = 5.9651, Val Loss = 9.3483, Val NME = 0.0065, Val Pixel Error = 7.4618
Epoch 173: Loss = 4.7407, NME = 0.0046, Pixel Error = 5.4188, Val Loss = 9.8973, Val NME = 0.0067, Val Pixel Error = 7.7149
Epoch 174: Loss = 5.1442, NME = 0.0048, Pixel Error = 5.5972, Val Loss = 9.6147, Val NME = 0.0064, Val Pixel Error = 7.3535
Epoch 175: Loss = 5.9475, NME = 0.0052, Pixel Error = 6.0777, Val Loss = 10.1888, Val NME = 0.0067, Val Pixel Error = 7.7961
Epoch 176: Loss = 4.9206, NME = 0.0047, Pixel Error = 5.5022, Val Loss = 10.5759, Val NME = 0.0070, Val Pixel Error = 8.0357
Epoch 177: Loss = 5.8227, NME = 0.0051, Pixel Error = 6.0306, Val Loss = 9.3662, Val NME = 0.0064, Val Pixel Error = 7.3706
Epoch 178: Loss = 5.1737, NME = 0.0047, Pixel Error = 5.6008, Val Loss = 9.1867, Val NME = 0.0063, Val Pixel Error = 7.2640
Epoch 179: Loss = 5.2938, NME = 0.0048, Pixel Error = 5.7208, Val Loss = 9.2146, Val NME = 0.0064, Val Pixel Error = 7.2690
Epoch 180: Loss = 6.2242, NME = 0.0052, Pixel Error = 6.1436, Val Loss = 9.6084, Val NME = 0.0065, Val Pixel Error = 7.4553
Epoch 181: Loss = 5.4419, NME = 0.0049, Pixel Error = 5.8031, Val Loss = 10.3339, Val NME = 0.0068, Val Pixel Error = 7.7696
