Epoch 82: Loss = 2.9462, NME = 0.0035, Pixel Error = 4.0629, Val Loss = 6.4970, Val NME = 0.0054, Val Pixel Error = 6.0910
Epoch 83: Loss = 2.9463, NME = 0.0035, Pixel Error = 4.0747, Val Loss = 6.7040, Val NME = 0.0055, Val Pixel Error = 6.2675
Epoch 84: Loss = 2.8971, NME = 0.0035, Pixel Error = 3.9952, Val Loss = 6.3215, Val NME = 0.0053, Val Pixel Error = 6.0069
Epoch 85: Loss = 2.9294, NME = 0.0034, Pixel Error = 3.9660, Val Loss = 6.1535, Val NME = 0.0052, Val Pixel Error = 5.9764
Epoch 86: Loss = 2.6574, NME = 0.0033, Pixel Error = 3.8538, Val Loss = 6.0310, Val NME = 0.0052, Val Pixel Error = 5.9220
Epoch 87: Loss = 2.7056, NME = 0.0033, Pixel Error = 3.7936, Val Loss = 6.2484, Val NME = 0.0053, Val Pixel Error = 5.9857
Epoch 88: Loss = 2.8824, NME = 0.0033, Pixel Error = 3.8644, Val Loss = 6.3871, Val NME = 0.0054, Val Pixel Error = 6.1266
Epoch 89: Loss = 2.4836, NME = 0.0033, Pixel Error = 3.7739, Val Loss = 6.2062, Val NME = 0.0052, Val Pixel Error = 5.9751
Epoch 90: Loss = 2.3190, NME = 0.0031, Pixel Error = 3.6336, Val Loss = 6.5736, Val NME = 0.0054, Val Pixel Error = 6.0901
Epoch 91: Loss = 2.4755, NME = 0.0032, Pixel Error = 3.6966, Val Loss = 6.1090, Val NME = 0.0052, Val Pixel Error = 5.9880
Epoch 92: Loss = 2.2746, NME = 0.0031, Pixel Error = 3.5461, Val Loss = 6.2574, Val NME = 0.0053, Val Pixel Error = 6.0390
Epoch 93: Loss = 2.2488, NME = 0.0031, Pixel Error = 3.5440, Val Loss = 6.1015, Val NME = 0.0053, Val Pixel Error = 6.0298
Epoch 94: Loss = 2.2515, NME = 0.0030, Pixel Error = 3.4654, Val Loss = 6.3101, Val NME = 0.0054, Val Pixel Error = 6.1319
Epoch 95: Loss = 2.0674, NME = 0.0030, Pixel Error = 3.4260, Val Loss = 5.9321, Val NME = 0.0052, Val Pixel Error = 5.8781
Epoch 96: Loss = 1.9841, NME = 0.0029, Pixel Error = 3.3851, Val Loss = 6.1487, Val NME = 0.0053, Val Pixel Error = 5.9804
Epoch 97: Loss = 1.9455, NME = 0.0029, Pixel Error = 3.3339, Val Loss = 6.4614, Val NME = 0.0054, Val Pixel Error = 6.1561
Epoch 98: Loss = 2.0238, NME = 0.0029, Pixel Error = 3.3635, Val Loss = 5.9606, Val NME = 0.0052, Val Pixel Error = 5.9001
Epoch 99: Loss = 2.0896, NME = 0.0029, Pixel Error = 3.3649, Val Loss = 6.3713, Val NME = 0.0053, Val Pixel Error = 6.0703
Epoch 100: Loss = 1.9785, NME = 0.0028, Pixel Error = 3.3080, Val Loss = 6.0305, Val NME = 0.0052, Val Pixel Error = 5.9410
Epoch 101: Loss = 2.0030, NME = 0.0029, Pixel Error = 3.3281, Val Loss = 6.3935, Val NME = 0.0053, Val Pixel Error = 6.0206
Epoch 102: Loss = 1.7661, NME = 0.0027, Pixel Error = 3.1413, Val Loss = 6.0340, Val NME = 0.0051, Val Pixel Error = 5.8490
Epoch 103: Loss = 1.9306, NME = 0.0029, Pixel Error = 3.3146, Val Loss = 6.0721, Val NME = 0.0051, Val Pixel Error = 5.8733
Epoch 104: Loss = 1.6947, NME = 0.0027, Pixel Error = 3.1387, Val Loss = 6.1337, Val NME = 0.0053, Val Pixel Error = 6.0125
Epoch 105: Loss = 1.6726, NME = 0.0027, Pixel Error = 3.0817, Val Loss = 5.8698, Val NME = 0.0051, Val Pixel Error = 5.8651
Epoch 106: Loss = 1.6667, NME = 0.0027, Pixel Error = 3.1166, Val Loss = 6.0054, Val NME = 0.0051, Val Pixel Error = 5.8669
Epoch 107: Loss = 1.6658, NME = 0.0027, Pixel Error = 3.0870, Val Loss = 5.9784, Val NME = 0.0052, Val Pixel Error = 5.8898
Epoch 108: Loss = 1.7049, NME = 0.0027, Pixel Error = 3.1099, Val Loss = 5.9946, Val NME = 0.0051, Val Pixel Error = 5.9031
Epoch 109: Loss = 1.5290, NME = 0.0026, Pixel Error = 2.9737, Val Loss = 6.6243, Val NME = 0.0054, Val Pixel Error = 6.1181
Epoch 110: Loss = 1.6390, NME = 0.0026, Pixel Error = 3.0560, Val Loss = 6.6291, Val NME = 0.0054, Val Pixel Error = 6.2286
Epoch 111: Loss = 1.6838, NME = 0.0027, Pixel Error = 3.1035, Val Loss = 5.9804, Val NME = 0.0052, Val Pixel Error = 5.8911
Epoch 112: Loss = 1.6382, NME = 0.0027, Pixel Error = 3.0999, Val Loss = 6.0254, Val NME = 0.0052, Val Pixel Error = 5.8941
Epoch 113: Loss = 1.4805, NME = 0.0025, Pixel Error = 2.9304, Val Loss = 5.8230, Val NME = 0.0051, Val Pixel Error = 5.8110
Epoch 114: Loss = 1.5563, NME = 0.0026, Pixel Error = 2.9787, Val Loss = 5.8605, Val NME = 0.0051, Val Pixel Error = 5.8474
Epoch 115: Loss = 1.5458, NME = 0.0026, Pixel Error = 3.0027, Val Loss = 5.9135, Val NME = 0.0052, Val Pixel Error = 5.8956
Epoch 116: Loss = 1.4781, NME = 0.0025, Pixel Error = 2.9047, Val Loss = 5.9492, Val NME = 0.0052, Val Pixel Error = 5.8802
Epoch 117: Loss = 1.5374, NME = 0.0026, Pixel Error = 3.0088, Val Loss = 5.8794, Val NME = 0.0051, Val Pixel Error = 5.8680
Epoch 118: Loss = 1.4363, NME = 0.0025, Pixel Error = 2.9224, Val Loss = 6.0951, Val NME = 0.0052, Val Pixel Error = 5.9237
Epoch 119: Loss = 1.3017, NME = 0.0024, Pixel Error = 2.8266, Val Loss = 5.9513, Val NME = 0.0052, Val Pixel Error = 5.8668
Epoch 120: Loss = 1.3431, NME = 0.0024, Pixel Error = 2.8427, Val Loss = 6.0065, Val NME = 0.0052, Val Pixel Error = 5.9005
Epoch 121: Loss = 1.4526, NME = 0.0025, Pixel Error = 2.9220, Val Loss = 5.8129, Val NME = 0.0051, Val Pixel Error = 5.8644
Epoch 122: Loss = 1.3382, NME = 0.0024, Pixel Error = 2.7970, Val Loss = 6.0323, Val NME = 0.0052, Val Pixel Error = 5.9565
Epoch 123: Loss = 1.4528, NME = 0.0024, Pixel Error = 2.7886, Val Loss = 6.1709, Val NME = 0.0052, Val Pixel Error = 5.9631
Epoch 124: Loss = 1.3047, NME = 0.0024, Pixel Error = 2.7874, Val Loss = 5.9176, Val NME = 0.0051, Val Pixel Error = 5.8707
Epoch 125: Loss = 1.3857, NME = 0.0025, Pixel Error = 2.8590, Val Loss = 5.9089, Val NME = 0.0052, Val Pixel Error = 5.8699
Epoch 126: Loss = 1.3955, NME = 0.0024, Pixel Error = 2.8254, Val Loss = 5.6850, Val NME = 0.0051, Val Pixel Error = 5.7342
Epoch 127: Loss = 1.2670, NME = 0.0024, Pixel Error = 2.7256, Val Loss = 6.0834, Val NME = 0.0052, Val Pixel Error = 5.9058
Epoch 128: Loss = 1.3291, NME = 0.0024, Pixel Error = 2.8048, Val Loss = 5.7523, Val NME = 0.0051, Val Pixel Error = 5.8201
Epoch 129: Loss = 1.3355, NME = 0.0024, Pixel Error = 2.7529, Val Loss = 6.0348, Val NME = 0.0052, Val Pixel Error = 5.9557
Epoch 130: Loss = 1.2700, NME = 0.0023, Pixel Error = 2.7267, Val Loss = 6.0366, Val NME = 0.0052, Val Pixel Error = 5.9066
Epoch 131: Loss = 1.2683, NME = 0.0023, Pixel Error = 2.7313, Val Loss = 5.8952, Val NME = 0.0052, Val Pixel Error = 5.8577
