Epoch 145: Loss = 1.2002, NME = 0.0023, Pixel Error = 2.6731, Val Loss = 5.8313, Val NME = 0.0050, Val Pixel Error = 5.5712
Epoch 146: Loss = 1.1455, NME = 0.0022, Pixel Error = 2.6276, Val Loss = 5.7091, Val NME = 0.0049, Val Pixel Error = 5.4891
Epoch 147: Loss = 1.3233, NME = 0.0023, Pixel Error = 2.7357, Val Loss = 5.8611, Val NME = 0.0049, Val Pixel Error = 5.5764
Epoch 148: Loss = 1.1716, NME = 0.0022, Pixel Error = 2.6625, Val Loss = 5.6960, Val NME = 0.0049, Val Pixel Error = 5.5171
Epoch 149: Loss = 1.0812, NME = 0.0022, Pixel Error = 2.5650, Val Loss = 5.6005, Val NME = 0.0049, Val Pixel Error = 5.4670
Epoch 150: Loss = 1.2348, NME = 0.0023, Pixel Error = 2.7350, Val Loss = 5.8325, Val NME = 0.0050, Val Pixel Error = 5.6508
Epoch 151: Loss = 1.1839, NME = 0.0022, Pixel Error = 2.6214, Val Loss = 5.6679, Val NME = 0.0048, Val Pixel Error = 5.4579
Epoch 152: Loss = 1.0683, NME = 0.0022, Pixel Error = 2.5569, Val Loss = 5.9623, Val NME = 0.0050, Val Pixel Error = 5.6235
Epoch 153: Loss = 1.0920, NME = 0.0022, Pixel Error = 2.5478, Val Loss = 6.2530, Val NME = 0.0051, Val Pixel Error = 5.7538
Epoch 154: Loss = 1.1229, NME = 0.0022, Pixel Error = 2.5771, Val Loss = 5.7969, Val NME = 0.0049, Val Pixel Error = 5.5589
Epoch 155: Loss = 1.0014, NME = 0.0021, Pixel Error = 2.4414, Val Loss = 5.9197, Val NME = 0.0050, Val Pixel Error = 5.6311
Epoch 156: Loss = 1.0576, NME = 0.0021, Pixel Error = 2.5160, Val Loss = 5.5351, Val NME = 0.0048, Val Pixel Error = 5.4481
Epoch 157: Loss = 1.1631, NME = 0.0022, Pixel Error = 2.5994, Val Loss = 6.1020, Val NME = 0.0050, Val Pixel Error = 5.6816
Epoch 158: Loss = 1.0919, NME = 0.0021, Pixel Error = 2.5119, Val Loss = 5.6928, Val NME = 0.0049, Val Pixel Error = 5.5451
Epoch 159: Loss = 1.0790, NME = 0.0022, Pixel Error = 2.5694, Val Loss = 5.8781, Val NME = 0.0049, Val Pixel Error = 5.5692
Epoch 160: Loss = 1.0682, NME = 0.0021, Pixel Error = 2.4617, Val Loss = 6.0183, Val NME = 0.0050, Val Pixel Error = 5.6434
Epoch 161: Loss = 1.0348, NME = 0.0021, Pixel Error = 2.4369, Val Loss = 5.7720, Val NME = 0.0049, Val Pixel Error = 5.5393
Epoch 162: Loss = 1.0011, NME = 0.0020, Pixel Error = 2.4144, Val Loss = 5.9192, Val NME = 0.0050, Val Pixel Error = 5.5967
Epoch 163: Loss = 0.9784, NME = 0.0021, Pixel Error = 2.4550, Val Loss = 5.7455, Val NME = 0.0049, Val Pixel Error = 5.5449
Epoch 164: Loss = 1.1503, NME = 0.0022, Pixel Error = 2.5882, Val Loss = 5.7663, Val NME = 0.0050, Val Pixel Error = 5.5770
Epoch 165: Loss = 0.9289, NME = 0.0020, Pixel Error = 2.3941, Val Loss = 5.7662, Val NME = 0.0049, Val Pixel Error = 5.5144
Epoch 166: Loss = 1.0003, NME = 0.0021, Pixel Error = 2.4581, Val Loss = 6.3153, Val NME = 0.0051, Val Pixel Error = 5.7313
Epoch 167: Loss = 1.0127, NME = 0.0021, Pixel Error = 2.4550, Val Loss = 6.1402, Val NME = 0.0050, Val Pixel Error = 5.6794
Epoch 168: Loss = 0.9585, NME = 0.0020, Pixel Error = 2.3832, Val Loss = 5.4892, Val NME = 0.0048, Val Pixel Error = 5.4119
Epoch 169: Loss = 0.9216, NME = 0.0020, Pixel Error = 2.3613, Val Loss = 5.8850, Val NME = 0.0050, Val Pixel Error = 5.5963
Epoch 170: Loss = 0.9584, NME = 0.0020, Pixel Error = 2.4294, Val Loss = 5.7075, Val NME = 0.0049, Val Pixel Error = 5.5100
