Epoch 105: Loss = 1.0683, NME = 0.0006, Pixel Error = 8.7599, Val Loss = 4.3598, Val NME = 0.0013, Val Pixel Error = 18.8195
Epoch 106: Loss = 0.9757, NME = 0.0006, Pixel Error = 8.3228, Val Loss = 7.1830, Val NME = 0.0017, Val Pixel Error = 24.7889
Epoch 107: Loss = 0.9311, NME = 0.0006, Pixel Error = 8.2920, Val Loss = 8.6058, Val NME = 0.0018, Val Pixel Error = 27.6355
Epoch 108: Loss = 0.9694, NME = 0.0006, Pixel Error = 8.3695, Val Loss = 4.4613, Val NME = 0.0013, Val Pixel Error = 19.3645
Epoch 109: Loss = 0.8841, NME = 0.0006, Pixel Error = 8.0212, Val Loss = 5.5048, Val NME = 0.0015, Val Pixel Error = 22.2112
Epoch 110: Loss = 1.1343, NME = 0.0007, Pixel Error = 8.9659, Val Loss = 5.1573, Val NME = 0.0014, Val Pixel Error = 20.7312
Epoch 111: Loss = 0.9552, NME = 0.0006, Pixel Error = 8.2953, Val Loss = 6.7005, Val NME = 0.0016, Val Pixel Error = 24.4291
Epoch 112: Loss = 1.0965, NME = 0.0006, Pixel Error = 8.7638, Val Loss = 6.8432, Val NME = 0.0017, Val Pixel Error = 24.6240
Epoch 113: Loss = 1.1566, NME = 0.0007, Pixel Error = 8.9835, Val Loss = 7.9032, Val NME = 0.0018, Val Pixel Error = 26.1396
Epoch 114: Loss = 0.9062, NME = 0.0006, Pixel Error = 7.9049, Val Loss = 7.7231, Val NME = 0.0018, Val Pixel Error = 25.2589
Epoch 115: Loss = 1.0422, NME = 0.0006, Pixel Error = 8.6714, Val Loss = 9.2672, Val NME = 0.0019, Val Pixel Error = 28.4422
Epoch 116: Loss = 1.0004, NME = 0.0006, Pixel Error = 8.4503, Val Loss = 6.9615, Val NME = 0.0017, Val Pixel Error = 24.1066
Epoch 117: Loss = 0.8252, NME = 0.0006, Pixel Error = 7.7234, Val Loss = 4.5235, Val NME = 0.0013, Val Pixel Error = 19.1839
Epoch 118: Loss = 0.8633, NME = 0.0006, Pixel Error = 7.8950, Val Loss = 5.7722, Val NME = 0.0015, Val Pixel Error = 22.7516
Epoch 119: Loss = 0.9192, NME = 0.0006, Pixel Error = 8.1716, Val Loss = 3.6052, Val NME = 0.0012, Val Pixel Error = 17.5595
