Epoch 73: Loss = 0.0544, NME = 0.0015, Pixel Error = 1.7341, Val Loss = 0.5407, Val NME = 0.0052, Val Pixel Error = 5.9249
Epoch 74: Loss = 0.0523, NME = 0.0014, Pixel Error = 1.6949, Val Loss = 0.4934, Val NME = 0.0050, Val Pixel Error = 5.6698
Epoch 75: Loss = 0.0497, NME = 0.0014, Pixel Error = 1.6359, Val Loss = 0.4896, Val NME = 0.0050, Val Pixel Error = 5.6182
Epoch 76: Loss = 0.0499, NME = 0.0014, Pixel Error = 1.6398, Val Loss = 0.4952, Val NME = 0.0050, Val Pixel Error = 5.6529
Epoch 77: Loss = 0.0495, NME = 0.0014, Pixel Error = 1.6377, Val Loss = 0.4858, Val NME = 0.0049, Val Pixel Error = 5.6032
Epoch 78: Loss = 0.0491, NME = 0.0014, Pixel Error = 1.6256, Val Loss = 0.5045, Val NME = 0.0051, Val Pixel Error = 5.7355
Epoch 79: Loss = 0.0480, NME = 0.0014, Pixel Error = 1.6057, Val Loss = 0.4906, Val NME = 0.0050, Val Pixel Error = 5.6340
Epoch 80: Loss = 0.0492, NME = 0.0014, Pixel Error = 1.6355, Val Loss = 0.4967, Val NME = 0.0050, Val Pixel Error = 5.6747
Epoch 81: Loss = 0.0446, NME = 0.0013, Pixel Error = 1.5473, Val Loss = 0.5130, Val NME = 0.0050, Val Pixel Error = 5.6650
Epoch 82: Loss = 0.0457, NME = 0.0013, Pixel Error = 1.5667, Val Loss = 0.4987, Val NME = 0.0050, Val Pixel Error = 5.6567
Epoch 83: Loss = 0.0461, NME = 0.0013, Pixel Error = 1.5738, Val Loss = 0.4969, Val NME = 0.0050, Val Pixel Error = 5.6466
Epoch 84: Loss = 0.0440, NME = 0.0013, Pixel Error = 1.5366, Val Loss = 0.5079, Val NME = 0.0050, Val Pixel Error = 5.7034
Epoch 85: Loss = 0.0423, NME = 0.0013, Pixel Error = 1.4965, Val Loss = 0.4981, Val NME = 0.0050, Val Pixel Error = 5.7024
Epoch 86: Loss = 0.0418, NME = 0.0013, Pixel Error = 1.5036, Val Loss = 0.5074, Val NME = 0.0050, Val Pixel Error = 5.6988
Epoch 87: Loss = 0.0416, NME = 0.0013, Pixel Error = 1.4926, Val Loss = 0.5003, Val NME = 0.0050, Val Pixel Error = 5.6578
Epoch 88: Loss = 0.0414, NME = 0.0013, Pixel Error = 1.4860, Val Loss = 0.4944, Val NME = 0.0049, Val Pixel Error = 5.5790
Epoch 89: Loss = 0.0410, NME = 0.0013, Pixel Error = 1.4860, Val Loss = 0.4948, Val NME = 0.0050, Val Pixel Error = 5.6372
Epoch 90: Loss = 0.0399, NME = 0.0012, Pixel Error = 1.4626, Val Loss = 0.4907, Val NME = 0.0050, Val Pixel Error = 5.6208
Epoch 91: Loss = 0.0386, NME = 0.0012, Pixel Error = 1.4350, Val Loss = 0.5093, Val NME = 0.0050, Val Pixel Error = 5.6906
Epoch 92: Loss = 0.0384, NME = 0.0012, Pixel Error = 1.4293, Val Loss = 0.4942, Val NME = 0.0050, Val Pixel Error = 5.6139
Epoch 93: Loss = 0.0377, NME = 0.0012, Pixel Error = 1.4142, Val Loss = 0.4966, Val NME = 0.0050, Val Pixel Error = 5.6084
Epoch 94: Loss = 0.0369, NME = 0.0012, Pixel Error = 1.3974, Val Loss = 0.5082, Val NME = 0.0050, Val Pixel Error = 5.6479
Epoch 95: Loss = 0.0355, NME = 0.0012, Pixel Error = 1.3700, Val Loss = 0.5065, Val NME = 0.0050, Val Pixel Error = 5.6645
Epoch 96: Loss = 0.0385, NME = 0.0012, Pixel Error = 1.4349, Val Loss = 0.4837, Val NME = 0.0049, Val Pixel Error = 5.5651
Epoch 97: Loss = 0.0358, NME = 0.0012, Pixel Error = 1.3820, Val Loss = 0.4890, Val NME = 0.0049, Val Pixel Error = 5.5957
Epoch 98: Loss = 0.0352, NME = 0.0012, Pixel Error = 1.3600, Val Loss = 0.4994, Val NME = 0.0050, Val Pixel Error = 5.6271
Epoch 99: Loss = 0.0358, NME = 0.0012, Pixel Error = 1.3697, Val Loss = 0.5070, Val NME = 0.0050, Val Pixel Error = 5.7033
Epoch 100: Loss = 0.0340, NME = 0.0011, Pixel Error = 1.3451, Val Loss = 0.4821, Val NME = 0.0049, Val Pixel Error = 5.5506
Epoch 101: Loss = 0.0340, NME = 0.0011, Pixel Error = 1.3334, Val Loss = 0.4883, Val NME = 0.0049, Val Pixel Error = 5.5334
Epoch 102: Loss = 0.0344, NME = 0.0012, Pixel Error = 1.3562, Val Loss = 0.5109, Val NME = 0.0050, Val Pixel Error = 5.6682
Epoch 103: Loss = 0.0338, NME = 0.0011, Pixel Error = 1.3379, Val Loss = 0.4981, Val NME = 0.0050, Val Pixel Error = 5.6189
Epoch 104: Loss = 0.0331, NME = 0.0011, Pixel Error = 1.3216, Val Loss = 0.4896, Val NME = 0.0049, Val Pixel Error = 5.5529
Epoch 105: Loss = 0.0326, NME = 0.0011, Pixel Error = 1.3201, Val Loss = 0.4853, Val NME = 0.0049, Val Pixel Error = 5.5437
Epoch 106: Loss = 0.0323, NME = 0.0011, Pixel Error = 1.3066, Val Loss = 0.5000, Val NME = 0.0050, Val Pixel Error = 5.6312
Epoch 107: Loss = 0.0319, NME = 0.0011, Pixel Error = 1.2883, Val Loss = 0.5001, Val NME = 0.0050, Val Pixel Error = 5.6078
Epoch 108: Loss = 0.0317, NME = 0.0011, Pixel Error = 1.2951, Val Loss = 0.4783, Val NME = 0.0049, Val Pixel Error = 5.5225
Epoch 109: Loss = 0.0309, NME = 0.0011, Pixel Error = 1.2771, Val Loss = 0.5013, Val NME = 0.0050, Val Pixel Error = 5.6331
Epoch 110: Loss = 0.0315, NME = 0.0011, Pixel Error = 1.2917, Val Loss = 0.4916, Val NME = 0.0049, Val Pixel Error = 5.5901
Epoch 111: Loss = 0.0301, NME = 0.0011, Pixel Error = 1.2592, Val Loss = 0.4983, Val NME = 0.0049, Val Pixel Error = 5.6070
Epoch 112: Loss = 0.0298, NME = 0.0011, Pixel Error = 1.2445, Val Loss = 0.4891, Val NME = 0.0049, Val Pixel Error = 5.5721
Epoch 113: Loss = 0.0297, NME = 0.0011, Pixel Error = 1.2470, Val Loss = 0.4967, Val NME = 0.0049, Val Pixel Error = 5.6008
Epoch 114: Loss = 0.0299, NME = 0.0011, Pixel Error = 1.2510, Val Loss = 0.4908, Val NME = 0.0049, Val Pixel Error = 5.5546
Epoch 115: Loss = 0.0293, NME = 0.0011, Pixel Error = 1.2348, Val Loss = 0.5004, Val NME = 0.0050, Val Pixel Error = 5.6325
Epoch 116: Loss = 0.0283, NME = 0.0010, Pixel Error = 1.2202, Val Loss = 0.4988, Val NME = 0.0050, Val Pixel Error = 5.6227
Epoch 117: Loss = 0.0276, NME = 0.0010, Pixel Error = 1.1947, Val Loss = 0.5042, Val NME = 0.0050, Val Pixel Error = 5.6248
Epoch 118: Loss = 0.0271, NME = 0.0010, Pixel Error = 1.1928, Val Loss = 0.5064, Val NME = 0.0050, Val Pixel Error = 5.6422
Epoch 119: Loss = 0.0276, NME = 0.0010, Pixel Error = 1.1956, Val Loss = 0.4983, Val NME = 0.0049, Val Pixel Error = 5.5536
Epoch 120: Loss = 0.0272, NME = 0.0010, Pixel Error = 1.1842, Val Loss = 0.4857, Val NME = 0.0049, Val Pixel Error = 5.5296
Epoch 121: Loss = 0.0269, NME = 0.0010, Pixel Error = 1.1916, Val Loss = 0.5090, Val NME = 0.0050, Val Pixel Error = 5.6186
Epoch 122: Loss = 0.0270, NME = 0.0010, Pixel Error = 1.1879, Val Loss = 0.4979, Val NME = 0.0049, Val Pixel Error = 5.5737
Epoch 123: Loss = 0.0253, NME = 0.0010, Pixel Error = 1.1509, Val Loss = 0.4982, Val NME = 0.0049, Val Pixel Error = 5.5567
Epoch 124: Loss = 0.0263, NME = 0.0010, Pixel Error = 1.1796, Val Loss = 0.5041, Val NME = 0.0050, Val Pixel Error = 5.6433
Epoch 125: Loss = 0.0257, NME = 0.0010, Pixel Error = 1.1553, Val Loss = 0.4940, Val NME = 0.0049, Val Pixel Error = 5.5523
Epoch 126: Loss = 0.0271, NME = 0.0010, Pixel Error = 1.1942, Val Loss = 0.4923, Val NME = 0.0049, Val Pixel Error = 5.5407
Epoch 127: Loss = 0.0248, NME = 0.0010, Pixel Error = 1.1324, Val Loss = 0.5062, Val NME = 0.0049, Val Pixel Error = 5.6124
Epoch 128: Loss = 0.0249, NME = 0.0010, Pixel Error = 1.1428, Val Loss = 0.4983, Val NME = 0.0049, Val Pixel Error = 5.5659
Epoch 129: Loss = 0.0240, NME = 0.0009, Pixel Error = 1.1139, Val Loss = 0.5023, Val NME = 0.0049, Val Pixel Error = 5.5721
Epoch 130: Loss = 0.0245, NME = 0.0010, Pixel Error = 1.1307, Val Loss = 0.4936, Val NME = 0.0049, Val Pixel Error = 5.5298
Epoch 131: Loss = 0.0241, NME = 0.0009, Pixel Error = 1.1131, Val Loss = 0.5069, Val NME = 0.0050, Val Pixel Error = 5.6294
Epoch 132: Loss = 0.0246, NME = 0.0010, Pixel Error = 1.1302, Val Loss = 0.5100, Val NME = 0.0050, Val Pixel Error = 5.6539
Epoch 133: Loss = 0.0238, NME = 0.0009, Pixel Error = 1.1097, Val Loss = 0.5073, Val NME = 0.0050, Val Pixel Error = 5.6199
Epoch 134: Loss = 0.0235, NME = 0.0009, Pixel Error = 1.1082, Val Loss = 0.4954, Val NME = 0.0049, Val Pixel Error = 5.5626
Epoch 135: Loss = 0.0224, NME = 0.0009, Pixel Error = 1.0766, Val Loss = 0.5056, Val NME = 0.0050, Val Pixel Error = 5.6127
Epoch 136: Loss = 0.0229, NME = 0.0009, Pixel Error = 1.0881, Val Loss = 0.4907, Val NME = 0.0049, Val Pixel Error = 5.5126
Epoch 137: Loss = 0.0225, NME = 0.0009, Pixel Error = 1.0824, Val Loss = 0.5056, Val NME = 0.0049, Val Pixel Error = 5.6060
Epoch 138: Loss = 0.0225, NME = 0.0009, Pixel Error = 1.0772, Val Loss = 0.4990, Val NME = 0.0049, Val Pixel Error = 5.5557
Epoch 139: Loss = 0.0217, NME = 0.0009, Pixel Error = 1.0576, Val Loss = 0.4932, Val NME = 0.0049, Val Pixel Error = 5.5310
Epoch 140: Loss = 0.0221, NME = 0.0009, Pixel Error = 1.0631, Val Loss = 0.5048, Val NME = 0.0050, Val Pixel Error = 5.6280
Epoch 141: Loss = 0.0215, NME = 0.0009, Pixel Error = 1.0507, Val Loss = 0.4983, Val NME = 0.0049, Val Pixel Error = 5.5675
Epoch 142: Loss = 0.0219, NME = 0.0009, Pixel Error = 1.0585, Val Loss = 0.4985, Val NME = 0.0049, Val Pixel Error = 5.5586
