Epoch 147: Loss = 1.2476, NME = 0.0024, Pixel Error = 2.7967, Val Loss = 5.5597, Val NME = 0.0050, Val Pixel Error = 5.6696
Epoch 148: Loss = 1.2567, NME = 0.0024, Pixel Error = 2.7936, Val Loss = 5.6117, Val NME = 0.0050, Val Pixel Error = 5.7515
Epoch 149: Loss = 1.2221, NME = 0.0023, Pixel Error = 2.7625, Val Loss = 5.7961, Val NME = 0.0051, Val Pixel Error = 5.7767
Epoch 150: Loss = 1.2245, NME = 0.0024, Pixel Error = 2.7609, Val Loss = 5.7144, Val NME = 0.0051, Val Pixel Error = 5.7574
Epoch 151: Loss = 1.2163, NME = 0.0023, Pixel Error = 2.7539, Val Loss = 5.7120, Val NME = 0.0051, Val Pixel Error = 5.7555
Epoch 152: Loss = 1.2166, NME = 0.0023, Pixel Error = 2.7397, Val Loss = 5.5796, Val NME = 0.0050, Val Pixel Error = 5.7225
Epoch 153: Loss = 1.2017, NME = 0.0023, Pixel Error = 2.7267, Val Loss = 5.6269, Val NME = 0.0050, Val Pixel Error = 5.7055
Epoch 154: Loss = 1.1861, NME = 0.0023, Pixel Error = 2.7240, Val Loss = 5.6371, Val NME = 0.0050, Val Pixel Error = 5.7175
Epoch 155: Loss = 1.1619, NME = 0.0023, Pixel Error = 2.7006, Val Loss = 5.6087, Val NME = 0.0050, Val Pixel Error = 5.6871
Epoch 156: Loss = 1.1580, NME = 0.0023, Pixel Error = 2.6843, Val Loss = 5.6494, Val NME = 0.0050, Val Pixel Error = 5.6895
Epoch 157: Loss = 1.1384, NME = 0.0023, Pixel Error = 2.6725, Val Loss = 5.5533, Val NME = 0.0050, Val Pixel Error = 5.7095
Epoch 158: Loss = 1.1592, NME = 0.0023, Pixel Error = 2.6742, Val Loss = 5.6138, Val NME = 0.0050, Val Pixel Error = 5.6918
Epoch 159: Loss = 1.1103, NME = 0.0022, Pixel Error = 2.6323, Val Loss = 5.6297, Val NME = 0.0050, Val Pixel Error = 5.7186
Epoch 160: Loss = 1.1208, NME = 0.0023, Pixel Error = 2.6558, Val Loss = 5.7390, Val NME = 0.0051, Val Pixel Error = 5.7995
Epoch 161: Loss = 1.1070, NME = 0.0022, Pixel Error = 2.6298, Val Loss = 5.7646, Val NME = 0.0051, Val Pixel Error = 5.7788
Epoch 162: Loss = 1.0907, NME = 0.0022, Pixel Error = 2.6205, Val Loss = 5.5379, Val NME = 0.0050, Val Pixel Error = 5.6543
Epoch 163: Loss = 1.0720, NME = 0.0022, Pixel Error = 2.6031, Val Loss = 5.7182, Val NME = 0.0050, Val Pixel Error = 5.7243
Epoch 164: Loss = 1.0741, NME = 0.0022, Pixel Error = 2.5904, Val Loss = 5.6539, Val NME = 0.0050, Val Pixel Error = 5.7387
Epoch 165: Loss = 1.0872, NME = 0.0022, Pixel Error = 2.6191, Val Loss = 5.5898, Val NME = 0.0050, Val Pixel Error = 5.6660
Epoch 166: Loss = 1.0600, NME = 0.0022, Pixel Error = 2.5880, Val Loss = 5.6721, Val NME = 0.0050, Val Pixel Error = 5.7457
Epoch 167: Loss = 1.0370, NME = 0.0022, Pixel Error = 2.5541, Val Loss = 5.7165, Val NME = 0.0051, Val Pixel Error = 5.7684
Epoch 168: Loss = 1.0130, NME = 0.0022, Pixel Error = 2.5264, Val Loss = 5.5647, Val NME = 0.0050, Val Pixel Error = 5.6928
Epoch 169: Loss = 1.0554, NME = 0.0022, Pixel Error = 2.5704, Val Loss = 5.7649, Val NME = 0.0051, Val Pixel Error = 5.7915
Epoch 170: Loss = 1.0330, NME = 0.0022, Pixel Error = 2.5423, Val Loss = 5.5458, Val NME = 0.0050, Val Pixel Error = 5.6921
Epoch 171: Loss = 1.0125, NME = 0.0021, Pixel Error = 2.5210, Val Loss = 5.6725, Val NME = 0.0050, Val Pixel Error = 5.7547
Epoch 172: Loss = 1.0305, NME = 0.0021, Pixel Error = 2.5228, Val Loss = 5.4170, Val NME = 0.0049, Val Pixel Error = 5.6218
Epoch 173: Loss = 0.9992, NME = 0.0021, Pixel Error = 2.5056, Val Loss = 5.6855, Val NME = 0.0050, Val Pixel Error = 5.7345
Epoch 174: Loss = 1.0012, NME = 0.0021, Pixel Error = 2.5058, Val Loss = 5.5070, Val NME = 0.0050, Val Pixel Error = 5.6536
Epoch 175: Loss = 1.0033, NME = 0.0021, Pixel Error = 2.4938, Val Loss = 5.5424, Val NME = 0.0050, Val Pixel Error = 5.6838
Epoch 176: Loss = 0.9796, NME = 0.0021, Pixel Error = 2.4752, Val Loss = 5.6275, Val NME = 0.0050, Val Pixel Error = 5.7136
Epoch 177: Loss = 0.9806, NME = 0.0021, Pixel Error = 2.4695, Val Loss = 5.6307, Val NME = 0.0050, Val Pixel Error = 5.7058
Epoch 178: Loss = 0.9511, NME = 0.0021, Pixel Error = 2.4577, Val Loss = 5.5803, Val NME = 0.0050, Val Pixel Error = 5.6688
Epoch 179: Loss = 0.9838, NME = 0.0021, Pixel Error = 2.4618, Val Loss = 5.4583, Val NME = 0.0049, Val Pixel Error = 5.6176
Epoch 180: Loss = 0.9472, NME = 0.0021, Pixel Error = 2.4398, Val Loss = 5.4912, Val NME = 0.0049, Val Pixel Error = 5.6367
Epoch 181: Loss = 0.9522, NME = 0.0021, Pixel Error = 2.4374, Val Loss = 5.5124, Val NME = 0.0050, Val Pixel Error = 5.6611
